Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.116941
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.941401
7000,0.0324,0.013523,0.002678,0.000431,1.601321
8000,0.0324,0.013523,0.002678,0.000431,1.692171
9000,0.0324,0.013523,0.002678,0.000431,1.719555
10000,0.0324,0.013523,0.002678,0.000431,1.724961
11000,0.0324,0.013523,0.002678,0.000431,1.757751
12000,0.0324,0.013523,0.002678,0.000431,1.763863
13000,0.0324,0.013523,0.002678,0.000431,1.738594
14000,0.0324,0.013523,0.002678,0.000431,1.731073
15000,0.0324,0.013523,0.002678,0.000431,1.749642
16000,0.0324,0.013523,0.002678,0.000431,1.745764
17000,0.0324,0.013523,0.002678,0.000431,1.757046
18000,0.0324,0.013523,0.002678,0.000431,1.756106
19000,0.0324,0.013523,0.002678,0.000431,1.734598
20000,0.0324,0.013523,0.002678,0.000431,1.774558
21000,0.0324,0.013523,0.002678,0.000431,1.690173
22000,0.0324,0.013523,0.002678,0.000431,1.720965
23000,0.0324,0.013523,0.002678,0.000431,1.729780
24000,0.0324,0.013523,0.002678,0.000431,1.712856
25000,0.0324,0.013523,0.002678,0.000431,1.731073
26000,0.0324,0.013523,0.002678,0.000431,1.712856
27000,0.0324,0.013523,0.002678,0.000431,1.729545
28000,0.0324,0.013523,0.002678,0.000431,1.729075
29000,0.0324,0.013523,0.002678,0.000431,1.736596
30000,0.0324,0.013523,0.002678,0.000431,1.732365
31000,0.0324,0.013523,0.002678,0.000431,1.745529
32000,0.0324,0.013523,0.002678,0.000431,1.717792
33000,0.0324,0.013523,0.002678,0.000431,1.707684
34000,0.0324,0.013523,0.002678,0.000431,1.737889
35000,0.0324,0.013523,0.002678,0.000431,1.729780
36000,0.0324,0.013523,0.002678,0.000431,1.722258
37000,0.0324,0.013523,0.002678,0.000431,1.691701
38000,0.0324,0.013523,0.002678,0.000431,1.703924
39000,0.0324,0.013523,0.002678,0.000431,1.697107
40000,0.0324,0.013523,0.002678,0.000431,1.639401
41000,0.0324,0.013523,0.002678,0.000431,1.701103
42000,0.0324,0.013523,0.002678,0.000431,1.751052
43000,0.0324,0.013523,0.002678,0.000431,1.688292
44000,0.0324,0.013523,0.002678,0.000431,1.749407
45000,0.0324,0.013523,0.002678,0.000431,1.726254
46000,0.0324,0.013523,0.002678,0.000431,1.737654
47000,0.0324,0.013523,0.002678,0.000431,1.694639
48000,0.0324,0.013523,0.002678,0.000431,1.736009
49000,0.0324,0.013523,0.002678,0.000431,1.738124
50000,0.0324,0.013523,0.002678,0.000431,1.736714
51000,0.0324,0.013523,0.002678,0.000431,1.754696
52000,0.0324,0.013523,0.002678,0.000431,1.731543
53000,0.0324,0.013523,0.002678,0.000431,1.706979
54000,0.0324,0.013523,0.002678,0.000431,1.735304
55000,0.0324,0.013523,0.002678,0.000431,1.711563
56000,0.0324,0.013523,0.002678,0.000431,1.680300
57000,0.0324,0.013523,0.002678,0.000431,1.707332
58000,0.0324,0.013523,0.002678,0.000431,1.704041
59000,0.0324,0.013523,0.002678,0.000431,1.767506
60000,0.0324,0.013523,0.002678,0.000431,1.689350
61000,0.0324,0.013523,0.002678,0.000431,1.708507
62000,0.0324,0.013523,0.002678,0.000431,1.725784
63000,0.0324,0.013523,0.002678,0.000431,1.735186
64000,0.0324,0.013523,0.002678,0.000431,1.662671
65000,0.0324,0.013523,0.002678,0.000431,1.720260
66000,0.0324,0.013523,0.002678,0.000431,1.637520
67000,0.0324,0.013523,0.002678,0.000431,1.721435
68000,0.0324,0.013523,0.002678,0.000431,1.684296
69000,0.0324,0.013523,0.002678,0.000431,1.725666
70000,0.0324,0.013523,0.002678,0.000431,1.704159
71000,0.0324,0.013523,0.002678,0.000431,1.726136
72000,0.0324,0.013523,0.002678,0.000431,1.717087
73000,0.0324,0.013523,0.002678,0.000431,1.750230
74000,0.0324,0.013523,0.002678,0.000431,1.713208
75000,0.0324,0.013523,0.002678,0.000431,1.718615
76000,0.0324,0.013523,0.002678,0.000431,1.719790
77000,0.0324,0.013523,0.002678,0.000431,1.738947
78000,0.0324,0.013523,0.002678,0.000431,1.733893
79000,0.0324,0.013523,0.002678,0.000431,1.741885
80000,0.0324,0.013523,0.002678,0.000431,1.748702
81000,0.0324,0.013523,0.002678,0.000431,1.734246
82000,0.0324,0.013523,0.002678,0.000431,1.744001
83000,0.0324,0.013523,0.002678,0.000431,1.710153
84000,0.0324,0.013523,0.002678,0.000431,1.736949
85000,0.0324,0.013523,0.002678,0.000431,1.767624
86000,0.0324,0.013523,0.002678,0.000431,1.686882
87000,0.0324,0.013523,0.002678,0.000431,1.713913
88000,0.0324,0.013523,0.002678,0.000431,1.706862
89000,0.0324,0.013523,0.002678,0.000431,1.708860
90000,0.0324,0.013523,0.002678,0.000431,1.695697
91000,0.0324,0.013523,0.002678,0.000431,1.712151
92000,0.0324,0.013523,0.002678,0.000431,1.741180
93000,0.0324,0.013523,0.002678,0.000431,1.725784
94000,0.0324,0.013523,0.002678,0.000431,1.653386
95000,0.0324,0.013523,0.002678,0.000431,1.713913
96000,0.0324,0.013523,0.002678,0.000431,1.709330
97000,0.0324,0.013523,0.002678,0.000431,1.706627
98000,0.0324,0.013523,0.002678,0.000431,1.704511
99000,0.0324,0.013523,0.002678,0.000431,1.699222
100000,0.0324,0.013523,0.002678,0.000431,1.713913
101000,0.0324,0.013523,0.002678,0.000431,1.757164
102000,0.0324,0.013523,0.002678,0.000431,1.713561
103000,0.0324,0.013523,0.002678,0.000431,1.749172
104000,0.0324,0.013523,0.002678,0.000431,1.736009
105000,0.0324,0.013523,0.002678,0.000431,1.699458
106000,0.0324,0.013523,0.002678,0.000431,1.653504
107000,0.0324,0.013523,0.002678,0.000431,1.726371
108000,0.0324,0.013523,0.002678,0.000431,1.724021
109000,0.0324,0.013523,0.002678,0.000431,1.687235
110000,0.0324,0.013523,0.002678,0.000431,1.717674
111000,0.0324,0.013523,0.002678,0.000431,1.714854
112000,0.0324,0.013523,0.002678,0.000431,1.714266
113000,0.0324,0.013523,0.002678,0.000431,1.750817
114000,0.0324,0.013523,0.002678,0.000431,1.753403
115000,0.0324,0.013523,0.002678,0.000431,1.755754
116000,0.0324,0.013523,0.002678,0.000431,1.750582
117000,0.0324,0.013523,0.002678,0.000431,1.765861
118000,0.0324,0.013523,0.002678,0.000431,1.741298
119000,0.0324,0.013523,0.002678,0.000431,1.747997
120000,0.0324,0.013523,0.002678,0.000431,1.720378
121000,0.0324,0.013523,0.002678,0.000431,1.739887
122000,0.0324,0.013523,0.002678,0.000431,1.735539
