Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.198390
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.268477
7000,0.7779,0.306348,0.002724,0.000334,0.326777
8000,0.7779,0.306348,0.002724,0.000334,0.354178
9000,0.7779,0.306348,0.002724,0.000334,0.356643
10000,0.7779,0.306348,0.002724,0.000334,0.354553
11000,0.7779,0.306348,0.002724,0.000334,0.357559
12000,0.7779,0.306348,0.002724,0.000334,0.360517
13000,0.7779,0.306348,0.002724,0.000334,0.358451
14000,0.7779,0.306348,0.002724,0.000334,0.357418
15000,0.7779,0.306348,0.002724,0.000334,0.358709
16000,0.7779,0.306348,0.002724,0.000334,0.357042
17000,0.7779,0.306348,0.002724,0.000334,0.357770
18000,0.7779,0.306348,0.002724,0.000334,0.360423
19000,0.7779,0.306348,0.002724,0.000334,0.358381
20000,0.7779,0.306348,0.002724,0.000334,0.359038
21000,0.7779,0.306348,0.002724,0.000334,0.353332
22000,0.7779,0.306348,0.002724,0.000334,0.357254
23000,0.7779,0.306348,0.002724,0.000334,0.354788
24000,0.7779,0.306348,0.002724,0.000334,0.356643
25000,0.7779,0.306348,0.002724,0.000334,0.353356
26000,0.7779,0.306348,0.002724,0.000334,0.358334
27000,0.7779,0.306348,0.002724,0.000334,0.356080
28000,0.7779,0.306348,0.002724,0.000334,0.354483
29000,0.7779,0.306348,0.002724,0.000334,0.358146
30000,0.7779,0.306348,0.002724,0.000334,0.358756
31000,0.7779,0.306348,0.002724,0.000334,0.355140
32000,0.7779,0.306348,0.002724,0.000334,0.355563
33000,0.7779,0.306348,0.002724,0.000334,0.355915
34000,0.7779,0.306348,0.002724,0.000334,0.356995
35000,0.7779,0.306348,0.002724,0.000334,0.357277
36000,0.7779,0.306348,0.002724,0.000334,0.354718
37000,0.7779,0.306348,0.002724,0.000334,0.355375
38000,0.7779,0.306348,0.002724,0.000334,0.352957
39000,0.7779,0.306348,0.002724,0.000334,0.350797
40000,0.7779,0.306348,0.002724,0.000334,0.351947
41000,0.7779,0.306348,0.002724,0.000334,0.351360
42000,0.7779,0.306348,0.002724,0.000334,0.355657
43000,0.7779,0.306348,0.002724,0.000334,0.356244
44000,0.7779,0.306348,0.002724,0.000334,0.356667
45000,0.7779,0.306348,0.002724,0.000334,0.356385
46000,0.7779,0.306348,0.002724,0.000334,0.358005
47000,0.7779,0.306348,0.002724,0.000334,0.354483
48000,0.7779,0.306348,0.002724,0.000334,0.356737
49000,0.7779,0.306348,0.002724,0.000334,0.356573
50000,0.7779,0.306348,0.002724,0.000334,0.355328
51000,0.7779,0.306348,0.002724,0.000334,0.360376
52000,0.7779,0.306348,0.002724,0.000334,0.358216
53000,0.7779,0.306348,0.002724,0.000334,0.354413
54000,0.7779,0.306348,0.002724,0.000334,0.354366
55000,0.7779,0.306348,0.002724,0.000334,0.356667
56000,0.7779,0.306348,0.002724,0.000334,0.353051
57000,0.7779,0.306348,0.002724,0.000334,0.355140
58000,0.7779,0.306348,0.002724,0.000334,0.353473
59000,0.7779,0.306348,0.002724,0.000334,0.359367
60000,0.7779,0.306348,0.002724,0.000334,0.352511
61000,0.7779,0.306348,0.002724,0.000334,0.353919
62000,0.7779,0.306348,0.002724,0.000334,0.356526
63000,0.7779,0.306348,0.002724,0.000334,0.353450
64000,0.7779,0.306348,0.002724,0.000334,0.357066
65000,0.7779,0.306348,0.002724,0.000334,0.348143
66000,0.7779,0.306348,0.002724,0.000334,0.354037
67000,0.7779,0.306348,0.002724,0.000334,0.352135
68000,0.7779,0.306348,0.002724,0.000334,0.352675
69000,0.7779,0.306348,0.002724,0.000334,0.356009
70000,0.7779,0.306348,0.002724,0.000334,0.354741
71000,0.7779,0.306348,0.002724,0.000334,0.355892
72000,0.7779,0.306348,0.002724,0.000334,0.356784
73000,0.7779,0.306348,0.002724,0.000334,0.358334
74000,0.7779,0.306348,0.002724,0.000334,0.355821
75000,0.7779,0.306348,0.002724,0.000334,0.351877
