Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.210029
2000,1.3415,0.039994,0.023482,0.002970,0.113831
3000,1.3415,0.039994,0.023482,0.002970,0.113831
4000,1.3415,0.039994,0.023482,0.002970,0.113831
5000,1.3415,0.039994,0.023482,0.002970,0.113831
6000,1.3415,0.039994,0.023482,0.002970,0.110992
7000,1.3415,0.039994,0.023482,0.002970,0.108523
8000,1.3415,0.039994,0.023482,0.002970,0.108787
9000,1.3415,0.039994,0.023482,0.002970,0.108315
10000,1.3415,0.039994,0.023482,0.002970,0.108954
11000,1.3415,0.039994,0.023482,0.002970,0.108810
12000,1.3415,0.039994,0.023482,0.002970,0.109049
13000,1.3415,0.039994,0.023482,0.002970,0.108625
14000,1.3415,0.039994,0.023482,0.002970,0.108034
15000,1.3415,0.039994,0.023482,0.002970,0.109072
16000,1.3415,0.039994,0.023482,0.002970,0.109118
17000,1.3415,0.039994,0.023482,0.002970,0.108587
18000,1.3415,0.039994,0.023482,0.002970,0.108796
19000,1.3415,0.039994,0.023482,0.002970,0.108472
20000,1.3415,0.039994,0.023482,0.002970,0.108596
21000,1.3415,0.039994,0.023482,0.002970,0.108069
22000,1.3415,0.039994,0.023482,0.002970,0.108160
23000,1.3415,0.039994,0.023482,0.002970,0.107904
24000,1.3415,0.039994,0.023482,0.002970,0.107234
25000,1.3415,0.039994,0.023482,0.002970,0.107587
