Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.165153
7000,1.0570,0.187474,0.005507,0.000525,0.165153
8000,1.0570,0.187474,0.005507,0.000525,0.196550
9000,1.0570,0.187474,0.005507,0.000525,0.258038
10000,1.0570,0.187474,0.005507,0.000525,0.209531
11000,1.0570,0.187474,0.005507,0.000525,0.227745
12000,1.0570,0.187474,0.005507,0.000525,0.211544
13000,1.0570,0.187474,0.005507,0.000525,0.215995
14000,1.0570,0.187474,0.005507,0.000525,0.198955
15000,1.0570,0.187474,0.005507,0.000525,0.201780
16000,1.0570,0.187474,0.005507,0.000525,0.190082
17000,1.0570,0.187474,0.005507,0.000525,0.181279
18000,1.0570,0.187474,0.005507,0.000525,0.177677
19000,1.0570,0.187474,0.005507,0.000525,0.162851
20000,1.0570,0.187474,0.005507,0.000525,0.168841
21000,1.0570,0.187474,0.005507,0.000525,0.154243
22000,1.0570,0.187474,0.005507,0.000525,0.159165
23000,1.0570,0.187474,0.005507,0.000525,0.142943
24000,1.0570,0.187474,0.005507,0.000525,0.136633
25000,1.0570,0.187474,0.005507,0.000525,0.131186
26000,1.0570,0.187474,0.005507,0.000525,0.120401
27000,1.0570,0.187474,0.005507,0.000525,0.119070
28000,1.0570,0.187474,0.005507,0.000525,0.114722
29000,1.0570,0.187474,0.005507,0.000525,0.104308
30000,1.0570,0.187474,0.005507,0.000525,0.098553
31000,1.0570,0.187474,0.005507,0.000525,0.097550
32000,1.0570,0.187474,0.005507,0.000525,0.077487
33000,1.0570,0.187474,0.005507,0.000525,0.085036
34000,1.0570,0.187474,0.005507,0.000525,0.065792
35000,1.0570,0.187474,0.005507,0.000525,0.065830
36000,1.0570,0.187474,0.005507,0.000525,0.060029
37000,1.0570,0.187474,0.005507,0.000525,0.050323
38000,1.0570,0.187474,0.005507,0.000525,0.046766
39000,1.0570,0.187474,0.005507,0.000525,0.368525
40000,1.0570,0.187474,0.005507,0.000525,0.503558
41000,1.0570,0.187474,0.005507,0.000525,0.242972
42000,1.0570,0.187474,0.005507,0.000525,0.220465
43000,1.0570,0.187474,0.005507,0.000525,0.241696
44000,1.0570,0.187474,0.005507,0.000525,0.190618
45000,1.0570,0.187474,0.005507,0.000525,0.215895
46000,1.0570,0.187474,0.005507,0.000525,0.207201
47000,1.0570,0.187474,0.005507,0.000525,0.188095
48000,1.0570,0.187474,0.005507,0.000525,0.200209
49000,1.0570,0.187474,0.005507,0.000525,0.190922
50000,1.0570,0.187474,0.005507,0.000525,0.161599
51000,1.0570,0.187474,0.005507,0.000525,0.194775
52000,1.0570,0.187474,0.005507,0.000525,0.148461
53000,1.0570,0.187474,0.005507,0.000525,0.164903
54000,1.0570,0.187474,0.005507,0.000525,0.159722
55000,1.0570,0.187474,0.005507,0.000525,0.143808
56000,1.0570,0.187474,0.005507,0.000525,0.142207
57000,1.0570,0.187474,0.005507,0.000525,0.147311
58000,1.0570,0.187474,0.005507,0.000525,0.121010
59000,1.0570,0.187474,0.005507,0.000525,0.134236
60000,1.0570,0.187474,0.005507,0.000525,0.113071
61000,1.0570,0.187474,0.005507,0.000525,0.120310
62000,1.0570,0.187474,0.005507,0.000525,0.110158
63000,1.0570,0.187474,0.005507,0.000525,0.099428
64000,1.0570,0.187474,0.005507,0.000525,0.103747
65000,1.0570,0.187474,0.005507,0.000525,0.089855
66000,1.0570,0.187474,0.005507,0.000525,0.083843
67000,1.0570,0.187474,0.005507,0.000525,0.084025
68000,1.0570,0.187474,0.005507,0.000525,0.070469
69000,1.0570,0.187474,0.005507,0.000525,0.067477
70000,1.0570,0.187474,0.005507,0.000525,0.060584
71000,1.0570,0.187474,0.005507,0.000525,0.052530
72000,1.0570,0.187474,0.005507,0.000525,0.046969
73000,1.0570,0.187474,0.005507,0.000525,0.104380
74000,1.0570,0.187474,0.005507,0.000525,0.519536
75000,1.0570,0.187474,0.005507,0.000525,0.353900
76000,1.0570,0.187474,0.005507,0.000525,0.241340
77000,1.0570,0.187474,0.005507,0.000525,0.207634
78000,1.0570,0.187474,0.005507,0.000525,0.233533
79000,1.0570,0.187474,0.005507,0.000525,0.197776
80000,1.0570,0.187474,0.005507,0.000525,0.198081
81000,1.0570,0.187474,0.005507,0.000525,0.214404
82000,1.0570,0.187474,0.005507,0.000525,0.180743
83000,1.0570,0.187474,0.005507,0.000525,0.199070
84000,1.0570,0.187474,0.005507,0.000525,0.179428
85000,1.0570,0.187474,0.005507,0.000525,0.177653
86000,1.0570,0.187474,0.005507,0.000525,0.171184
87000,1.0570,0.187474,0.005507,0.000525,0.172791
88000,1.0570,0.187474,0.005507,0.000525,0.158214
89000,1.0570,0.187474,0.005507,0.000525,0.158642
90000,1.0570,0.187474,0.005507,0.000525,0.152515
91000,1.0570,0.187474,0.005507,0.000525,0.138039
92000,1.0570,0.187474,0.005507,0.000525,0.142595
93000,1.0570,0.187474,0.005507,0.000525,0.123854
94000,1.0570,0.187474,0.005507,0.000525,0.128831
95000,1.0570,0.187474,0.005507,0.000525,0.120096
96000,1.0570,0.187474,0.005507,0.000525,0.111983
97000,1.0570,0.187474,0.005507,0.000525,0.107957
98000,1.0570,0.187474,0.005507,0.000525,0.103067
99000,1.0570,0.187474,0.005507,0.000525,0.097267
100000,1.0570,0.187474,0.005507,0.000525,0.090305
101000,1.0570,0.187474,0.005507,0.000525,0.080842
102000,1.0570,0.187474,0.005507,0.000525,0.079056
103000,1.0570,0.187474,0.005507,0.000525,0.070619
104000,1.0570,0.187474,0.005507,0.000525,0.063462
105000,1.0570,0.187474,0.005507,0.000525,0.060734
106000,1.0570,0.187474,0.005507,0.000525,0.050147
