Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,6.309778
7000,15.7031,5.502199,0.052647,0.006391,8.424742
8000,15.7031,5.502199,0.052647,0.006391,9.556607
9000,15.7031,5.502199,0.052647,0.006391,10.856174
10000,15.7031,5.502199,0.052647,0.006391,11.157420
11000,15.7031,5.502199,0.052647,0.006391,11.010291
12000,15.7031,5.502199,0.052647,0.006391,11.182997
13000,15.7031,5.502199,0.052647,0.006391,11.186382
14000,15.7031,5.502199,0.052647,0.006391,11.167893
15000,15.7031,5.502199,0.052647,0.006391,11.416600
16000,15.7031,5.502199,0.052647,0.006391,11.027671
17000,15.7031,5.502199,0.052647,0.006391,11.134993
18000,15.7031,5.502199,0.052647,0.006391,11.205271
19000,15.7031,5.502199,0.052647,0.006391,10.993229
20000,15.7031,5.502199,0.052647,0.006391,11.432339
21000,15.7031,5.502199,0.052647,0.006391,11.051011
22000,15.7031,5.502199,0.052647,0.006391,11.173250
23000,15.7031,5.502199,0.052647,0.006391,11.121502
24000,15.7031,5.502199,0.052647,0.006391,11.314415
25000,15.7031,5.502199,0.052647,0.006391,11.239689
26000,15.7031,5.502199,0.052647,0.006391,11.038661
27000,15.7031,5.502199,0.052647,0.006391,11.206757
28000,15.7031,5.502199,0.052647,0.006391,11.069027
29000,15.7031,5.502199,0.052647,0.006391,11.291894
30000,15.7031,5.502199,0.052647,0.006391,11.177919
31000,15.7031,5.502199,0.052647,0.006391,11.073389
32000,15.7031,5.502199,0.052647,0.006391,11.434492
33000,15.7031,5.502199,0.052647,0.006391,11.366377
34000,15.7031,5.502199,0.052647,0.006391,11.171281
35000,15.7031,5.502199,0.052647,0.006391,11.282998
36000,15.7031,5.502199,0.052647,0.006391,11.236758
37000,15.7031,5.502199,0.052647,0.006391,10.854729
38000,15.7031,5.502199,0.052647,0.006391,11.284452
39000,15.7031,5.502199,0.052647,0.006391,10.314372
40000,15.7031,5.502199,0.052647,0.006391,8.595106
41000,15.7031,5.502199,0.052647,0.006391,11.033494
42000,15.7031,5.502199,0.052647,0.006391,10.173196
43000,15.7031,5.502199,0.052647,0.006391,11.536539
44000,15.7031,5.502199,0.052647,0.006391,10.575771
45000,15.7031,5.502199,0.052647,0.006391,10.955314
46000,15.7031,5.502199,0.052647,0.006391,11.175431
47000,15.7031,5.502199,0.052647,0.006391,10.625308
48000,15.7031,5.502199,0.052647,0.006391,11.086921
49000,15.7031,5.502199,0.052647,0.006391,11.039067
50000,15.7031,5.502199,0.052647,0.006391,10.405135
51000,15.7031,5.502199,0.052647,0.006391,11.130611
52000,15.7031,5.502199,0.052647,0.006391,10.828756
53000,15.7031,5.502199,0.052647,0.006391,10.647619
54000,15.7031,5.502199,0.052647,0.006391,11.020372
55000,15.7031,5.502199,0.052647,0.006391,11.013931
56000,15.7031,5.502199,0.052647,0.006391,10.661971
57000,15.7031,5.502199,0.052647,0.006391,11.040136
58000,15.7031,5.502199,0.052647,0.006391,10.676549
59000,15.7031,5.502199,0.052647,0.006391,10.701718
60000,15.7031,5.502199,0.052647,0.006391,11.282918
61000,15.7031,5.502199,0.052647,0.006391,10.538875
62000,15.7031,5.502199,0.052647,0.006391,11.441368
63000,15.7031,5.502199,0.052647,0.006391,10.740856
64000,15.7031,5.502199,0.052647,0.006391,11.086718
65000,15.7031,5.502199,0.052647,0.006391,11.486392
66000,15.7031,5.502199,0.052647,0.006391,10.859025
67000,15.7031,5.502199,0.052647,0.006391,11.413753
68000,15.7031,5.502199,0.052647,0.006391,11.172556
69000,15.7031,5.502199,0.052647,0.006391,11.598744
70000,15.7031,5.502199,0.052647,0.006391,11.438686
71000,15.7031,5.502199,0.052647,0.006391,11.377963
72000,15.7031,5.502199,0.052647,0.006391,11.395910
73000,15.7031,5.502199,0.052647,0.006391,10.971170
74000,15.7031,5.502199,0.052647,0.006391,9.398386
75000,15.7031,5.502199,0.052647,0.006391,9.181542
76000,15.7031,5.502199,0.052647,0.006391,10.950001
77000,15.7031,5.502199,0.052647,0.006391,10.753245
78000,15.7031,5.502199,0.052647,0.006391,11.064100
79000,15.7031,5.502199,0.052647,0.006391,11.233710
80000,15.7031,5.502199,0.052647,0.006391,10.093201
81000,15.7031,5.502199,0.052647,0.006391,11.534820
82000,15.7031,5.502199,0.052647,0.006391,11.022814
