Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.766750
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.276958
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.397978
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.191543
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.609671
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.823963
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.325489
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.872539
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.360463
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.233703
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.920391
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.466064
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.349998
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.271415
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.099332
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.301730
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.310473
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.319435
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.553639
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.876112
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.451952
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.825043
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.047710
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.174992
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.023601
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.855519
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.395955
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.840698
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.116869
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829763
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.849536
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.537596
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.693120
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.910014
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.323902
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503865
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.959262
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.173776
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.901101
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.261770
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.002070
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.759983
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.914963
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.259291
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.724087
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.864228
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.404697
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.196219
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.032188
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.346509
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.086345
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.670763
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.467516
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.274576
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.293179
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.328284
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.607283
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.158473
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.368465
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.488529
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.995968
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.317097
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.514762
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.268960
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.028935
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.179464
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.456446
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.710803
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.807752
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.230190
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.908040
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.828299
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.009293
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.683644
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.358308
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.220943
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.419792
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.300866
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.264385
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.739393
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.394638
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.736692
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.354314
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.419268
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.123751
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.325671
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.670894
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.391528
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.398975
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.000444
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.554147
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.425881
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.971131
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.988324
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.205706
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.617231
