Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
29000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.179781
29001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920531
29002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
29003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.043771
29006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920145
29007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.181072
29008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.995516
29009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951860
29013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.934304
29014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
29015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
29016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920935
29019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.118765
29020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.266286
29021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.275321
29022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.976922
29025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.960033
29026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.995400
29027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.503745
29028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930262
29029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.009967
29033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.110874
29034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.214090
29035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
29038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
29039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.083625
29040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.956197
29041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.290842
29046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.014476
29047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.942032
29048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
29052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.044356
29053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.999556
29054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
29056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
29057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
29059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920553
29061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.960756
29065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.029209
29066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.020853
29067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.179185
29072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.956981
29073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922963
29074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
29078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.056786
29079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.167606
29080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.016225
29081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.004121
29085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.513470
29086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.959636
29087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
29090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
29091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.176575
29092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.938922
29093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920935
29097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.180761
29098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.100424
29099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953972
29103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920278
29104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926254
29105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927560
29106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
29109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.932348
29110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.122517
29111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.933224
29112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923339
29116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.246492
29118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.969966
29119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.936218
29120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921343
29121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
29123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.102321
29124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951607
29125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920935
29127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
29129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949253
29130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.068928
29131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.157199
29132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.970062
29133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.936223
29134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.000369
29135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.935620
29136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.986731
29138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.137297
29139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923214
29140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.262387
29142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921626
29144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921125
29145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923373
29146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921648
29148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.033058
29149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
29150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
29151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.152143
29152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.216596
29155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.928316
29156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.016973
29157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.005021
29158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.972198
29159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.085525
29160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
29161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922501
29162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.929719
29164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.986295
29165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.157919
29168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.996659
29169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.004455
29171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930696
29172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953932
29174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.026462
29175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.103425
29178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
