Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
26000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.981151
26001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
26002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.045093
26003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921223
26006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.947281
26009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930262
26010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.984851
26012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.985928
26013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.040310
26014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.040943
26016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.137161
26019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949253
26020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.925758
26022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.024208
26023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.987108
26025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.068659
26026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.970659
26027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
26028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.019788
26029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921516
26030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.101463
26032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.948891
26033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.252425
26035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.986013
26036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
26037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949253
26038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.100979
26039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926845
26040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
26041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951246
26042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.011222
26045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953298
26046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.988838
26048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.022015
26049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.130716
26051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.118735
26052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920603
26053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.982096
26054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.070662
26055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921103
26058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955535
26059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.077322
26061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.078433
26062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922054
26064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.979158
26065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.970162
26067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.084240
26068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.008369
26070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.978357
26071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.106561
26072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.011006
26074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.931504
26075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
26076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.115388
26077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.109962
26078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922866
26079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.178445
26080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.958403
26081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.979896
26083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.983326
26084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950614
26085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.022293
26087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922096
26090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.199680
26091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949897
26093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950504
26094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.991648
26096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.258834
26100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
26101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922670
26102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.990863
26104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.339206
26106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.941019
26107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952465
26110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.085763
26113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.970271
26115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.938508
26116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.985986
26117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.989882
26119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
26120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
26121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.983434
26122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.985165
26123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920595
26126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922241
26128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.956709
26129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.004523
26130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.196352
26132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920495
26136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
26137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.008563
26138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.972544
26139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.067942
26141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.027787
26142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.999204
26143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.962469
26144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.096969
26145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.948695
26147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.167178
26148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.021801
26149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920278
26150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.991308
26151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.007780
26152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.169547
26154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.146418
26155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.963888
26157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.942385
26158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
26160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.075912
26161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.059726
26164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.977615
26165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.970921
26167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.039757
26168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920935
26171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
26176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.041532
26177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.414168
26178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.088746
26180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.225390
26181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.985648
26183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
26186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.985748
26187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951207
26188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.928203
26189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921816
26190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.986869
26191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.954397
26193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.429139
26194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.941240
26195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922245
26196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.980775
26197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.938025
