Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
25000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.957538
25002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.315708
25005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.954334
25007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951530
25008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920709
25009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.979110
25011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.112970
25012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.338143
25013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920531
25014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949851
25015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921690
25018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.222321
25020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.945039
25021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.928472
25022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919604
25023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.989120
25024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
25025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921688
25026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920616
25027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.189684
25028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
25030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.042235
25033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.988183
25035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.004738
25036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.995607
25037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.948273
25039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.194572
25040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.167671
25041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.929735
25042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923170
25046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.439367
25047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.184959
25048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.074732
25049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.195903
25053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.961588
25054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955213
25055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921307
25056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.007592
25059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.209809
25060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.091017
25061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.015606
25062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919487
25063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919722
25064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
25065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.047021
25066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
25067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.984264
25068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949957
25069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.985292
25073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927570
25074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921781
25075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.216527
25079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.022712
25080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.188412
25081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.936628
25082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.063489
25085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.010876
25086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.969139
25087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.110373
25088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920658
25092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.076164
25093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.054076
25094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.936776
25095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.937711
25098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.028763
25099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.962262
25101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
25103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919722
25104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951962
25105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.018244
25106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.149639
25107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.008832
25108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.337024
25112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.016074
25113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949312
25114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922952
25115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
25116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
25117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
