Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.152302
8001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.754623
8002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.241969
8003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.209706
8004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.889424
8005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.760205
8006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.025545
8007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.723782
8008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.736395
8009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.995443
8010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.156853
8011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.894356
8012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.982354
8013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.026512
8014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.730264
8015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.946379
8016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.920341
8017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.804775
8018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.805929
8019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.831400
8020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.776318
8021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.978688
8022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.872701
8023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.770479
8024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.850329
8025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.905394
8026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.718519
8027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.322966
8028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.759116
8029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.997767
8030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.898147
8031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.915435
8032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.830252
8033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.975322
8034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.938269
8035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.745773
8036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.788507
8037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.764424
8038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.921436
8039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.890603
8040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.776848
8041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.048326
