Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
28000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.249704
28001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920998
28003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.021322
28006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.035790
28007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949199
28008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.017704
28010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.051536
28011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.350339
28013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
28014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951151
28016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922716
28017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
28018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921192
28019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.211499
28020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.153710
28021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921680
28022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
28023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
28024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.051669
28026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.047674
28027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
28028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.094458
28029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924875
28030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921223
28032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
28033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.972867
28035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950933
28036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930347
28037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
28038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949151
