Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,8.6440,0.261844,0.058609,0.079322,0.019976
13001000,8.6440,0.261844,0.058609,0.079322,0.037021
13002000,8.6440,0.261844,0.058609,0.079322,0.007637
13003000,8.6440,0.261844,0.058609,0.079322,0.007637
13004000,8.6440,0.261844,0.058609,0.079322,0.083163
13005000,8.6440,0.261844,0.058609,0.079322,0.007637
13006000,8.6440,0.261844,0.058609,0.079322,0.069896
13007000,8.6440,0.261844,0.058609,0.079322,0.019998
13008000,8.6440,0.261844,0.058609,0.079322,0.007637
13009000,8.6440,0.261844,0.058609,0.079322,0.007637
13010000,8.6440,0.261844,0.058609,0.079322,0.008961
13011000,8.6440,0.261844,0.058609,0.079322,0.007637
13012000,8.6440,0.261844,0.058609,0.079322,0.008277
13013000,8.6440,0.261844,0.058609,0.079322,0.023432
13014000,8.6440,0.261844,0.058609,0.079322,0.008277
13015000,8.6440,0.261844,0.058609,0.079322,0.007637
13016000,8.6440,0.261844,0.058609,0.079322,0.074262
13017000,8.6440,0.261844,0.058609,0.079322,0.132799
13018000,8.6440,0.261844,0.058609,0.079322,0.007637
13019000,8.6440,0.261844,0.058609,0.079322,0.110630
13020000,8.6440,0.261844,0.058609,0.079322,0.019877
13021000,8.6440,0.261844,0.058609,0.079322,0.007637
13022000,8.6440,0.261844,0.058609,0.079322,0.007637
13023000,8.6440,0.261844,0.058609,0.079322,0.096288
13024000,8.6440,0.261844,0.058609,0.079322,0.007637
13025000,8.6440,0.261844,0.058609,0.079322,0.007637
13026000,8.6440,0.261844,0.058609,0.079322,0.007644
13027000,8.6440,0.261844,0.058609,0.079322,0.019870
13028000,8.6440,0.261844,0.058609,0.079322,0.007637
13029000,8.6440,0.261844,0.058609,0.079322,0.021130
13030000,8.6440,0.261844,0.058609,0.079322,0.007658
13031000,8.6440,0.261844,0.058609,0.079322,0.007637
13032000,8.6440,0.261844,0.058609,0.079322,0.050557
13033000,8.6440,0.261844,0.058609,0.079322,0.007917
13034000,8.6440,0.261844,0.058609,0.079322,0.007255
13035000,8.6440,0.261844,0.058609,0.079322,0.007637
13036000,8.6440,0.261844,0.058609,0.079322,0.070565
13037000,8.6440,0.261844,0.058609,0.079322,0.007637
13038000,8.6440,0.261844,0.058609,0.079322,0.007255
13039000,8.6440,0.261844,0.058609,0.079322,0.009003
13040000,8.6440,0.261844,0.058609,0.079322,0.007651
13041000,8.6440,0.261844,0.058609,0.079322,0.007637
13042000,8.6440,0.261844,0.058609,0.079322,0.008292
13043000,8.6440,0.261844,0.058609,0.079322,0.007637
13044000,8.6440,0.261844,0.058609,0.079322,0.007637
13045000,8.6440,0.261844,0.058609,0.079322,0.158184
13046000,8.6440,0.261844,0.058609,0.079322,0.033669
13047000,8.6440,0.261844,0.058609,0.079322,0.007255
13048000,8.6440,0.261844,0.058609,0.079322,0.007637
13049000,8.6440,0.261844,0.058609,0.079322,0.019877
13050000,8.6440,0.261844,0.058609,0.079322,0.007637
13051000,8.6440,0.261844,0.058609,0.079322,0.100602
13052000,8.6440,0.261844,0.058609,0.079322,0.054015
13053000,8.6440,0.261844,0.058609,0.079322,0.049750
13054000,8.6440,0.261844,0.058609,0.079322,0.007637
13055000,8.6440,0.261844,0.058609,0.079322,0.007644
13056000,8.6440,0.261844,0.058609,0.079322,0.039595
13057000,8.6440,0.261844,0.058609,0.079322,0.014278
13058000,8.6440,0.261844,0.058609,0.079322,0.126511
13059000,8.6440,0.261844,0.058609,0.079322,0.009018
13060000,8.6440,0.261844,0.058609,0.079322,0.007637
13061000,8.6440,0.261844,0.058609,0.079322,0.057085
13062000,8.6440,0.261844,0.058609,0.079322,0.045076
13063000,8.6440,0.261844,0.058609,0.079322,0.070629
13064000,8.6440,0.261844,0.058609,0.079322,0.113880
13065000,8.6440,0.261844,0.058609,0.079322,0.007679
13066000,8.6440,0.261844,0.058609,0.079322,0.007637
13067000,8.6440,0.261844,0.058609,0.079322,0.007637
13068000,8.6440,0.261844,0.058609,0.079322,0.033377
13069000,8.6440,0.261844,0.058609,0.079322,0.007644
13070000,8.6440,0.261844,0.058609,0.079322,0.007637
13071000,8.6440,0.261844,0.058609,0.079322,0.020394
13072000,8.6440,0.261844,0.058609,0.079322,0.007637
13073000,8.6440,0.261844,0.058609,0.079322,0.007255
13074000,8.6440,0.261844,0.058609,0.079322,0.007276
13075000,8.6440,0.261844,0.058609,0.079322,0.007644
13076000,8.6440,0.261844,0.058609,0.079322,0.045026
13077000,8.6440,0.261844,0.058609,0.079322,0.021123
13078000,8.6440,0.261844,0.058609,0.079322,0.008270
13079000,8.6440,0.261844,0.058609,0.079322,0.007637
13080000,8.6440,0.261844,0.058609,0.079322,0.007637
13081000,8.6440,0.261844,0.058609,0.079322,0.015702
13082000,8.6440,0.261844,0.058609,0.079322,0.032359
13083000,8.6440,0.261844,0.058609,0.079322,0.007637
13084000,8.6440,0.261844,0.058609,0.079322,0.121628
13085000,8.6440,0.261844,0.058609,0.079322,0.069829
13086000,8.6440,0.261844,0.058609,0.079322,0.007637
13087000,8.6440,0.261844,0.058609,0.079322,0.007255
13088000,8.6440,0.261844,0.058609,0.079322,0.033268
13089000,8.6440,0.261844,0.058609,0.079322,0.008313
13090000,8.6440,0.261844,0.058609,0.079322,0.007644
13091000,8.6440,0.261844,0.058609,0.079322,0.034131
13092000,8.6440,0.261844,0.058609,0.079322,0.007637
13093000,8.6440,0.261844,0.058609,0.079322,0.007637
13094000,8.6440,0.261844,0.058609,0.079322,0.007637
13095000,8.6440,0.261844,0.058609,0.079322,0.008299
13096000,8.6440,0.261844,0.058609,0.079322,0.008256
13097000,8.6440,0.261844,0.058609,0.079322,0.007340
13098000,8.6440,0.261844,0.058609,0.079322,0.048962
13099000,8.6440,0.261844,0.058609,0.079322,0.007637
13100000,8.6440,0.261844,0.058609,0.079322,0.007637
13101000,8.6440,0.261844,0.058609,0.079322,0.027462
13102000,8.6440,0.261844,0.058609,0.079322,0.019891
13103000,8.6440,0.261844,0.058609,0.079322,0.015866
13104000,8.6440,0.261844,0.058609,0.079322,0.008996
13105000,8.6440,0.261844,0.058609,0.079322,0.007637
13106000,8.6440,0.261844,0.058609,0.079322,0.007637
13107000,8.6440,0.261844,0.058609,0.079322,0.047120
13108000,8.6440,0.261844,0.058609,0.079322,0.032441
13109000,8.6440,0.261844,0.058609,0.079322,0.007637
13110000,8.6440,0.261844,0.058609,0.079322,0.014906
13111000,8.6440,0.261844,0.058609,0.079322,0.114657
13112000,8.6440,0.261844,0.058609,0.079322,0.007637
13113000,8.6440,0.261844,0.058609,0.079322,0.031262
13114000,8.6440,0.261844,0.058609,0.079322,0.102228
13115000,8.6440,0.261844,0.058609,0.079322,0.311623
13116000,8.6440,0.261844,0.058609,0.079322,0.019877
13117000,8.6440,0.261844,0.058609,0.079322,0.020044
13118000,8.6440,0.261844,0.058609,0.079322,0.007637
13119000,8.6440,0.261844,0.058609,0.079322,0.007637
13120000,8.6440,0.261844,0.058609,0.079322,0.074980
13121000,8.6440,0.261844,0.058609,0.079322,0.008019
13122000,8.6440,0.261844,0.058609,0.079322,0.007658
13123000,8.6440,0.261844,0.058609,0.079322,0.007651
13124000,8.6440,0.261844,0.058609,0.079322,0.020862
13125000,8.6440,0.261844,0.058609,0.079322,0.007637
13126000,8.6440,0.261844,0.058609,0.079322,0.058569
13127000,8.6440,0.261844,0.058609,0.079322,0.007255
13128000,8.6440,0.261844,0.058609,0.079322,0.047542
13129000,8.6440,0.261844,0.058609,0.079322,0.021137
13130000,8.6440,0.261844,0.058609,0.079322,0.021215
13131000,8.6440,0.261844,0.058609,0.079322,0.007637
13132000,8.6440,0.261844,0.058609,0.079322,0.007665
13133000,8.6440,0.261844,0.058609,0.079322,0.007651
13134000,8.6440,0.261844,0.058609,0.079322,0.007637
13135000,8.6440,0.261844,0.058609,0.079322,0.129002
13136000,8.6440,0.261844,0.058609,0.079322,0.020055
13137000,8.6440,0.261844,0.058609,0.079322,0.007687
13138000,8.6440,0.261844,0.058609,0.079322,0.007637
