Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
27000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.190612
27002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.113484
27003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.954692
27004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.984507
27007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.726798
27010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.061604
27011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949426
27013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.107363
27015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926745
27016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.260182
27017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924669
27020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.014560
27021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920299
