Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
30000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
30001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.040970
30003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.966283
30004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920278
30005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919815
30006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.110263
30007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920603
30008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930499
30010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.931803
30011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
30012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
30013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.211782
30014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.942892
30015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921821
30016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.956973
30017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.981118
30021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.989532
30023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.069373
30024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.982199
30027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953886
30029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.959948
30030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926685
30031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.943441
30034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922943
30036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.132276
30037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.989300
30038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
30039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921529
30040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.094655
30043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.191830
30044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921305
30045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920935
30047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.097890
30049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.054952
30050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.009883
30051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.422201
30052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.936133
30053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927105
30054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921182
30055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.220653
30056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.272783
30057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.482583
30058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.238007
30059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
30060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920278
30062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.036235
30063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.464279
30064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.082115
30065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.010299
30066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.975681
30070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.938305
30071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.073818
30072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.043239
30073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
30075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
30076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.983515
30077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.002192
30078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.947115
30079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.974649
30083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949678
30084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.936532
