Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
23000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.116619
23001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.039397
23002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.466318
23003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.751296
23004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.142064
23005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.850636
23006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.160854
23007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.981832
23008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.175850
23009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.114803
23010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.881441
23011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.239303
23012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.302389
23013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.237626
23014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.893575
23015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.950012
23016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.301760
23017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.283208
23018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.826546
23019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.490606
23020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.955854
23021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.727730
23022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.434227
23023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.329388
23024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.897414
23025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.189300
23026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.554529
23027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.212256
23028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.680432
23029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.144703
23030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.897202
23031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.002631
23032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.331533
23033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.103396
23034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.299420
23035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.122590
23036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.114641
23037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.097043
23038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.632717
