Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
31000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.043990
31001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952996
31004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.502943
31005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.330469
31006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.190859
31008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927959
31011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.409750
31012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.076292
31013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921760
31014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.970405
31017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.014894
31018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922345
31019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.097740
31020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.962502
31021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.058377
31024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.279472
31025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.966975
31026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.118192
31027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
31029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.020463
31030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927912
31031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.929829
31032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.055279
31033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930325
31034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.024406
31037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921722
31038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949325
31039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921436
31040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.999478
31041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923487
31044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.997797
31045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.996053
31046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.013281
31048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920914
31050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921550
31051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920914
31052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
31053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.007552
31054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920594
31057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920955
31058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930794
31059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.963419
31061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922687
31063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.023514
31064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
31066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.170180
31067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.040961
31068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.141787
31069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939789
31070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920184
31071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927534
31072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.940171
31073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930283
31074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.148260
31075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930455
31076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.928343
31077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927987
31078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.936228
31079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949379
31080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
31082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920998
31083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922774
31085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921707
31086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.244683
31088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.975627
31089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
31090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
31092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939113
31093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921985
31094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.116948
31095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955251
31096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.945222
31097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.995444
31098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.928203
31099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
31101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.957713
31102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.018410
31103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.018203
31104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
31106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921998
31107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.180656
31109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.421533
31110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.981739
