Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
20000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.361875
20001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.229952
20002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.080467
20003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.814337
20004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.432865
20005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.364530
20006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.217174
20007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.854584
20008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.017420
20009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.727917
20010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.809572
20011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.179034
20012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.370820
20013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.668523
20014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.935493
20015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.130105
20016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.037749
20017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.811482
20018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.155381
20019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.385188
20020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.953771
20021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.307162
20022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.153553
20023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.852034
20024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.981410
20025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.747079
20026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.565276
20027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.907383
20028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.027317
20029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.902094
20030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.084098
20031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.271613
20032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.146852
20033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.022536
20034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.848765
20035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.870278
20036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.242308
20037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.340679
20038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.349533
20039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.083599
20040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.074633
20041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.658496
20042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.335137
20043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.922567
20044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.461855
20045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.095634
20046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.280032
20047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.239502
20048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.495540
20049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.945022
20050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.054552
20051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.269344
20052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.439583
20053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.876571
20054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.196045
20055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.041782
20056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.122313
20057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.785261
20058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.023079
20059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.090667
20060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.625057
20061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.236185
20062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.004858
20063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.461953
20064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.250143
20065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.373613
20066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.037239
20067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.058486
20068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.012519
20069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.840641
20070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.208425
20071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.246948
20072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.043054
20073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.074001
20074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.068466
20075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.966440
20076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.284403
20077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.084338
20078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.414419
20079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.449857
20080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.689195
20081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.215934
20082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.967497
20083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.675659
20084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.111119
20085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.033135
20086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.444349
20087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.040557
20088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.751030
20089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.134052
20090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.768970
20091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.074709
20092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.487871
20093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.062495
20094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.044867
20095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.996939
20096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.009832
20097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.421656
20098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.125657
20099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.043078
20100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.034504
20101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.296327
20102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.587394
20103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.077382
20104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.190101
20105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.232026
20106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.216983
20107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.883268
20108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.007318
20109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.952045
20110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.962346
20111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.947535
20112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.236581
20113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.173403
20114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.268255
20115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.106203
20116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.142400
20117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.103481
20118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.176112
20119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.103322
20120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.981658
20121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.522229
20122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.106953
20123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.927401
20124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.952835
20125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.253379
20126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.805351
20127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.470287
20128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.470088
20129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.060360
20130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.383623
20131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.781085
20132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.275227
20133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.370672
20134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.496454
20135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.744858
20136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.668981
20137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.864113
20138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.905371
20139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.682904
20140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.170346
20141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.204454
20142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.013095
20143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.283877
20144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.809388
20145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.890291
20146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.790985
20147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.707985
20148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.281307
20149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.838878
20150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.079914
20151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.966182
20152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.829350
20153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.291048
