Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.965066
22001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.719264
22002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.853033
22003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.050503
22004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.060515
22005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.976120
22006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.945624
22007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.258158
22008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.290467
22009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.148100
22010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.182564
22011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.710653
22012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.302625
22013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.913653
22014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.128444
22015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.009107
22016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.874286
22017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.815085
22018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.396972
22019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.343295
22020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.102612
22021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.271231
22022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.122950
22023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.249365
22024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.323495
22025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.580991
22026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.384929
22027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.280464
22028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.697744
22029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.453419
22030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.160601
22031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.566965
22032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.981231
