Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
32000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.968932
32001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
32002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
32003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
32004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
32005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
32006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.940832
32007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.995163
32008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
32009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
32010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
32011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
32012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.934408
32013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.090349
32014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.964669
32015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
32016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
32017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
32018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
32019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.941633
32020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.201914
32021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.947436
32022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
32023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
32024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
32025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.025450
