Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
25000000,0.7779,0.306348,0.002724,0.000334,0.183809
25001000,0.7779,0.306348,0.002724,0.000334,0.183809
25002000,0.7779,0.306348,0.002724,0.000334,0.183809
25003000,0.7779,0.306348,0.002724,0.000334,0.183809
25004000,0.7779,0.306348,0.002724,0.000334,0.183809
25005000,0.7779,0.306348,0.002724,0.000334,0.183809
25006000,0.7779,0.306348,0.002724,0.000334,0.183809
25007000,0.7779,0.306348,0.002724,0.000334,0.183809
25008000,0.7779,0.306348,0.002724,0.000334,0.183809
25009000,0.7779,0.306348,0.002724,0.000334,0.183809
25010000,0.7779,0.306348,0.002724,0.000334,0.183809
25011000,0.7779,0.306348,0.002724,0.000334,0.183809
25012000,0.7779,0.306348,0.002724,0.000334,0.183809
25013000,0.7779,0.306348,0.002724,0.000334,0.183809
25014000,0.7779,0.306348,0.002724,0.000334,0.183809
25015000,0.7779,0.306348,0.002724,0.000334,0.183809
25016000,0.7779,0.306348,0.002724,0.000334,0.183809
25017000,0.7779,0.306348,0.002724,0.000334,0.183809
25018000,0.7779,0.306348,0.002724,0.000334,0.183809
25019000,0.7779,0.306348,0.002724,0.000334,0.183809
25020000,0.7779,0.306348,0.002724,0.000334,0.183809
25021000,0.7779,0.306348,0.002724,0.000334,0.183809
25022000,0.7779,0.306348,0.002724,0.000334,0.183809
25023000,0.7779,0.306348,0.002724,0.000334,0.183809
25024000,0.7779,0.306348,0.002724,0.000334,0.183809
25025000,0.7779,0.306348,0.002724,0.000334,0.183809
25026000,0.7779,0.306348,0.002724,0.000334,0.183809
25027000,0.7779,0.306348,0.002724,0.000334,0.183809
25028000,0.7779,0.306348,0.002724,0.000334,0.183809
25029000,0.7779,0.306348,0.002724,0.000334,0.183809
25030000,0.7779,0.306348,0.002724,0.000334,0.183809
25031000,0.7779,0.306348,0.002724,0.000334,0.183809
25032000,0.7779,0.306348,0.002724,0.000334,0.183809
25033000,0.7779,0.306348,0.002724,0.000334,0.183809
25034000,0.7779,0.306348,0.002724,0.000334,0.183809
25035000,0.7779,0.306348,0.002724,0.000334,0.183809
25036000,0.7779,0.306348,0.002724,0.000334,0.183809
25037000,0.7779,0.306348,0.002724,0.000334,0.183809
25038000,0.7779,0.306348,0.002724,0.000334,0.183809
