Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,23.8212,1.028147,0.538949,0.086720,8.249724
1001000,23.8212,1.028147,0.538949,0.086720,8.244010
1002000,23.8212,1.028147,0.538949,0.086720,8.245778
1003000,23.8212,1.028147,0.538949,0.086720,8.235078
1004000,23.8212,1.028147,0.538949,0.086720,8.232036
1005000,23.8212,1.028147,0.538949,0.086720,8.244344
1006000,23.8212,1.028147,0.538949,0.086720,8.244563
1007000,23.8212,1.028147,0.538949,0.086720,8.238291
1008000,23.8212,1.028147,0.538949,0.086720,8.242726
1009000,23.8212,1.028147,0.538949,0.086720,8.240141
1010000,23.8212,1.028147,0.538949,0.086720,8.239732
1011000,23.8212,1.028147,0.538949,0.086720,8.233450
1012000,23.8212,1.028147,0.538949,0.086720,8.240586
1013000,23.8212,1.028147,0.538949,0.086720,8.244189
1014000,23.8212,1.028147,0.538949,0.086720,8.238291
1015000,23.8212,1.028147,0.538949,0.086720,8.240586
1016000,23.8212,1.028147,0.538949,0.086720,8.232166
1017000,23.8212,1.028147,0.538949,0.086720,8.238291
1018000,23.8212,1.028147,0.538949,0.086720,8.238291
1019000,23.8212,1.028147,0.538949,0.086720,8.242435
1020000,23.8212,1.028147,0.538949,0.086720,8.238291
1021000,23.8212,1.028147,0.538949,0.086720,8.242016
1022000,23.8212,1.028147,0.538949,0.086720,8.242759
1023000,23.8212,1.028147,0.538949,0.086720,8.236298
1024000,23.8212,1.028147,0.538949,0.086720,8.239050
1025000,23.8212,1.028147,0.538949,0.086720,8.240968
1026000,23.8212,1.028147,0.538949,0.086720,8.234159
1027000,23.8212,1.028147,0.538949,0.086720,8.243976
1028000,23.8212,1.028147,0.538949,0.086720,8.240475
1029000,23.8212,1.028147,0.538949,0.086720,8.237438
1030000,23.8212,1.028147,0.538949,0.086720,8.238515
1031000,23.8212,1.028147,0.538949,0.086720,8.242219
1032000,23.8212,1.028147,0.538949,0.086720,8.241192
1033000,23.8212,1.028147,0.538949,0.086720,8.238291
1034000,23.8212,1.028147,0.538949,0.086720,8.251904
1035000,23.8212,1.028147,0.538949,0.086720,8.235078
1036000,23.8212,1.028147,0.538949,0.086720,8.241887
1037000,23.8212,1.028147,0.538949,0.086720,8.244719
1038000,23.8212,1.028147,0.538949,0.086720,8.240910
1039000,23.8212,1.028147,0.538949,0.086720,8.248142
1040000,23.8212,1.028147,0.538949,0.086720,8.242870
1041000,23.8212,1.028147,0.538949,0.086720,8.242435
1042000,23.8212,1.028147,0.538949,0.086720,8.236298
1043000,23.8212,1.028147,0.538949,0.086720,8.245969
1044000,23.8212,1.028147,0.538949,0.086720,8.243838
1045000,23.8212,1.028147,0.538949,0.086720,8.241063
1046000,23.8212,1.028147,0.538949,0.086720,8.241192
1047000,23.8212,1.028147,0.538949,0.086720,8.240285
1048000,23.8212,1.028147,0.538949,0.086720,8.246841
1049000,23.8212,1.028147,0.538949,0.086720,8.236201
1050000,23.8212,1.028147,0.538949,0.086720,8.239856
1051000,23.8212,1.028147,0.538949,0.086720,8.243793
1052000,23.8212,1.028147,0.538949,0.086720,8.239386
1053000,23.8212,1.028147,0.538949,0.086720,8.238291
1054000,23.8212,1.028147,0.538949,0.086720,8.238291
1055000,23.8212,1.028147,0.538949,0.086720,8.240586
1056000,23.8212,1.028147,0.538949,0.086720,8.237765
1057000,23.8212,1.028147,0.538949,0.086720,8.238673
1058000,23.8212,1.028147,0.538949,0.086720,8.238940
1059000,23.8212,1.028147,0.538949,0.086720,8.245835
1060000,23.8212,1.028147,0.538949,0.086720,8.239825
1061000,23.8212,1.028147,0.538949,0.086720,8.241192
1062000,23.8212,1.028147,0.538949,0.086720,8.240586
1063000,23.8212,1.028147,0.538949,0.086720,8.233713
1064000,23.8212,1.028147,0.538949,0.086720,8.243866
1065000,23.8212,1.028147,0.538949,0.086720,8.240586
1066000,23.8212,1.028147,0.538949,0.086720,8.238291
1067000,23.8212,1.028147,0.538949,0.086720,8.238615
1068000,23.8212,1.028147,0.538949,0.086720,8.242726
1069000,23.8212,1.028147,0.538949,0.086720,8.240586
1070000,23.8212,1.028147,0.538949,0.086720,8.233713
1071000,23.8212,1.028147,0.538949,0.086720,8.243866
1072000,23.8212,1.028147,0.538949,0.086720,8.240586
1073000,23.8212,1.028147,0.538949,0.086720,8.238291
1074000,23.8212,1.028147,0.538949,0.086720,8.238291
1075000,23.8212,1.028147,0.538949,0.086720,8.238615
1076000,23.8212,1.028147,0.538949,0.086720,8.240586
1077000,23.8212,1.028147,0.538949,0.086720,8.236569
1078000,23.8212,1.028147,0.538949,0.086720,8.239869
1079000,23.8212,1.028147,0.538949,0.086720,8.238291
1080000,23.8212,1.028147,0.538949,0.086720,8.240586
1081000,23.8212,1.028147,0.538949,0.086720,8.242726
1082000,23.8212,1.028147,0.538949,0.086720,8.238291
1083000,23.8212,1.028147,0.538949,0.086720,8.244028
1084000,23.8212,1.028147,0.538949,0.086720,8.236901
1085000,23.8212,1.028147,0.538949,0.086720,8.240586
1086000,23.8212,1.028147,0.538949,0.086720,8.238291
1087000,23.8212,1.028147,0.538949,0.086720,8.238291
1088000,23.8212,1.028147,0.538949,0.086720,8.239825
1089000,23.8212,1.028147,0.538949,0.086720,8.243487
1090000,23.8212,1.028147,0.538949,0.086720,8.235992
1091000,23.8212,1.028147,0.538949,0.086720,8.241205
1092000,23.8212,1.028147,0.538949,0.086720,8.236835
1093000,23.8212,1.028147,0.538949,0.086720,8.238615
1094000,23.8212,1.028147,0.538949,0.086720,8.238291
1095000,23.8212,1.028147,0.538949,0.086720,8.249911
1096000,23.8212,1.028147,0.538949,0.086720,8.235078
1097000,23.8212,1.028147,0.538949,0.086720,8.232749
1098000,23.8212,1.028147,0.538949,0.086720,8.247286
1099000,23.8212,1.028147,0.538949,0.086720,8.240586
1100000,23.8212,1.028147,0.538949,0.086720,8.240149
1101000,23.8212,1.028147,0.538949,0.086720,8.241192
1102000,23.8212,1.028147,0.538949,0.086720,8.238291
1103000,23.8212,1.028147,0.538949,0.086720,8.240586
1104000,23.8212,1.028147,0.538949,0.086720,8.238291
1105000,23.8212,1.028147,0.538949,0.086720,8.238291
1106000,23.8212,1.028147,0.538949,0.086720,8.246160
1107000,23.8212,1.028147,0.538949,0.086720,8.238291
1108000,23.8212,1.028147,0.538949,0.086720,8.239755
1109000,23.8212,1.028147,0.538949,0.086720,8.245020
1110000,23.8212,1.028147,0.538949,0.086720,8.233713
1111000,23.8212,1.028147,0.538949,0.086720,8.242726
1112000,23.8212,1.028147,0.538949,0.086720,8.238291
1113000,23.8212,1.028147,0.538949,0.086720,8.240586
1114000,23.8212,1.028147,0.538949,0.086720,8.245006
1115000,23.8212,1.028147,0.538949,0.086720,8.240586
1116000,23.8212,1.028147,0.538949,0.086720,8.235020
1117000,23.8212,1.028147,0.538949,0.086720,8.237721
1118000,23.8212,1.028147,0.538949,0.086720,8.241219
1119000,23.8212,1.028147,0.538949,0.086720,8.241298
1120000,23.8212,1.028147,0.538949,0.086720,8.234541
1121000,23.8212,1.028147,0.538949,0.086720,8.238291
1122000,23.8212,1.028147,0.538949,0.086720,8.238291
1123000,23.8212,1.028147,0.538949,0.086720,8.239732
1124000,23.8212,1.028147,0.538949,0.086720,8.239248
1125000,23.8212,1.028147,0.538949,0.086720,8.241006
1126000,23.8212,1.028147,0.538949,0.086720,8.241673
1127000,23.8212,1.028147,0.538949,0.086720,8.239431
1128000,23.8212,1.028147,0.538949,0.086720,8.238291
1129000,23.8212,1.028147,0.538949,0.086720,8.235600
1130000,23.8212,1.028147,0.538949,0.086720,8.238291
1131000,23.8212,1.028147,0.538949,0.086720,8.239825
1132000,23.8212,1.028147,0.538949,0.086720,8.240586
1133000,23.8212,1.028147,0.538949,0.086720,8.241192
1134000,23.8212,1.028147,0.538949,0.086720,8.239415
1135000,23.8212,1.028147,0.538949,0.086720,8.239341
1136000,23.8212,1.028147,0.538949,0.086720,8.240852
1137000,23.8212,1.028147,0.538949,0.086720,8.236032
1138000,23.8212,1.028147,0.538949,0.086720,8.239431
1139000,23.8212,1.028147,0.538949,0.086720,8.240586
1140000,23.8212,1.028147,0.538949,0.086720,8.239825
1141000,23.8212,1.028147,0.538949,0.086720,8.242332
1142000,23.8212,1.028147,0.538949,0.086720,8.240910
1143000,23.8212,1.028147,0.538949,0.086720,8.234696
1144000,23.8212,1.028147,0.538949,0.086720,8.233608
1145000,23.8212,1.028147,0.538949,0.086720,8.242449
1146000,23.8212,1.028147,0.538949,0.086720,8.244182
1147000,23.8212,1.028147,0.538949,0.086720,8.238673
1148000,23.8212,1.028147,0.538949,0.086720,8.238291
1149000,23.8212,1.028147,0.538949,0.086720,8.242182
1150000,23.8212,1.028147,0.538949,0.086720,8.238997
1151000,23.8212,1.028147,0.538949,0.086720,8.232036
1152000,23.8212,1.028147,0.538949,0.086720,8.239004
