Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.167849
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.184894
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.216956
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.209573
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.272534
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.809051
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.227771
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.222391
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.759370
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.180718
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.850675
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.797287
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.471092
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.737733
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.035680
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.390854
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.213639
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.477688
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.076227
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.158614
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.829267
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.327493
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.642764
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.605804
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.553662
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.985001
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.177056
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.351021
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.600738
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.100419
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.646865
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.201496
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.763480
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.179316
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.460449
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.851575
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.853052
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.522650
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.004441
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.887017
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.797227
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.587170
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.238675
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.555477
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.521919
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.289168
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.247807
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.082889
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.173889
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.159855
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.772751
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.657466
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.940698
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.614138
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.876305
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.869018
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.735448
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.148690
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.234311
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.485091
