Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.616435
7000,0.0324,0.013523,0.002678,0.000431,0.939873
8000,0.0324,0.013523,0.002678,0.000431,0.347648
9000,0.0324,0.013523,0.002678,0.000431,1.021790
10000,0.0324,0.013523,0.002678,0.000431,1.302212
11000,0.0324,0.013523,0.002678,0.000431,1.023200
12000,0.0324,0.013523,0.002678,0.000431,0.977012
13000,0.0324,0.013523,0.002678,0.000431,1.288697
14000,0.0324,0.013523,0.002678,0.000431,1.387773
15000,0.0324,0.013523,0.002678,0.000431,1.516231
16000,0.0324,0.013523,0.002678,0.000431,1.551137
17000,0.0324,0.013523,0.002678,0.000431,1.449475
18000,0.0324,0.013523,0.002678,0.000431,1.366618
19000,0.0324,0.013523,0.002678,0.000431,1.359919
20000,0.0324,0.013523,0.002678,0.000431,1.407988
21000,0.0324,0.013523,0.002678,0.000431,1.342172
22000,0.0324,0.013523,0.002678,0.000431,1.315493
23000,0.0324,0.013523,0.002678,0.000431,1.265779
24000,0.0324,0.013523,0.002678,0.000431,1.250500
25000,0.0324,0.013523,0.002678,0.000431,1.178455
26000,0.0324,0.013523,0.002678,0.000431,1.179160
27000,0.0324,0.013523,0.002678,0.000431,1.132619
28000,0.0324,0.013523,0.002678,0.000431,0.989940
29000,0.0324,0.013523,0.002678,0.000431,0.889218
30000,0.0324,0.013523,0.002678,0.000431,0.900618
31000,0.0324,0.013523,0.002678,0.000431,0.819406
32000,0.0324,0.013523,0.002678,0.000431,0.823755
33000,0.0324,0.013523,0.002678,0.000431,0.798604
34000,0.0324,0.013523,0.002678,0.000431,0.727382
35000,0.0324,0.013523,0.002678,0.000431,0.725972
36000,0.0324,0.013523,0.002678,0.000431,0.670851
37000,0.0324,0.013523,0.002678,0.000431,0.559082
38000,0.0324,0.013523,0.002678,0.000431,0.494794
39000,0.0324,0.013523,0.002678,0.000431,0.457890
40000,0.0324,0.013523,0.002678,0.000431,0.462591
41000,0.0324,0.013523,0.002678,0.000431,0.429801
42000,0.0324,0.013523,0.002678,0.000431,0.410879
43000,0.0324,0.013523,0.002678,0.000431,0.393484
44000,0.0324,0.013523,0.002678,0.000431,0.397010
45000,0.0324,0.013523,0.002678,0.000431,0.348001
46000,0.0324,0.013523,0.002678,0.000431,0.335896
47000,0.0324,0.013523,0.002678,0.000431,0.335425
48000,0.0324,0.013523,0.002678,0.000431,0.298757
49000,0.0324,0.013523,0.002678,0.000431,0.298757
50000,0.0324,0.013523,0.002678,0.000431,0.293938
51000,0.0324,0.013523,0.002678,0.000431,0.234939
52000,0.0324,0.013523,0.002678,0.000431,0.243753
53000,0.0324,0.013523,0.002678,0.000431,0.233881
54000,0.0324,0.013523,0.002678,0.000431,0.214019
55000,0.0324,0.013523,0.002678,0.000431,0.184049
56000,0.0324,0.013523,0.002678,0.000431,0.194392
57000,0.0324,0.013523,0.002678,0.000431,0.209200
58000,0.0324,0.013523,0.002678,0.000431,0.198623
59000,0.0324,0.013523,0.002678,0.000431,0.169006
60000,0.0324,0.013523,0.002678,0.000431,0.200268
61000,0.0324,0.013523,0.002678,0.000431,0.180758
62000,0.0324,0.013523,0.002678,0.000431,0.183344
63000,0.0324,0.013523,0.002678,0.000431,0.161014
64000,0.0324,0.013523,0.002678,0.000431,0.155137
65000,0.0324,0.013523,0.002678,0.000431,0.171004
66000,0.0324,0.013523,0.002678,0.000431,0.154315
67000,0.0324,0.013523,0.002678,0.000431,0.165597
68000,0.0324,0.013523,0.002678,0.000431,0.148673
69000,0.0324,0.013523,0.002678,0.000431,0.154315
70000,0.0324,0.013523,0.002678,0.000431,0.141504
71000,0.0324,0.013523,0.002678,0.000431,0.146440
72000,0.0324,0.013523,0.002678,0.000431,0.143619
73000,0.0324,0.013523,0.002678,0.000431,0.141857
74000,0.0324,0.013523,0.002678,0.000431,0.140094
75000,0.0324,0.013523,0.002678,0.000431,0.141034
76000,0.0324,0.013523,0.002678,0.000431,0.137390
77000,0.0324,0.013523,0.002678,0.000431,0.135040
78000,0.0324,0.013523,0.002678,0.000431,0.137273
79000,0.0324,0.013523,0.002678,0.000431,0.146793
80000,0.0324,0.013523,0.002678,0.000431,0.123405
81000,0.0324,0.013523,0.002678,0.000431,0.126343
82000,0.0324,0.013523,0.002678,0.000431,0.126695
83000,0.0324,0.013523,0.002678,0.000431,0.141151
84000,0.0324,0.013523,0.002678,0.000431,0.126225
85000,0.0324,0.013523,0.002678,0.000431,0.126225
86000,0.0324,0.013523,0.002678,0.000431,0.114355
87000,0.0324,0.013523,0.002678,0.000431,0.122347
88000,0.0324,0.013523,0.002678,0.000431,0.128341
89000,0.0324,0.013523,0.002678,0.000431,0.122112
90000,0.0324,0.013523,0.002678,0.000431,0.111652
91000,0.0324,0.013523,0.002678,0.000431,0.113650
92000,0.0324,0.013523,0.002678,0.000431,0.119996
93000,0.0324,0.013523,0.002678,0.000431,0.112945
94000,0.0324,0.013523,0.002678,0.000431,0.116823
95000,0.0324,0.013523,0.002678,0.000431,0.108596
96000,0.0324,0.013523,0.002678,0.000431,0.110359
97000,0.0324,0.013523,0.002678,0.000431,0.105070
98000,0.0324,0.013523,0.002678,0.000431,0.111064
99000,0.0324,0.013523,0.002678,0.000431,0.113415
100000,0.0324,0.013523,0.002678,0.000431,0.106716
101000,0.0324,0.013523,0.002678,0.000431,0.102602
102000,0.0324,0.013523,0.002678,0.000431,0.108831
