Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.089042
7000,1.0570,0.187474,0.005507,0.000525,0.327159
8000,1.0570,0.187474,0.005507,0.000525,0.098175
9000,1.0570,0.187474,0.005507,0.000525,0.326201
10000,1.0570,0.187474,0.005507,0.000525,0.486465
11000,1.0570,0.187474,0.005507,0.000525,0.401507
12000,1.0570,0.187474,0.005507,0.000525,0.344570
13000,1.0570,0.187474,0.005507,0.000525,0.467480
14000,1.0570,0.187474,0.005507,0.000525,0.520596
15000,1.0570,0.187474,0.005507,0.000525,0.578021
16000,1.0570,0.187474,0.005507,0.000525,0.586012
17000,1.0570,0.187474,0.005507,0.000525,0.547428
18000,1.0570,0.187474,0.005507,0.000525,0.524179
19000,1.0570,0.187474,0.005507,0.000525,0.496294
20000,1.0570,0.187474,0.005507,0.000525,0.539241
21000,1.0570,0.187474,0.005507,0.000525,0.502062
22000,1.0570,0.187474,0.005507,0.000525,0.501299
23000,1.0570,0.187474,0.005507,0.000525,0.474255
24000,1.0570,0.187474,0.005507,0.000525,0.470083
25000,1.0570,0.187474,0.005507,0.000525,0.437240
26000,1.0570,0.187474,0.005507,0.000525,0.442725
27000,1.0570,0.187474,0.005507,0.000525,0.421435
28000,1.0570,0.187474,0.005507,0.000525,0.372985
29000,1.0570,0.187474,0.005507,0.000525,0.326426
30000,1.0570,0.187474,0.005507,0.000525,0.328697
31000,1.0570,0.187474,0.005507,0.000525,0.300950
32000,1.0570,0.187474,0.005507,0.000525,0.302154
33000,1.0570,0.187474,0.005507,0.000525,0.286047
34000,1.0570,0.187474,0.005507,0.000525,0.265480
35000,1.0570,0.187474,0.005507,0.000525,0.259476
36000,1.0570,0.187474,0.005507,0.000525,0.239644
37000,1.0570,0.187474,0.005507,0.000525,0.196169
38000,1.0570,0.187474,0.005507,0.000525,0.172722
39000,1.0570,0.187474,0.005507,0.000525,0.153794
40000,1.0570,0.187474,0.005507,0.000525,0.157886
41000,1.0570,0.187474,0.005507,0.000525,0.140309
42000,1.0570,0.187474,0.005507,0.000525,0.132145
43000,1.0570,0.187474,0.005507,0.000525,0.136132
44000,1.0570,0.187474,0.005507,0.000525,0.128589
45000,1.0570,0.187474,0.005507,0.000525,0.114831
46000,1.0570,0.187474,0.005507,0.000525,0.105128
47000,1.0570,0.187474,0.005507,0.000525,0.105485
48000,1.0570,0.187474,0.005507,0.000525,0.093307
49000,1.0570,0.187474,0.005507,0.000525,0.092968
50000,1.0570,0.187474,0.005507,0.000525,0.089300
51000,1.0570,0.187474,0.005507,0.000525,0.068233
52000,1.0570,0.187474,0.005507,0.000525,0.068141
53000,1.0570,0.187474,0.005507,0.000525,0.068695
54000,1.0570,0.187474,0.005507,0.000525,0.060634
55000,1.0570,0.187474,0.005507,0.000525,0.047466
56000,1.0570,0.187474,0.005507,0.000525,0.048419
57000,1.0570,0.187474,0.005507,0.000525,0.056310
58000,1.0570,0.187474,0.005507,0.000525,0.055419
59000,1.0570,0.187474,0.005507,0.000525,0.043447
60000,1.0570,0.187474,0.005507,0.000525,0.052971
61000,1.0570,0.187474,0.005507,0.000525,0.043937
62000,1.0570,0.187474,0.005507,0.000525,0.050506
63000,1.0570,0.187474,0.005507,0.000525,0.036168
64000,1.0570,0.187474,0.005507,0.000525,0.039626
65000,1.0570,0.187474,0.005507,0.000525,0.041751
66000,1.0570,0.187474,0.005507,0.000525,0.037962
67000,1.0570,0.187474,0.005507,0.000525,0.040797
68000,1.0570,0.187474,0.005507,0.000525,0.034252
69000,1.0570,0.187474,0.005507,0.000525,0.038710
70000,1.0570,0.187474,0.005507,0.000525,0.032853
71000,1.0570,0.187474,0.005507,0.000525,0.032700
72000,1.0570,0.187474,0.005507,0.000525,0.031982
73000,1.0570,0.187474,0.005507,0.000525,0.031759
74000,1.0570,0.187474,0.005507,0.000525,0.031868
75000,1.0570,0.187474,0.005507,0.000525,0.033394
76000,1.0570,0.187474,0.005507,0.000525,0.029355
77000,1.0570,0.187474,0.005507,0.000525,0.029657
78000,1.0570,0.187474,0.005507,0.000525,0.029200
79000,1.0570,0.187474,0.005507,0.000525,0.034825
80000,1.0570,0.187474,0.005507,0.000525,0.026567
81000,1.0570,0.187474,0.005507,0.000525,0.027212
82000,1.0570,0.187474,0.005507,0.000525,0.026238
83000,1.0570,0.187474,0.005507,0.000525,0.031941
84000,1.0570,0.187474,0.005507,0.000525,0.029345
85000,1.0570,0.187474,0.005507,0.000525,0.025113
86000,1.0570,0.187474,0.005507,0.000525,0.024646
87000,1.0570,0.187474,0.005507,0.000525,0.024260
88000,1.0570,0.187474,0.005507,0.000525,0.028024
89000,1.0570,0.187474,0.005507,0.000525,0.025709
90000,1.0570,0.187474,0.005507,0.000525,0.021929
91000,1.0570,0.187474,0.005507,0.000525,0.022778
92000,1.0570,0.187474,0.005507,0.000525,0.023380
93000,1.0570,0.187474,0.005507,0.000525,0.022703
94000,1.0570,0.187474,0.005507,0.000525,0.022937
95000,1.0570,0.187474,0.005507,0.000525,0.021570
96000,1.0570,0.187474,0.005507,0.000525,0.021217
97000,1.0570,0.187474,0.005507,0.000525,0.019761
98000,1.0570,0.187474,0.005507,0.000525,0.020445
99000,1.0570,0.187474,0.005507,0.000525,0.022423
100000,1.0570,0.187474,0.005507,0.000525,0.021102
101000,1.0570,0.187474,0.005507,0.000525,0.018579
102000,1.0570,0.187474,0.005507,0.000525,0.020227
103000,1.0570,0.187474,0.005507,0.000525,0.018818
104000,1.0570,0.187474,0.005507,0.000525,0.020653
105000,1.0570,0.187474,0.005507,0.000525,0.018073
106000,1.0570,0.187474,0.005507,0.000525,0.018159
