Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.327016
7000,0.2191,0.065854,0.000377,0.000034,0.493536
8000,0.2191,0.065854,0.000377,0.000034,0.582645
9000,0.2191,0.065854,0.000377,0.000034,0.991729
10000,0.2191,0.065854,0.000377,0.000034,0.999074
11000,0.2191,0.065854,0.000377,0.000034,0.906792
12000,0.2191,0.065854,0.000377,0.000034,0.972039
13000,0.2191,0.065854,0.000377,0.000034,0.994622
14000,0.2191,0.065854,0.000377,0.000034,0.984275
15000,0.2191,0.065854,0.000377,0.000034,1.001649
16000,0.2191,0.065854,0.000377,0.000034,0.978381
17000,0.2191,0.065854,0.000377,0.000034,1.011470
18000,0.2191,0.065854,0.000377,0.000034,0.965123
19000,0.2191,0.065854,0.000377,0.000034,1.002226
20000,0.2191,0.065854,0.000377,0.000034,0.963558
21000,0.2191,0.065854,0.000377,0.000034,0.959032
22000,0.2191,0.065854,0.000377,0.000034,0.970729
23000,0.2191,0.065854,0.000377,0.000034,0.974946
24000,0.2191,0.065854,0.000377,0.000034,0.948740
25000,0.2191,0.065854,0.000377,0.000034,0.917756
26000,0.2191,0.065854,0.000377,0.000034,0.938603
27000,0.2191,0.065854,0.000377,0.000034,0.931271
28000,0.2191,0.065854,0.000377,0.000034,0.905609
29000,0.2191,0.065854,0.000377,0.000034,0.918733
30000,0.2191,0.065854,0.000377,0.000034,0.875630
31000,0.2191,0.065854,0.000377,0.000034,0.887127
32000,0.2191,0.065854,0.000377,0.000034,0.869922
33000,0.2191,0.065854,0.000377,0.000034,0.867708
34000,0.2191,0.065854,0.000377,0.000034,0.838542
35000,0.2191,0.065854,0.000377,0.000034,0.833080
36000,0.2191,0.065854,0.000377,0.000034,0.818876
37000,0.2191,0.065854,0.000377,0.000034,0.809289
38000,0.2191,0.065854,0.000377,0.000034,0.817154
39000,0.2191,0.065854,0.000377,0.000034,0.776007
40000,0.2191,0.065854,0.000377,0.000034,0.786223
41000,0.2191,0.065854,0.000377,0.000034,0.754130
42000,0.2191,0.065854,0.000377,0.000034,0.766383
43000,0.2191,0.065854,0.000377,0.000034,0.745548
44000,0.2191,0.065854,0.000377,0.000034,0.753386
45000,0.2191,0.065854,0.000377,0.000034,0.720039
46000,0.2191,0.065854,0.000377,0.000034,0.714050
47000,0.2191,0.065854,0.000377,0.000034,0.704119
48000,0.2191,0.065854,0.000377,0.000034,0.704434
49000,0.2191,0.065854,0.000377,0.000034,0.684201
50000,0.2191,0.065854,0.000377,0.000034,0.705883
51000,0.2191,0.065854,0.000377,0.000034,0.652152
52000,0.2191,0.065854,0.000377,0.000034,0.678627
53000,0.2191,0.065854,0.000377,0.000034,0.663800
54000,0.2191,0.065854,0.000377,0.000034,0.655028
55000,0.2191,0.065854,0.000377,0.000034,0.646702
56000,0.2191,0.065854,0.000377,0.000034,0.635684
57000,0.2191,0.065854,0.000377,0.000034,0.628690
58000,0.2191,0.065854,0.000377,0.000034,0.639214
59000,0.2191,0.065854,0.000377,0.000034,0.608205
60000,0.2191,0.065854,0.000377,0.000034,0.614238
61000,0.2191,0.065854,0.000377,0.000034,0.584074
62000,0.2191,0.065854,0.000377,0.000034,0.601731
63000,0.2191,0.065854,0.000377,0.000034,0.587806
64000,0.2191,0.065854,0.000377,0.000034,0.576776
65000,0.2191,0.065854,0.000377,0.000034,0.558548
66000,0.2191,0.065854,0.000377,0.000034,0.566658
67000,0.2191,0.065854,0.000377,0.000034,0.559950
68000,0.2191,0.065854,0.000377,0.000034,0.539218
69000,0.2191,0.065854,0.000377,0.000034,0.549514
70000,0.2191,0.065854,0.000377,0.000034,0.534238
71000,0.2191,0.065854,0.000377,0.000034,0.539917
72000,0.2191,0.065854,0.000377,0.000034,0.520067
73000,0.2191,0.065854,0.000377,0.000034,0.501504
74000,0.2191,0.065854,0.000377,0.000034,0.561364
75000,0.2191,0.065854,0.000377,0.000034,0.495349
76000,0.2191,0.065854,0.000377,0.000034,0.513477
77000,0.2191,0.065854,0.000377,0.000034,0.508560
78000,0.2191,0.065854,0.000377,0.000034,0.520942
79000,0.2191,0.065854,0.000377,0.000034,0.479922
80000,0.2191,0.065854,0.000377,0.000034,0.498182
81000,0.2191,0.065854,0.000377,0.000034,0.490379
82000,0.2191,0.065854,0.000377,0.000034,0.491305
83000,0.2191,0.065854,0.000377,0.000034,0.467429
84000,0.2191,0.065854,0.000377,0.000034,0.478426
85000,0.2191,0.065854,0.000377,0.000034,0.483591
