Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.509475
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.454743
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.641873
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.887435
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.498782
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.103562
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.065995
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.857042
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.212719
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.339411
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.792318
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.310125
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.556250
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.252204
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.081654
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.236815
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.814669
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.689788
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.100771
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.655808
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.452466
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.223638
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.606988
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.916799
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.713084
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.970282
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.952912
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.033915
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.150554
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.854535
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.241616
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.229522
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.125825
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.267938
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.949923
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.014412
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.945907
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.472019
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.146082
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.912418
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.038936
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.578027
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.181574
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.518610
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.179157
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.968040
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.577447
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.392278
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.439483
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.047130
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.692022
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.602665
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.799716
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.262403
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.717454
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.344116
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.272658
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.256844
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.676413
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.165466
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.552948
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.994742
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.373836
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.861988
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.189447
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.992117
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.372833
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.916537
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.260955
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.670456
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.653100
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.892864
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.453561
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.594402
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.417391
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.292185
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.928753
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.870145
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.074142
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.500082
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.227994
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.742139
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.576863
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.380930
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.744002
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.198564
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.187913
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.080504
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.997959
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.434583
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.126968
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.517772
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.656491
