Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,1.6202,0.544831,0.005673,0.000697,0.458159
3001000,1.6202,0.544831,0.005673,0.000697,0.453705
3002000,1.6202,0.544831,0.005673,0.000697,0.450597
3003000,1.6202,0.544831,0.005673,0.000697,0.462419
3004000,1.6202,0.544831,0.005673,0.000697,0.461088
3005000,1.6202,0.544831,0.005673,0.000697,0.453958
3006000,1.6202,0.544831,0.005673,0.000697,0.450643
3007000,1.6202,0.544831,0.005673,0.000697,0.451965
3008000,1.6202,0.544831,0.005673,0.000697,0.461543
3009000,1.6202,0.544831,0.005673,0.000697,0.455813
3010000,1.6202,0.544831,0.005673,0.000697,0.449343
3011000,1.6202,0.544831,0.005673,0.000697,0.449996
3012000,1.6202,0.544831,0.005673,0.000697,0.454864
3013000,1.6202,0.544831,0.005673,0.000697,0.459547
3014000,1.6202,0.544831,0.005673,0.000697,0.455852
3015000,1.6202,0.544831,0.005673,0.000697,0.459253
3016000,1.6202,0.544831,0.005673,0.000697,0.455244
3017000,1.6202,0.544831,0.005673,0.000697,0.458075
3018000,1.6202,0.544831,0.005673,0.000697,0.454687
3019000,1.6202,0.544831,0.005673,0.000697,0.449279
3020000,1.6202,0.544831,0.005673,0.000697,0.452903
3021000,1.6202,0.544831,0.005673,0.000697,0.461640
3022000,1.6202,0.544831,0.005673,0.000697,0.466208
3023000,1.6202,0.544831,0.005673,0.000697,0.460838
3024000,1.6202,0.544831,0.005673,0.000697,0.452350
3025000,1.6202,0.544831,0.005673,0.000697,0.458927
3026000,1.6202,0.544831,0.005673,0.000697,0.466978
3027000,1.6202,0.544831,0.005673,0.000697,0.463500
3028000,1.6202,0.544831,0.005673,0.000697,0.455232
3029000,1.6202,0.544831,0.005673,0.000697,0.451978
3030000,1.6202,0.544831,0.005673,0.000697,0.447115
3031000,1.6202,0.544831,0.005673,0.000697,0.453787
3032000,1.6202,0.544831,0.005673,0.000697,0.455687
