Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388253
14001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390479
14002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393971
14003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400016
14004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394165
14005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387245
14006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396798
14007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386547
14008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390689
14009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401924
14010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395619
14011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389311
14012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398421
14013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388950
14014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393442
14015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386943
14016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397203
14017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391090
14018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390904
14019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391367
14020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395875
14021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390567
14022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393637
14023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396183
14024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387346
14025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390944
14026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389883
14027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390689
14028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396347
14029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392400
14030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387001
14031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388395
14032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394969
14033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392400
14034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387242
14035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389321
14036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390862
14037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388191
14038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393412
14039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396578
14040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392630
14041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390708
14042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392646
14043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398608
14044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390889
14045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390325
14046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391625
14047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394060
14048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394495
14049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387965
14050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394636
14051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394807
14052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390040
14053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387489
14054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389988
14055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392578
14056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391143
14057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392202
14058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391021
14059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390702
14060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389048
14061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.405884
14062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388371
14063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390924
14064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392926
14065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388191
14066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396394
14067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389124
14068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389280
14069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393791
14070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396308
14071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391797
14072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393372
14073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391857
14074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393003
14075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397591
14076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392313
14077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392879
14078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394257
14079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392485
14080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396598
14081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396320
14082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392946
14083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394091
14084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397938
14085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393084
14086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388645
14087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393488
14088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390708
14089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398112
14090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387966
14091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395174
14092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395379
14093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390216
14094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392283
14095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396813
14096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391316
14097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391568
14098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394169
14099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393797
14100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393406
14101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400262
14102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390567
14103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390248
14104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393553
14105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397194
14106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390952
14107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388639
14108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391384
14109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394989
14110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395392
14111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387840
14112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390565
14113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394561
14114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396034
14115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396097
14116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389325
14117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387958
14118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397918
14119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390702
14120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392482
14121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395045
14122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391021
14123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390248
14124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389048
14125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.405430
14126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390642
14127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390968
14128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394193
14129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395379
14130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393435
14131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390673
14132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397340
