Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393380
15001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390708
15002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389314
15003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393084
15004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390708
15005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391790
15006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395889
15007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394694
15008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390708
15009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399276
15010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399291
15011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391128
15012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390283
15013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391992
15014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392283
15015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391144
15016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392674
15017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393521
15018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388639
15019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391566
15020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401692
15021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388638
15022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389734
15023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393632
15024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395379
15025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393067
15026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392646
15027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392740
15028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393084
15029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390708
15030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396835
15031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392908
15032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387360
15033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396966
15034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390391
15035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393315
15036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392613
15037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396150
15038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390845
15039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393084
15040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388191
15041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396136
15042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392698
15043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391032
15044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393307
15045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395774
15046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391143
15047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391451
15048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396596
15049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390834
15050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392201
15051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389547
15052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400308
15053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387619
15054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387360
15055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397918
15056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389504
15057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391006
15058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395411
15059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392555
15060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389144
15061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394425
15062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398228
15063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388645
15064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394142
