Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,1.6202,0.544831,0.005673,0.000697,0.326993
14001000,1.6202,0.544831,0.005673,0.000697,0.326946
14002000,1.6202,0.544831,0.005673,0.000697,0.327050
14003000,1.6202,0.544831,0.005673,0.000697,0.327174
14004000,1.6202,0.544831,0.005673,0.000697,0.327164
14005000,1.6202,0.544831,0.005673,0.000697,0.327003
14006000,1.6202,0.544831,0.005673,0.000697,0.327050
14007000,1.6202,0.544831,0.005673,0.000697,0.326993
14008000,1.6202,0.544831,0.005673,0.000697,0.326946
14009000,1.6202,0.544831,0.005673,0.000697,0.327278
14010000,1.6202,0.544831,0.005673,0.000697,0.327060
14011000,1.6202,0.544831,0.005673,0.000697,0.327050
14012000,1.6202,0.544831,0.005673,0.000697,0.327154
14013000,1.6202,0.544831,0.005673,0.000697,0.326899
14014000,1.6202,0.544831,0.005673,0.000697,0.327003
14015000,1.6202,0.544831,0.005673,0.000697,0.327107
14016000,1.6202,0.544831,0.005673,0.000697,0.327107
14017000,1.6202,0.544831,0.005673,0.000697,0.326946
14018000,1.6202,0.544831,0.005673,0.000697,0.327050
14019000,1.6202,0.544831,0.005673,0.000697,0.327003
14020000,1.6202,0.544831,0.005673,0.000697,0.327154
14021000,1.6202,0.544831,0.005673,0.000697,0.326946
14022000,1.6202,0.544831,0.005673,0.000697,0.327107
14023000,1.6202,0.544831,0.005673,0.000697,0.326993
14024000,1.6202,0.544831,0.005673,0.000697,0.327107
14025000,1.6202,0.544831,0.005673,0.000697,0.326993
14026000,1.6202,0.544831,0.005673,0.000697,0.326993
14027000,1.6202,0.544831,0.005673,0.000697,0.326946
14028000,1.6202,0.544831,0.005673,0.000697,0.327107
14029000,1.6202,0.544831,0.005673,0.000697,0.326946
14030000,1.6202,0.544831,0.005673,0.000697,0.326993
14031000,1.6202,0.544831,0.005673,0.000697,0.326946
14032000,1.6202,0.544831,0.005673,0.000697,0.326993
14033000,1.6202,0.544831,0.005673,0.000697,0.326946
14034000,1.6202,0.544831,0.005673,0.000697,0.326993
14035000,1.6202,0.544831,0.005673,0.000697,0.327097
14036000,1.6202,0.544831,0.005673,0.000697,0.326946
14037000,1.6202,0.544831,0.005673,0.000697,0.326946
14038000,1.6202,0.544831,0.005673,0.000697,0.326993
14039000,1.6202,0.544831,0.005673,0.000697,0.327221
14040000,1.6202,0.544831,0.005673,0.000697,0.327003
14041000,1.6202,0.544831,0.005673,0.000697,0.327003
14042000,1.6202,0.544831,0.005673,0.000697,0.326993
14043000,1.6202,0.544831,0.005673,0.000697,0.327164
14044000,1.6202,0.544831,0.005673,0.000697,0.327107
14045000,1.6202,0.544831,0.005673,0.000697,0.327097
14046000,1.6202,0.544831,0.005673,0.000697,0.327003
14047000,1.6202,0.544831,0.005673,0.000697,0.326993
14048000,1.6202,0.544831,0.005673,0.000697,0.327003
14049000,1.6202,0.544831,0.005673,0.000697,0.327050
14050000,1.6202,0.544831,0.005673,0.000697,0.327050
14051000,1.6202,0.544831,0.005673,0.000697,0.327003
14052000,1.6202,0.544831,0.005673,0.000697,0.326946
14053000,1.6202,0.544831,0.005673,0.000697,0.326993
14054000,1.6202,0.544831,0.005673,0.000697,0.326993
14055000,1.6202,0.544831,0.005673,0.000697,0.327003
14056000,1.6202,0.544831,0.005673,0.000697,0.326946
14057000,1.6202,0.544831,0.005673,0.000697,0.327040
14058000,1.6202,0.544831,0.005673,0.000697,0.326946
14059000,1.6202,0.544831,0.005673,0.000697,0.327003
14060000,1.6202,0.544831,0.005673,0.000697,0.327050
14061000,1.6202,0.544831,0.005673,0.000697,0.327221
14062000,1.6202,0.544831,0.005673,0.000697,0.327050
14063000,1.6202,0.544831,0.005673,0.000697,0.327154
14064000,1.6202,0.544831,0.005673,0.000697,0.327003
14065000,1.6202,0.544831,0.005673,0.000697,0.326946
14066000,1.6202,0.544831,0.005673,0.000697,0.326993
14067000,1.6202,0.544831,0.005673,0.000697,0.326993
14068000,1.6202,0.544831,0.005673,0.000697,0.327050
14069000,1.6202,0.544831,0.005673,0.000697,0.326993
14070000,1.6202,0.544831,0.005673,0.000697,0.327107
14071000,1.6202,0.544831,0.005673,0.000697,0.327164
14072000,1.6202,0.544831,0.005673,0.000697,0.327050
14073000,1.6202,0.544831,0.005673,0.000697,0.327060
14074000,1.6202,0.544831,0.005673,0.000697,0.327097
14075000,1.6202,0.544831,0.005673,0.000697,0.327060
14076000,1.6202,0.544831,0.005673,0.000697,0.327164
14077000,1.6202,0.544831,0.005673,0.000697,0.327003
14078000,1.6202,0.544831,0.005673,0.000697,0.327097
14079000,1.6202,0.544831,0.005673,0.000697,0.327050
14080000,1.6202,0.544831,0.005673,0.000697,0.327117
14081000,1.6202,0.544831,0.005673,0.000697,0.327211
14082000,1.6202,0.544831,0.005673,0.000697,0.327164
14083000,1.6202,0.544831,0.005673,0.000697,0.327107
14084000,1.6202,0.544831,0.005673,0.000697,0.327211
14085000,1.6202,0.544831,0.005673,0.000697,0.327003
14086000,1.6202,0.544831,0.005673,0.000697,0.326946
14087000,1.6202,0.544831,0.005673,0.000697,0.327003
14088000,1.6202,0.544831,0.005673,0.000697,0.327003
14089000,1.6202,0.544831,0.005673,0.000697,0.327107
14090000,1.6202,0.544831,0.005673,0.000697,0.327107
14091000,1.6202,0.544831,0.005673,0.000697,0.327097
14092000,1.6202,0.544831,0.005673,0.000697,0.327003
14093000,1.6202,0.544831,0.005673,0.000697,0.327003
14094000,1.6202,0.544831,0.005673,0.000697,0.327164
14095000,1.6202,0.544831,0.005673,0.000697,0.327050
14096000,1.6202,0.544831,0.005673,0.000697,0.326946
14097000,1.6202,0.544831,0.005673,0.000697,0.327050
14098000,1.6202,0.544831,0.005673,0.000697,0.327107
14099000,1.6202,0.544831,0.005673,0.000697,0.327154
14100000,1.6202,0.544831,0.005673,0.000697,0.327221
14101000,1.6202,0.544831,0.005673,0.000697,0.327107
14102000,1.6202,0.544831,0.005673,0.000697,0.326946
14103000,1.6202,0.544831,0.005673,0.000697,0.327003
14104000,1.6202,0.544831,0.005673,0.000697,0.326946
14105000,1.6202,0.544831,0.005673,0.000697,0.326899
14106000,1.6202,0.544831,0.005673,0.000697,0.326899
14107000,1.6202,0.544831,0.005673,0.000697,0.326946
14108000,1.6202,0.544831,0.005673,0.000697,0.327154
14109000,1.6202,0.544831,0.005673,0.000697,0.327060
14110000,1.6202,0.544831,0.005673,0.000697,0.326899
14111000,1.6202,0.544831,0.005673,0.000697,0.326899
14112000,1.6202,0.544831,0.005673,0.000697,0.326899
14113000,1.6202,0.544831,0.005673,0.000697,0.327221
14114000,1.6202,0.544831,0.005673,0.000697,0.327107
14115000,1.6202,0.544831,0.005673,0.000697,0.327003
14116000,1.6202,0.544831,0.005673,0.000697,0.327050
14117000,1.6202,0.544831,0.005673,0.000697,0.327003
14118000,1.6202,0.544831,0.005673,0.000697,0.327154
14119000,1.6202,0.544831,0.005673,0.000697,0.327003
14120000,1.6202,0.544831,0.005673,0.000697,0.327107
14121000,1.6202,0.544831,0.005673,0.000697,0.326993
14122000,1.6202,0.544831,0.005673,0.000697,0.326946
14123000,1.6202,0.544831,0.005673,0.000697,0.327003
14124000,1.6202,0.544831,0.005673,0.000697,0.327050
14125000,1.6202,0.544831,0.005673,0.000697,0.327221
14126000,1.6202,0.544831,0.005673,0.000697,0.327107
14127000,1.6202,0.544831,0.005673,0.000697,0.327050
14128000,1.6202,0.544831,0.005673,0.000697,0.327060
