Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.3415,0.039994,0.023482,0.002970,0.081878
2001000,1.3415,0.039994,0.023482,0.002970,0.076081
2002000,1.3415,0.039994,0.023482,0.002970,0.079949
2003000,1.3415,0.039994,0.023482,0.002970,0.077391
2004000,1.3415,0.039994,0.023482,0.002970,0.075288
2005000,1.3415,0.039994,0.023482,0.002970,0.080393
2006000,1.3415,0.039994,0.023482,0.002970,0.077783
2007000,1.3415,0.039994,0.023482,0.002970,0.083641
2008000,1.3415,0.039994,0.023482,0.002970,0.076511
2009000,1.3415,0.039994,0.023482,0.002970,0.082093
2010000,1.3415,0.039994,0.023482,0.002970,0.086758
2011000,1.3415,0.039994,0.023482,0.002970,0.082197
2012000,1.3415,0.039994,0.023482,0.002970,0.076724
2013000,1.3415,0.039994,0.023482,0.002970,0.078745
2014000,1.3415,0.039994,0.023482,0.002970,0.075994
2015000,1.3415,0.039994,0.023482,0.002970,0.080892
2016000,1.3415,0.039994,0.023482,0.002970,0.080067
2017000,1.3415,0.039994,0.023482,0.002970,0.086406
2018000,1.3415,0.039994,0.023482,0.002970,0.083460
2019000,1.3415,0.039994,0.023482,0.002970,0.081591
2020000,1.3415,0.039994,0.023482,0.002970,0.074670
2021000,1.3415,0.039994,0.023482,0.002970,0.082341
2022000,1.3415,0.039994,0.023482,0.002970,0.081860
2023000,1.3415,0.039994,0.023482,0.002970,0.080917
2024000,1.3415,0.039994,0.023482,0.002970,0.087314
2025000,1.3415,0.039994,0.023482,0.002970,0.085246
2026000,1.3415,0.039994,0.023482,0.002970,0.083020
2027000,1.3415,0.039994,0.023482,0.002970,0.081832
2028000,1.3415,0.039994,0.023482,0.002970,0.085271
2029000,1.3415,0.039994,0.023482,0.002970,0.084164
2030000,1.3415,0.039994,0.023482,0.002970,0.089286
2031000,1.3415,0.039994,0.023482,0.002970,0.086379
2032000,1.3415,0.039994,0.023482,0.002970,0.085199
2033000,1.3415,0.039994,0.023482,0.002970,0.079891
2034000,1.3415,0.039994,0.023482,0.002970,0.086160
2035000,1.3415,0.039994,0.023482,0.002970,0.082767
2036000,1.3415,0.039994,0.023482,0.002970,0.087017
2037000,1.3415,0.039994,0.023482,0.002970,0.084490
2038000,1.3415,0.039994,0.023482,0.002970,0.083403
2039000,1.3415,0.039994,0.023482,0.002970,0.089663
2040000,1.3415,0.039994,0.023482,0.002970,0.097548
2041000,1.3415,0.039994,0.023482,0.002970,0.087976
2042000,1.3415,0.039994,0.023482,0.002970,0.089158
2043000,1.3415,0.039994,0.023482,0.002970,0.086556
2044000,1.3415,0.039994,0.023482,0.002970,0.088074
2045000,1.3415,0.039994,0.023482,0.002970,0.090438
2046000,1.3415,0.039994,0.023482,0.002970,0.082099
2047000,1.3415,0.039994,0.023482,0.002970,0.087914
2048000,1.3415,0.039994,0.023482,0.002970,0.095699
2049000,1.3415,0.039994,0.023482,0.002970,0.094795
2050000,1.3415,0.039994,0.023482,0.002970,0.091626
2051000,1.3415,0.039994,0.023482,0.002970,0.089004
2052000,1.3415,0.039994,0.023482,0.002970,0.093472
