Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,8.6440,0.261844,0.058609,0.079322,2.291316
5001000,8.6440,0.261844,0.058609,0.079322,2.045099
5002000,8.6440,0.261844,0.058609,0.079322,2.067729
5003000,8.6440,0.261844,0.058609,0.079322,2.552600
5004000,8.6440,0.261844,0.058609,0.079322,2.201453
5005000,8.6440,0.261844,0.058609,0.079322,2.116035
5006000,8.6440,0.261844,0.058609,0.079322,2.211988
5007000,8.6440,0.261844,0.058609,0.079322,2.236676
5008000,8.6440,0.261844,0.058609,0.079322,2.394066
5009000,8.6440,0.261844,0.058609,0.079322,2.205966
5010000,8.6440,0.261844,0.058609,0.079322,2.278671
5011000,8.6440,0.261844,0.058609,0.079322,2.036939
5012000,8.6440,0.261844,0.058609,0.079322,2.107587
5013000,8.6440,0.261844,0.058609,0.079322,2.040699
5014000,8.6440,0.261844,0.058609,0.079322,2.293261
5015000,8.6440,0.261844,0.058609,0.079322,2.126733
5016000,8.6440,0.261844,0.058609,0.079322,2.046151
5017000,8.6440,0.261844,0.058609,0.079322,2.140268
5018000,8.6440,0.261844,0.058609,0.079322,2.262728
5019000,8.6440,0.261844,0.058609,0.079322,1.994103
5020000,8.6440,0.261844,0.058609,0.079322,2.345734
5021000,8.6440,0.261844,0.058609,0.079322,1.933938
5022000,8.6440,0.261844,0.058609,0.079322,2.051596
5023000,8.6440,0.261844,0.058609,0.079322,2.160746
5024000,8.6440,0.261844,0.058609,0.079322,2.043255
5025000,8.6440,0.261844,0.058609,0.079322,2.408113
5026000,8.6440,0.261844,0.058609,0.079322,2.010512
5027000,8.6440,0.261844,0.058609,0.079322,1.919491
5028000,8.6440,0.261844,0.058609,0.079322,2.233227
5029000,8.6440,0.261844,0.058609,0.079322,2.333961
5030000,8.6440,0.261844,0.058609,0.079322,2.150246
5031000,8.6440,0.261844,0.058609,0.079322,2.309920
5032000,8.6440,0.261844,0.058609,0.079322,1.937679
5033000,8.6440,0.261844,0.058609,0.079322,2.178926
5034000,8.6440,0.261844,0.058609,0.079322,2.287967
5035000,8.6440,0.261844,0.058609,0.079322,2.139867
5036000,8.6440,0.261844,0.058609,0.079322,2.151998
5037000,8.6440,0.261844,0.058609,0.079322,2.247719
5038000,8.6440,0.261844,0.058609,0.079322,2.379611
5039000,8.6440,0.261844,0.058609,0.079322,2.075173
5040000,8.6440,0.261844,0.058609,0.079322,2.316915
5041000,8.6440,0.261844,0.058609,0.079322,2.327012
5042000,8.6440,0.261844,0.058609,0.079322,2.329431
5043000,8.6440,0.261844,0.058609,0.079322,2.201998
5044000,8.6440,0.261844,0.058609,0.079322,2.097232
5045000,8.6440,0.261844,0.058609,0.079322,2.102423
5046000,8.6440,0.261844,0.058609,0.079322,2.153042
5047000,8.6440,0.261844,0.058609,0.079322,2.271771
5048000,8.6440,0.261844,0.058609,0.079322,2.122741
5049000,8.6440,0.261844,0.058609,0.079322,2.268471
5050000,8.6440,0.261844,0.058609,0.079322,2.351802
5051000,8.6440,0.261844,0.058609,0.079322,2.104254
