Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,8.6440,0.261844,0.058609,0.079322,0.198363
8001000,8.6440,0.261844,0.058609,0.079322,0.200860
8002000,8.6440,0.261844,0.058609,0.079322,0.201194
8003000,8.6440,0.261844,0.058609,0.079322,0.200581
8004000,8.6440,0.261844,0.058609,0.079322,0.201825
8005000,8.6440,0.261844,0.058609,0.079322,0.200587
8006000,8.6440,0.261844,0.058609,0.079322,0.200876
8007000,8.6440,0.261844,0.058609,0.079322,0.201804
8008000,8.6440,0.261844,0.058609,0.079322,0.199976
8009000,8.6440,0.261844,0.058609,0.079322,0.200566
8010000,8.6440,0.261844,0.058609,0.079322,0.202106
8011000,8.6440,0.261844,0.058609,0.079322,0.201589
8012000,8.6440,0.261844,0.058609,0.079322,0.198284
8013000,8.6440,0.261844,0.058609,0.079322,0.201580
8014000,8.6440,0.261844,0.058609,0.079322,0.200472
8015000,8.6440,0.261844,0.058609,0.079322,0.201589
8016000,8.6440,0.261844,0.058609,0.079322,0.201516
8017000,8.6440,0.261844,0.058609,0.079322,0.199796
8018000,8.6440,0.261844,0.058609,0.079322,0.197089
8019000,8.6440,0.261844,0.058609,0.079322,0.202532
8020000,8.6440,0.261844,0.058609,0.079322,0.199666
8021000,8.6440,0.261844,0.058609,0.079322,0.202733
8022000,8.6440,0.261844,0.058609,0.079322,0.201761
8023000,8.6440,0.261844,0.058609,0.079322,0.202840
8024000,8.6440,0.261844,0.058609,0.079322,0.201250
8025000,8.6440,0.261844,0.058609,0.079322,0.200451
8026000,8.6440,0.261844,0.058609,0.079322,0.200940
8027000,8.6440,0.261844,0.058609,0.079322,0.201466
8028000,8.6440,0.261844,0.058609,0.079322,0.202783
8029000,8.6440,0.261844,0.058609,0.079322,0.199191
8030000,8.6440,0.261844,0.058609,0.079322,0.202688
8031000,8.6440,0.261844,0.058609,0.079322,0.203121
8032000,8.6440,0.261844,0.058609,0.079322,0.203331
8033000,8.6440,0.261844,0.058609,0.079322,0.200508
8034000,8.6440,0.261844,0.058609,0.079322,0.201104
8035000,8.6440,0.261844,0.058609,0.079322,0.200308
8036000,8.6440,0.261844,0.058609,0.079322,0.200228
8037000,8.6440,0.261844,0.058609,0.079322,0.200969
8038000,8.6440,0.261844,0.058609,0.079322,0.198535
8039000,8.6440,0.261844,0.058609,0.079322,0.200818
8040000,8.6440,0.261844,0.058609,0.079322,0.202733
8041000,8.6440,0.261844,0.058609,0.079322,0.201624
8042000,8.6440,0.261844,0.058609,0.079322,0.200531
8043000,8.6440,0.261844,0.058609,0.079322,0.199910
8044000,8.6440,0.261844,0.058609,0.079322,0.201488
8045000,8.6440,0.261844,0.058609,0.079322,0.200343
8046000,8.6440,0.261844,0.058609,0.079322,0.199802
8047000,8.6440,0.261844,0.058609,0.079322,0.200322
8048000,8.6440,0.261844,0.058609,0.079322,0.205194
