Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,0.2191,0.065854,0.000377,0.000034,0.040766
6001000,0.2191,0.065854,0.000377,0.000034,0.040487
6002000,0.2191,0.065854,0.000377,0.000034,0.040430
6003000,0.2191,0.065854,0.000377,0.000034,0.040983
6004000,0.2191,0.065854,0.000377,0.000034,0.040483
6005000,0.2191,0.065854,0.000377,0.000034,0.040710
6006000,0.2191,0.065854,0.000377,0.000034,0.041237
6007000,0.2191,0.065854,0.000377,0.000034,0.040707
6008000,0.2191,0.065854,0.000377,0.000034,0.040705
6009000,0.2191,0.065854,0.000377,0.000034,0.040846
6010000,0.2191,0.065854,0.000377,0.000034,0.040768
6011000,0.2191,0.065854,0.000377,0.000034,0.040487
6012000,0.2191,0.065854,0.000377,0.000034,0.040661
6013000,0.2191,0.065854,0.000377,0.000034,0.040691
6014000,0.2191,0.065854,0.000377,0.000034,0.041180
6015000,0.2191,0.065854,0.000377,0.000034,0.040326
6016000,0.2191,0.065854,0.000377,0.000034,0.040916
6017000,0.2191,0.065854,0.000377,0.000034,0.040431
6018000,0.2191,0.065854,0.000377,0.000034,0.040780
6019000,0.2191,0.065854,0.000377,0.000034,0.040865
6020000,0.2191,0.065854,0.000377,0.000034,0.040615
6021000,0.2191,0.065854,0.000377,0.000034,0.040883
6022000,0.2191,0.065854,0.000377,0.000034,0.040714
6023000,0.2191,0.065854,0.000377,0.000034,0.040467
6024000,0.2191,0.065854,0.000377,0.000034,0.040996
6025000,0.2191,0.065854,0.000377,0.000034,0.040632
6026000,0.2191,0.065854,0.000377,0.000034,0.041168
6027000,0.2191,0.065854,0.000377,0.000034,0.040718
6028000,0.2191,0.065854,0.000377,0.000034,0.040499
6029000,0.2191,0.065854,0.000377,0.000034,0.041053
6030000,0.2191,0.065854,0.000377,0.000034,0.040407
6031000,0.2191,0.065854,0.000377,0.000034,0.040864
6032000,0.2191,0.065854,0.000377,0.000034,0.040909
6033000,0.2191,0.065854,0.000377,0.000034,0.040370
6034000,0.2191,0.065854,0.000377,0.000034,0.040949
6035000,0.2191,0.065854,0.000377,0.000034,0.040784
6036000,0.2191,0.065854,0.000377,0.000034,0.040765
6037000,0.2191,0.065854,0.000377,0.000034,0.040697
6038000,0.2191,0.065854,0.000377,0.000034,0.040657
6039000,0.2191,0.065854,0.000377,0.000034,0.040552
6040000,0.2191,0.065854,0.000377,0.000034,0.040931
6041000,0.2191,0.065854,0.000377,0.000034,0.040700
6042000,0.2191,0.065854,0.000377,0.000034,0.040782
6043000,0.2191,0.065854,0.000377,0.000034,0.040943
6044000,0.2191,0.065854,0.000377,0.000034,0.040565
6045000,0.2191,0.065854,0.000377,0.000034,0.041137
6046000,0.2191,0.065854,0.000377,0.000034,0.040631
6047000,0.2191,0.065854,0.000377,0.000034,0.040914
6048000,0.2191,0.065854,0.000377,0.000034,0.040789
6049000,0.2191,0.065854,0.000377,0.000034,0.040484
6050000,0.2191,0.065854,0.000377,0.000034,0.040944
6051000,0.2191,0.065854,0.000377,0.000034,0.040794
6052000,0.2191,0.065854,0.000377,0.000034,0.040485
6053000,0.2191,0.065854,0.000377,0.000034,0.040508
6054000,0.2191,0.065854,0.000377,0.000034,0.040701
6055000,0.2191,0.065854,0.000377,0.000034,0.041259
6056000,0.2191,0.065854,0.000377,0.000034,0.040645
6057000,0.2191,0.065854,0.000377,0.000034,0.040274
6058000,0.2191,0.065854,0.000377,0.000034,0.040704
6059000,0.2191,0.065854,0.000377,0.000034,0.040408
6060000,0.2191,0.065854,0.000377,0.000034,0.041314
6061000,0.2191,0.065854,0.000377,0.000034,0.040886
6062000,0.2191,0.065854,0.000377,0.000034,0.040344
6063000,0.2191,0.065854,0.000377,0.000034,0.040907
6064000,0.2191,0.065854,0.000377,0.000034,0.040920
6065000,0.2191,0.065854,0.000377,0.000034,0.040935
6066000,0.2191,0.065854,0.000377,0.000034,0.040625
6067000,0.2191,0.065854,0.000377,0.000034,0.040560
6068000,0.2191,0.065854,0.000377,0.000034,0.040797
6069000,0.2191,0.065854,0.000377,0.000034,0.041149
6070000,0.2191,0.065854,0.000377,0.000034,0.040628
6071000,0.2191,0.065854,0.000377,0.000034,0.040917
6072000,0.2191,0.065854,0.000377,0.000034,0.040571
6073000,0.2191,0.065854,0.000377,0.000034,0.040490
6074000,0.2191,0.065854,0.000377,0.000034,0.040648
6075000,0.2191,0.065854,0.000377,0.000034,0.040425
6076000,0.2191,0.065854,0.000377,0.000034,0.040813
6077000,0.2191,0.065854,0.000377,0.000034,0.040556
6078000,0.2191,0.065854,0.000377,0.000034,0.040779
6079000,0.2191,0.065854,0.000377,0.000034,0.040783
6080000,0.2191,0.065854,0.000377,0.000034,0.040640
6081000,0.2191,0.065854,0.000377,0.000034,0.040988
6082000,0.2191,0.065854,0.000377,0.000034,0.041104
6083000,0.2191,0.065854,0.000377,0.000034,0.040832
6084000,0.2191,0.065854,0.000377,0.000034,0.040636
6085000,0.2191,0.065854,0.000377,0.000034,0.040500
6086000,0.2191,0.065854,0.000377,0.000034,0.040682
6087000,0.2191,0.065854,0.000377,0.000034,0.041255
6088000,0.2191,0.065854,0.000377,0.000034,0.040903
6089000,0.2191,0.065854,0.000377,0.000034,0.040548
