Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,15.7031,5.502199,0.052647,0.006391,9.238644
4001000,15.7031,5.502199,0.052647,0.006391,9.174367
4002000,15.7031,5.502199,0.052647,0.006391,8.971697
4003000,15.7031,5.502199,0.052647,0.006391,9.275232
4004000,15.7031,5.502199,0.052647,0.006391,9.178296
4005000,15.7031,5.502199,0.052647,0.006391,9.278965
4006000,15.7031,5.502199,0.052647,0.006391,9.206014
4007000,15.7031,5.502199,0.052647,0.006391,9.227186
4008000,15.7031,5.502199,0.052647,0.006391,9.447435
4009000,15.7031,5.502199,0.052647,0.006391,9.512833
4010000,15.7031,5.502199,0.052647,0.006391,9.277954
4011000,15.7031,5.502199,0.052647,0.006391,9.353567
4012000,15.7031,5.502199,0.052647,0.006391,9.292124
4013000,15.7031,5.502199,0.052647,0.006391,9.428500
4014000,15.7031,5.502199,0.052647,0.006391,9.365378
4015000,15.7031,5.502199,0.052647,0.006391,9.562080
4016000,15.7031,5.502199,0.052647,0.006391,9.390808
4017000,15.7031,5.502199,0.052647,0.006391,9.538327
4018000,15.7031,5.502199,0.052647,0.006391,9.598386
4019000,15.7031,5.502199,0.052647,0.006391,9.449688
4020000,15.7031,5.502199,0.052647,0.006391,9.190834
4021000,15.7031,5.502199,0.052647,0.006391,9.428085
4022000,15.7031,5.502199,0.052647,0.006391,9.451509
4023000,15.7031,5.502199,0.052647,0.006391,9.425995
4024000,15.7031,5.502199,0.052647,0.006391,9.299432
4025000,15.7031,5.502199,0.052647,0.006391,9.496430
4026000,15.7031,5.502199,0.052647,0.006391,9.459520
4027000,15.7031,5.502199,0.052647,0.006391,9.365479
4028000,15.7031,5.502199,0.052647,0.006391,9.355176
4029000,15.7031,5.502199,0.052647,0.006391,9.521946
4030000,15.7031,5.502199,0.052647,0.006391,9.360245
4031000,15.7031,5.502199,0.052647,0.006391,9.421938
4032000,15.7031,5.502199,0.052647,0.006391,9.388779
4033000,15.7031,5.502199,0.052647,0.006391,9.342607
4034000,15.7031,5.502199,0.052647,0.006391,9.189611
4035000,15.7031,5.502199,0.052647,0.006391,9.022089
4036000,15.7031,5.502199,0.052647,0.006391,9.019987
4037000,15.7031,5.502199,0.052647,0.006391,9.086143
4038000,15.7031,5.502199,0.052647,0.006391,8.969467
4039000,15.7031,5.502199,0.052647,0.006391,9.010214
4040000,15.7031,5.502199,0.052647,0.006391,9.192239
4041000,15.7031,5.502199,0.052647,0.006391,9.311177
4042000,15.7031,5.502199,0.052647,0.006391,9.301243
4043000,15.7031,5.502199,0.052647,0.006391,9.312684
4044000,15.7031,5.502199,0.052647,0.006391,9.121325
4045000,15.7031,5.502199,0.052647,0.006391,9.258938
4046000,15.7031,5.502199,0.052647,0.006391,9.323741
4047000,15.7031,5.502199,0.052647,0.006391,9.243261
4048000,15.7031,5.502199,0.052647,0.006391,9.349269
4049000,15.7031,5.502199,0.052647,0.006391,9.407878
4050000,15.7031,5.502199,0.052647,0.006391,9.321115
4051000,15.7031,5.502199,0.052647,0.006391,9.342224
4052000,15.7031,5.502199,0.052647,0.006391,9.321498
4053000,15.7031,5.502199,0.052647,0.006391,8.954423
4054000,15.7031,5.502199,0.052647,0.006391,9.124655
4055000,15.7031,5.502199,0.052647,0.006391,9.029529
4056000,15.7031,5.502199,0.052647,0.006391,9.291799
4057000,15.7031,5.502199,0.052647,0.006391,9.204328
