Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,15.7031,5.502199,0.052647,0.006391,9.022608
5001000,15.7031,5.502199,0.052647,0.006391,9.026953
5002000,15.7031,5.502199,0.052647,0.006391,8.826235
5003000,15.7031,5.502199,0.052647,0.006391,8.801683
5004000,15.7031,5.502199,0.052647,0.006391,9.088602
5005000,15.7031,5.502199,0.052647,0.006391,9.169626
5006000,15.7031,5.502199,0.052647,0.006391,9.303306
5007000,15.7031,5.502199,0.052647,0.006391,9.093046
5008000,15.7031,5.502199,0.052647,0.006391,9.342035
5009000,15.7031,5.502199,0.052647,0.006391,9.257406
5010000,15.7031,5.502199,0.052647,0.006391,9.220886
5011000,15.7031,5.502199,0.052647,0.006391,9.210285
5012000,15.7031,5.502199,0.052647,0.006391,9.016692
5013000,15.7031,5.502199,0.052647,0.006391,8.878891
5014000,15.7031,5.502199,0.052647,0.006391,8.859908
5015000,15.7031,5.502199,0.052647,0.006391,9.091006
5016000,15.7031,5.502199,0.052647,0.006391,9.043091
5017000,15.7031,5.502199,0.052647,0.006391,8.747754
5018000,15.7031,5.502199,0.052647,0.006391,8.761543
5019000,15.7031,5.502199,0.052647,0.006391,8.805426
5020000,15.7031,5.502199,0.052647,0.006391,8.728856
5021000,15.7031,5.502199,0.052647,0.006391,8.879078
5022000,15.7031,5.502199,0.052647,0.006391,8.810252
5023000,15.7031,5.502199,0.052647,0.006391,8.550113
5024000,15.7031,5.502199,0.052647,0.006391,9.046240
5025000,15.7031,5.502199,0.052647,0.006391,8.689243
5026000,15.7031,5.502199,0.052647,0.006391,9.110430
5027000,15.7031,5.502199,0.052647,0.006391,9.099908
5028000,15.7031,5.502199,0.052647,0.006391,8.787202
5029000,15.7031,5.502199,0.052647,0.006391,9.039798
5030000,15.7031,5.502199,0.052647,0.006391,8.942408
5031000,15.7031,5.502199,0.052647,0.006391,9.173285
5032000,15.7031,5.502199,0.052647,0.006391,9.115466
5033000,15.7031,5.502199,0.052647,0.006391,8.987594
5034000,15.7031,5.502199,0.052647,0.006391,8.966404
5035000,15.7031,5.502199,0.052647,0.006391,9.019812
5036000,15.7031,5.502199,0.052647,0.006391,8.962224
5037000,15.7031,5.502199,0.052647,0.006391,8.869159
5038000,15.7031,5.502199,0.052647,0.006391,9.001286
5039000,15.7031,5.502199,0.052647,0.006391,8.906222
5040000,15.7031,5.502199,0.052647,0.006391,9.090572
5041000,15.7031,5.502199,0.052647,0.006391,9.067351
5042000,15.7031,5.502199,0.052647,0.006391,9.152782
5043000,15.7031,5.502199,0.052647,0.006391,9.249123
5044000,15.7031,5.502199,0.052647,0.006391,9.118535
5045000,15.7031,5.502199,0.052647,0.006391,8.768643
5046000,15.7031,5.502199,0.052647,0.006391,8.997023
5047000,15.7031,5.502199,0.052647,0.006391,9.123631
5048000,15.7031,5.502199,0.052647,0.006391,8.713156
5049000,15.7031,5.502199,0.052647,0.006391,9.035766
5050000,15.7031,5.502199,0.052647,0.006391,8.796587
5051000,15.7031,5.502199,0.052647,0.006391,8.864603
5052000,15.7031,5.502199,0.052647,0.006391,8.609250
