Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,1.0570,0.187474,0.005507,0.000525,0.000856
6001000,1.0570,0.187474,0.005507,0.000525,0.000400
6002000,1.0570,0.187474,0.005507,0.000525,0.000780
6003000,1.0570,0.187474,0.005507,0.000525,0.001130
6004000,1.0570,0.187474,0.005507,0.000525,0.000224
6005000,1.0570,0.187474,0.005507,0.000525,0.000774
6006000,1.0570,0.187474,0.005507,0.000525,0.001033
6007000,1.0570,0.187474,0.005507,0.000525,0.000318
6008000,1.0570,0.187474,0.005507,0.000525,0.000856
6009000,1.0570,0.187474,0.005507,0.000525,0.000856
6010000,1.0570,0.187474,0.005507,0.000525,0.000862
6011000,1.0570,0.187474,0.005507,0.000525,0.001318
6012000,1.0570,0.187474,0.005507,0.000525,0.000680
6013000,1.0570,0.187474,0.005507,0.000525,0.000312
6014000,1.0570,0.187474,0.005507,0.000525,0.001221
6015000,1.0570,0.187474,0.005507,0.000525,0.000312
6016000,1.0570,0.187474,0.005507,0.000525,0.001136
6017000,1.0570,0.187474,0.005507,0.000525,0.000774
6018000,1.0570,0.187474,0.005507,0.000525,0.001230
6019000,1.0570,0.187474,0.005507,0.000525,0.001033
6020000,1.0570,0.187474,0.005507,0.000525,0.000406
6021000,1.0570,0.187474,0.005507,0.000525,0.000680
6022000,1.0570,0.187474,0.005507,0.000525,0.001049
6023000,1.0570,0.187474,0.005507,0.000525,0.000862
6024000,1.0570,0.187474,0.005507,0.000525,0.000856
6025000,1.0570,0.187474,0.005507,0.000525,0.000680
6026000,1.0570,0.187474,0.005507,0.000525,0.001121
6027000,1.0570,0.187474,0.005507,0.000525,0.001324
6028000,1.0570,0.187474,0.005507,0.000525,0.000312
6029000,1.0570,0.187474,0.005507,0.000525,0.000856
6030000,1.0570,0.187474,0.005507,0.000525,0.001324
6031000,1.0570,0.187474,0.005507,0.000525,0.000674
6032000,1.0570,0.187474,0.005507,0.000525,0.000862
6033000,1.0570,0.187474,0.005507,0.000525,0.000406
6034000,1.0570,0.187474,0.005507,0.000525,0.000770
6035000,1.0570,0.187474,0.005507,0.000525,0.000768
6036000,1.0570,0.187474,0.005507,0.000525,0.000774
6037000,1.0570,0.187474,0.005507,0.000525,0.000488
6038000,1.0570,0.187474,0.005507,0.000525,0.000587
6039000,1.0570,0.187474,0.005507,0.000525,0.000956
6040000,1.0570,0.187474,0.005507,0.000525,0.000587
6041000,1.0570,0.187474,0.005507,0.000525,0.000950
6042000,1.0570,0.187474,0.005507,0.000525,0.000671
6043000,1.0570,0.187474,0.005507,0.000525,0.001230
6044000,1.0570,0.187474,0.005507,0.000525,0.000768
6045000,1.0570,0.187474,0.005507,0.000525,0.000576
6046000,1.0570,0.187474,0.005507,0.000525,0.001236
6047000,1.0570,0.187474,0.005507,0.000525,0.001224
6048000,1.0570,0.187474,0.005507,0.000525,0.000306
6049000,1.0570,0.187474,0.005507,0.000525,0.000231
6050000,1.0570,0.187474,0.005507,0.000525,0.000400
6051000,1.0570,0.187474,0.005507,0.000525,0.000946
6052000,1.0570,0.187474,0.005507,0.000525,0.000862
6053000,1.0570,0.187474,0.005507,0.000525,0.001692
6054000,1.0570,0.187474,0.005507,0.000525,0.000950
6055000,1.0570,0.187474,0.005507,0.000525,0.001402
6056000,1.0570,0.187474,0.005507,0.000525,0.000856
6057000,1.0570,0.187474,0.005507,0.000525,0.001243
6058000,1.0570,0.187474,0.005507,0.000525,0.000768
