Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.0570,0.187474,0.005507,0.000525,0.000218
7001000,1.0570,0.187474,0.005507,0.000525,0.001044
7002000,1.0570,0.187474,0.005507,0.000525,0.001318
7003000,1.0570,0.187474,0.005507,0.000525,0.001033
7004000,1.0570,0.187474,0.005507,0.000525,0.001406
7005000,1.0570,0.187474,0.005507,0.000525,0.001318
7006000,1.0570,0.187474,0.005507,0.000525,0.000676
7007000,1.0570,0.187474,0.005507,0.000525,0.000950
7008000,1.0570,0.187474,0.005507,0.000525,0.001033
7009000,1.0570,0.187474,0.005507,0.000525,0.000774
7010000,1.0570,0.187474,0.005507,0.000525,0.000774
7011000,1.0570,0.187474,0.005507,0.000525,0.001136
7012000,1.0570,0.187474,0.005507,0.000525,0.000774
7013000,1.0570,0.187474,0.005507,0.000525,0.001318
7014000,1.0570,0.187474,0.005507,0.000525,0.001314
7015000,1.0570,0.187474,0.005507,0.000525,0.001506
7016000,1.0570,0.187474,0.005507,0.000525,0.001049
7017000,1.0570,0.187474,0.005507,0.000525,0.000576
7018000,1.0570,0.187474,0.005507,0.000525,0.000768
7019000,1.0570,0.187474,0.005507,0.000525,0.001127
7020000,1.0570,0.187474,0.005507,0.000525,0.001236
7021000,1.0570,0.187474,0.005507,0.000525,0.001038
7022000,1.0570,0.187474,0.005507,0.000525,0.000680
7023000,1.0570,0.187474,0.005507,0.000525,0.001224
7024000,1.0570,0.187474,0.005507,0.000525,0.000406
7025000,1.0570,0.187474,0.005507,0.000525,0.000759
7026000,1.0570,0.187474,0.005507,0.000525,0.001230
7027000,1.0570,0.187474,0.005507,0.000525,0.000774
7028000,1.0570,0.187474,0.005507,0.000525,0.001130
7029000,1.0570,0.187474,0.005507,0.000525,0.000950
7030000,1.0570,0.187474,0.005507,0.000525,0.001133
7031000,1.0570,0.187474,0.005507,0.000525,0.000950
7032000,1.0570,0.187474,0.005507,0.000525,0.000774
7033000,1.0570,0.187474,0.005507,0.000525,0.001049
7034000,1.0570,0.187474,0.005507,0.000525,0.000774
7035000,1.0570,0.187474,0.005507,0.000525,0.000768
7036000,1.0570,0.187474,0.005507,0.000525,0.001040
7037000,1.0570,0.187474,0.005507,0.000525,0.000774
7038000,1.0570,0.187474,0.005507,0.000525,0.000856
7039000,1.0570,0.187474,0.005507,0.000525,0.001236
7040000,1.0570,0.187474,0.005507,0.000525,0.000488
7041000,1.0570,0.187474,0.005507,0.000525,0.000774
7042000,1.0570,0.187474,0.005507,0.000525,0.000768
7043000,1.0570,0.187474,0.005507,0.000525,0.000858
7044000,1.0570,0.187474,0.005507,0.000525,0.000687
7045000,1.0570,0.187474,0.005507,0.000525,0.001136
7046000,1.0570,0.187474,0.005507,0.000525,0.001324
7047000,1.0570,0.187474,0.005507,0.000525,0.000856
7048000,1.0570,0.187474,0.005507,0.000525,0.000680
7049000,1.0570,0.187474,0.005507,0.000525,0.001046
7050000,1.0570,0.187474,0.005507,0.000525,0.001599
7051000,1.0570,0.187474,0.005507,0.000525,0.001406
7052000,1.0570,0.187474,0.005507,0.000525,0.001044
7053000,1.0570,0.187474,0.005507,0.000525,0.001215
7054000,1.0570,0.187474,0.005507,0.000525,0.001494
7055000,1.0570,0.187474,0.005507,0.000525,0.001044
7056000,1.0570,0.187474,0.005507,0.000525,0.001686
7057000,1.0570,0.187474,0.005507,0.000525,0.001127
7058000,1.0570,0.187474,0.005507,0.000525,0.001775
7059000,1.0570,0.187474,0.005507,0.000525,0.001680
7060000,1.0570,0.187474,0.005507,0.000525,0.001132
7061000,1.0570,0.187474,0.005507,0.000525,0.001215
7062000,1.0570,0.187474,0.005507,0.000525,0.002055
7063000,1.0570,0.187474,0.005507,0.000525,0.000956
7064000,1.0570,0.187474,0.005507,0.000525,0.001040
7065000,1.0570,0.187474,0.005507,0.000525,0.001318
7066000,1.0570,0.187474,0.005507,0.000525,0.001230
7067000,1.0570,0.187474,0.005507,0.000525,0.001230
7068000,1.0570,0.187474,0.005507,0.000525,0.001033
7069000,1.0570,0.187474,0.005507,0.000525,0.001868
7070000,1.0570,0.187474,0.005507,0.000525,0.000868
7071000,1.0570,0.187474,0.005507,0.000525,0.000955
7072000,1.0570,0.187474,0.005507,0.000525,0.000680
7073000,1.0570,0.187474,0.005507,0.000525,0.000952
7074000,1.0570,0.187474,0.005507,0.000525,0.000862
7075000,1.0570,0.187474,0.005507,0.000525,0.000950
7076000,1.0570,0.187474,0.005507,0.000525,0.001599
7077000,1.0570,0.187474,0.005507,0.000525,0.000680
7078000,1.0570,0.187474,0.005507,0.000525,0.001033
7079000,1.0570,0.187474,0.005507,0.000525,0.000774
7080000,1.0570,0.187474,0.005507,0.000525,0.000680
7081000,1.0570,0.187474,0.005507,0.000525,0.001318
7082000,1.0570,0.187474,0.005507,0.000525,0.001230
7083000,1.0570,0.187474,0.005507,0.000525,0.001040
7084000,1.0570,0.187474,0.005507,0.000525,0.001324
7085000,1.0570,0.187474,0.005507,0.000525,0.001143
7086000,1.0570,0.187474,0.005507,0.000525,0.001318
7087000,1.0570,0.187474,0.005507,0.000525,0.001215
7088000,1.0570,0.187474,0.005507,0.000525,0.001236
7089000,1.0570,0.187474,0.005507,0.000525,0.001136
7090000,1.0570,0.187474,0.005507,0.000525,0.001318
7091000,1.0570,0.187474,0.005507,0.000525,0.001408
7092000,1.0570,0.187474,0.005507,0.000525,0.000224
7093000,1.0570,0.187474,0.005507,0.000525,0.001143
7094000,1.0570,0.187474,0.005507,0.000525,0.000850
7095000,1.0570,0.187474,0.005507,0.000525,0.000956
7096000,1.0570,0.187474,0.005507,0.000525,0.000946
7097000,1.0570,0.187474,0.005507,0.000525,0.001136
7098000,1.0570,0.187474,0.005507,0.000525,0.000669
7099000,1.0570,0.187474,0.005507,0.000525,0.001138
7100000,1.0570,0.187474,0.005507,0.000525,0.001406
7101000,1.0570,0.187474,0.005507,0.000525,0.001402
7102000,1.0570,0.187474,0.005507,0.000525,0.001786
7103000,1.0570,0.187474,0.005507,0.000525,0.001043
7104000,1.0570,0.187474,0.005507,0.000525,0.000874
7105000,1.0570,0.187474,0.005507,0.000525,0.000852
7106000,1.0570,0.187474,0.005507,0.000525,0.001224
7107000,1.0570,0.187474,0.005507,0.000525,0.001418
7108000,1.0570,0.187474,0.005507,0.000525,0.001406
7109000,1.0570,0.187474,0.005507,0.000525,0.001033
7110000,1.0570,0.187474,0.005507,0.000525,0.001324
7111000,1.0570,0.187474,0.005507,0.000525,0.001318
7112000,1.0570,0.187474,0.005507,0.000525,0.001599
7113000,1.0570,0.187474,0.005507,0.000525,0.001127
7114000,1.0570,0.187474,0.005507,0.000525,0.001500
7115000,1.0570,0.187474,0.005507,0.000525,0.001768
7116000,1.0570,0.187474,0.005507,0.000525,0.001683
7117000,1.0570,0.187474,0.005507,0.000525,0.001318
7118000,1.0570,0.187474,0.005507,0.000525,0.001224
7119000,1.0570,0.187474,0.005507,0.000525,0.001330
7120000,1.0570,0.187474,0.005507,0.000525,0.000665
7121000,1.0570,0.187474,0.005507,0.000525,0.000950
7122000,1.0570,0.187474,0.005507,0.000525,0.001318
7123000,1.0570,0.187474,0.005507,0.000525,0.001686
7124000,1.0570,0.187474,0.005507,0.000525,0.001127
7125000,1.0570,0.187474,0.005507,0.000525,0.001318
7126000,1.0570,0.187474,0.005507,0.000525,0.000774
7127000,1.0570,0.187474,0.005507,0.000525,0.001136
7128000,1.0570,0.187474,0.005507,0.000525,0.001224
7129000,1.0570,0.187474,0.005507,0.000525,0.001403
7130000,1.0570,0.187474,0.005507,0.000525,0.001862
7131000,1.0570,0.187474,0.005507,0.000525,0.001868
7132000,1.0570,0.187474,0.005507,0.000525,0.001221
7133000,1.0570,0.187474,0.005507,0.000525,0.001318
7134000,1.0570,0.187474,0.005507,0.000525,0.000593
7135000,1.0570,0.187474,0.005507,0.000525,0.001318
7136000,1.0570,0.187474,0.005507,0.000525,0.001032
7137000,1.0570,0.187474,0.005507,0.000525,0.002041
7138000,1.0570,0.187474,0.005507,0.000525,0.001406
7139000,1.0570,0.187474,0.005507,0.000525,0.001406
7140000,1.0570,0.187474,0.005507,0.000525,0.001313
7141000,1.0570,0.187474,0.005507,0.000525,0.000484
7142000,1.0570,0.187474,0.005507,0.000525,0.001962
7143000,1.0570,0.187474,0.005507,0.000525,0.000680
7144000,1.0570,0.187474,0.005507,0.000525,0.001318
7145000,1.0570,0.187474,0.005507,0.000525,0.001221
7146000,1.0570,0.187474,0.005507,0.000525,0.001500
7147000,1.0570,0.187474,0.005507,0.000525,0.001406
7148000,1.0570,0.187474,0.005507,0.000525,0.000856
7149000,1.0570,0.187474,0.005507,0.000525,0.001588
7150000,1.0570,0.187474,0.005507,0.000525,0.001127
7151000,1.0570,0.187474,0.005507,0.000525,0.001412
7152000,1.0570,0.187474,0.005507,0.000525,0.001318
7153000,1.0570,0.187474,0.005507,0.000525,0.001412
7154000,1.0570,0.187474,0.005507,0.000525,0.001221
7155000,1.0570,0.187474,0.005507,0.000525,0.001680
7156000,1.0570,0.187474,0.005507,0.000525,0.000312
7157000,1.0570,0.187474,0.005507,0.000525,0.001786
7158000,1.0570,0.187474,0.005507,0.000525,0.001121
7159000,1.0570,0.187474,0.005507,0.000525,0.000851
7160000,1.0570,0.187474,0.005507,0.000525,0.001774
7161000,1.0570,0.187474,0.005507,0.000525,0.001500
7162000,1.0570,0.187474,0.005507,0.000525,0.000406
7163000,1.0570,0.187474,0.005507,0.000525,0.001303
7164000,1.0570,0.187474,0.005507,0.000525,0.001132
7165000,1.0570,0.187474,0.005507,0.000525,0.001230
7166000,1.0570,0.187474,0.005507,0.000525,0.001318
7167000,1.0570,0.187474,0.005507,0.000525,0.001583
7168000,1.0570,0.187474,0.005507,0.000525,0.001044
7169000,1.0570,0.187474,0.005507,0.000525,0.000768
7170000,1.0570,0.187474,0.005507,0.000525,0.000950
7171000,1.0570,0.187474,0.005507,0.000525,0.000774
7172000,1.0570,0.187474,0.005507,0.000525,0.001318
7173000,1.0570,0.187474,0.005507,0.000525,0.001583
7174000,1.0570,0.187474,0.005507,0.000525,0.001874
7175000,1.0570,0.187474,0.005507,0.000525,0.000950
7176000,1.0570,0.187474,0.005507,0.000525,0.001224
7177000,1.0570,0.187474,0.005507,0.000525,0.001221
7178000,1.0570,0.187474,0.005507,0.000525,0.001318
7179000,1.0570,0.187474,0.005507,0.000525,0.000763
7180000,1.0570,0.187474,0.005507,0.000525,0.001230
7181000,1.0570,0.187474,0.005507,0.000525,0.000944
7182000,1.0570,0.187474,0.005507,0.000525,0.001221
7183000,1.0570,0.187474,0.005507,0.000525,0.000862
7184000,1.0570,0.187474,0.005507,0.000525,0.001324
7185000,1.0570,0.187474,0.005507,0.000525,0.000944
7186000,1.0570,0.187474,0.005507,0.000525,0.001500
7187000,1.0570,0.187474,0.005507,0.000525,0.000946
7188000,1.0570,0.187474,0.005507,0.000525,0.001868
7189000,1.0570,0.187474,0.005507,0.000525,0.001132
7190000,1.0570,0.187474,0.005507,0.000525,0.001418
7191000,1.0570,0.187474,0.005507,0.000525,0.000768
7192000,1.0570,0.187474,0.005507,0.000525,0.001033
7193000,1.0570,0.187474,0.005507,0.000525,0.001132
7194000,1.0570,0.187474,0.005507,0.000525,0.001318
7195000,1.0570,0.187474,0.005507,0.000525,0.001230
7196000,1.0570,0.187474,0.005507,0.000525,0.001303
7197000,1.0570,0.187474,0.005507,0.000525,0.001050
7198000,1.0570,0.187474,0.005507,0.000525,0.001318
7199000,1.0570,0.187474,0.005507,0.000525,0.001224
7200000,1.0570,0.187474,0.005507,0.000525,0.001500
7201000,1.0570,0.187474,0.005507,0.000525,0.001133
7202000,1.0570,0.187474,0.005507,0.000525,0.000856
7203000,1.0570,0.187474,0.005507,0.000525,0.001236
7204000,1.0570,0.187474,0.005507,0.000525,0.001224
7205000,1.0570,0.187474,0.005507,0.000525,0.001491
7206000,1.0570,0.187474,0.005507,0.000525,0.001494
7207000,1.0570,0.187474,0.005507,0.000525,0.001412
7208000,1.0570,0.187474,0.005507,0.000525,0.001230
7209000,1.0570,0.187474,0.005507,0.000525,0.000494
7210000,1.0570,0.187474,0.005507,0.000525,0.001215
7211000,1.0570,0.187474,0.005507,0.000525,0.001588
7212000,1.0570,0.187474,0.005507,0.000525,0.001038
7213000,1.0570,0.187474,0.005507,0.000525,0.001049
7214000,1.0570,0.187474,0.005507,0.000525,0.000862
7215000,1.0570,0.187474,0.005507,0.000525,0.000950
7216000,1.0570,0.187474,0.005507,0.000525,0.000759
7217000,1.0570,0.187474,0.005507,0.000525,0.001868
7218000,1.0570,0.187474,0.005507,0.000525,0.001230
7219000,1.0570,0.187474,0.005507,0.000525,0.000680
7220000,1.0570,0.187474,0.005507,0.000525,0.000774
7221000,1.0570,0.187474,0.005507,0.000525,0.001033
7222000,1.0570,0.187474,0.005507,0.000525,0.001050
7223000,1.0570,0.187474,0.005507,0.000525,0.000856
7224000,1.0570,0.187474,0.005507,0.000525,0.001318
7225000,1.0570,0.187474,0.005507,0.000525,0.001132
