Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.453342
2001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.489502
2002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.146871
2003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.395428
2004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.396596
2005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.572304
2006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.998714
2007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.700548
2008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.332776
2009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.681560
2010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.130856
2011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.780512
2012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.948563
2013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.173501
2014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.108059
2015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.862596
2016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.297600
2017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.330965
2018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.808957
2019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.529678
2020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.147306
2021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.964104
2022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.667532
2023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.501389
2024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.016255
2025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.863518
2026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.140561
2027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.290804
2028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.935677
2029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.913477
2030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.761470
2031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.567478
2032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.633767
2033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.989418
2034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.297875
2035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.452942
2036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.042947
2037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.701484
