Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,8.6440,0.261844,0.058609,0.079322,0.208373
12001000,8.6440,0.261844,0.058609,0.079322,0.208682
12002000,8.6440,0.261844,0.058609,0.079322,0.211828
12003000,8.6440,0.261844,0.058609,0.079322,0.208128
12004000,8.6440,0.261844,0.058609,0.079322,0.208041
12005000,8.6440,0.261844,0.058609,0.079322,0.209712
12006000,8.6440,0.261844,0.058609,0.079322,0.208934
12007000,8.6440,0.261844,0.058609,0.079322,0.209381
12008000,8.6440,0.261844,0.058609,0.079322,0.210907
12009000,8.6440,0.261844,0.058609,0.079322,0.208112
12010000,8.6440,0.261844,0.058609,0.079322,0.209965
12011000,8.6440,0.261844,0.058609,0.079322,0.209676
12012000,8.6440,0.261844,0.058609,0.079322,0.208696
12013000,8.6440,0.261844,0.058609,0.079322,0.210914
12014000,8.6440,0.261844,0.058609,0.079322,0.211209
12015000,8.6440,0.261844,0.058609,0.079322,0.209970
12016000,8.6440,0.261844,0.058609,0.079322,0.208734
12017000,8.6440,0.261844,0.058609,0.079322,0.209956
12018000,8.6440,0.261844,0.058609,0.079322,0.208056
12019000,8.6440,0.261844,0.058609,0.079322,0.209353
12020000,8.6440,0.261844,0.058609,0.079322,0.208675
12021000,8.6440,0.261844,0.058609,0.079322,0.209640
12022000,8.6440,0.261844,0.058609,0.079322,0.209727
12023000,8.6440,0.261844,0.058609,0.079322,0.209661
12024000,8.6440,0.261844,0.058609,0.079322,0.208388
12025000,8.6440,0.261844,0.058609,0.079322,0.209021
12026000,8.6440,0.261844,0.058609,0.079322,0.208755
12027000,8.6440,0.261844,0.058609,0.079322,0.208675
12028000,8.6440,0.261844,0.058609,0.079322,0.209676
12029000,8.6440,0.261844,0.058609,0.079322,0.208646
12030000,8.6440,0.261844,0.058609,0.079322,0.209337
12031000,8.6440,0.261844,0.058609,0.079322,0.209028
12032000,8.6440,0.261844,0.058609,0.079322,0.206781
12033000,8.6440,0.261844,0.058609,0.079322,0.210641
12034000,8.6440,0.261844,0.058609,0.079322,0.209064
12035000,8.6440,0.261844,0.058609,0.079322,0.208373
12036000,8.6440,0.261844,0.058609,0.079322,0.209287
12037000,8.6440,0.261844,0.058609,0.079322,0.208762
12038000,8.6440,0.261844,0.058609,0.079322,0.209704
12039000,8.6440,0.261844,0.058609,0.079322,0.208373
12040000,8.6440,0.261844,0.058609,0.079322,0.207768
12041000,8.6440,0.261844,0.058609,0.079322,0.209323
12042000,8.6440,0.261844,0.058609,0.079322,0.209719
12043000,8.6440,0.261844,0.058609,0.079322,0.208646
12044000,8.6440,0.261844,0.058609,0.079322,0.209287
12045000,8.6440,0.261844,0.058609,0.079322,0.209064
12046000,8.6440,0.261844,0.058609,0.079322,0.208373
12047000,8.6440,0.261844,0.058609,0.079322,0.209035
12048000,8.6440,0.261844,0.058609,0.079322,0.208020
12049000,8.6440,0.261844,0.058609,0.079322,0.210359
12050000,8.6440,0.261844,0.058609,0.079322,0.209273
12051000,8.6440,0.261844,0.058609,0.079322,0.209704
