Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,23.8212,1.028147,0.538949,0.086720,8.834074
13001000,23.8212,1.028147,0.538949,0.086720,8.837726
13002000,23.8212,1.028147,0.538949,0.086720,8.829674
13003000,23.8212,1.028147,0.538949,0.086720,8.836595
13004000,23.8212,1.028147,0.538949,0.086720,8.833425
13005000,23.8212,1.028147,0.538949,0.086720,8.829674
13006000,23.8212,1.028147,0.538949,0.086720,8.828650
13007000,23.8212,1.028147,0.538949,0.086720,8.836203
13008000,23.8212,1.028147,0.538949,0.086720,8.840490
13009000,23.8212,1.028147,0.538949,0.086720,8.835655
13010000,23.8212,1.028147,0.538949,0.086720,8.836957
13011000,23.8212,1.028147,0.538949,0.086720,8.830768
13012000,23.8212,1.028147,0.538949,0.086720,8.831968
13013000,23.8212,1.028147,0.538949,0.086720,8.834799
13014000,23.8212,1.028147,0.538949,0.086720,8.824404
13015000,23.8212,1.028147,0.538949,0.086720,8.832070
13016000,23.8212,1.028147,0.538949,0.086720,8.837950
13017000,23.8212,1.028147,0.538949,0.086720,8.829674
13018000,23.8212,1.028147,0.538949,0.086720,8.832070
13019000,23.8212,1.028147,0.538949,0.086720,8.835655
13020000,23.8212,1.028147,0.538949,0.086720,8.833749
13021000,23.8212,1.028147,0.538949,0.086720,8.836213
13022000,23.8212,1.028147,0.538949,0.086720,8.826460
13023000,23.8212,1.028147,0.538949,0.086720,8.835666
13024000,23.8212,1.028147,0.538949,0.086720,8.837950
13025000,23.8212,1.028147,0.538949,0.086720,8.829674
13026000,23.8212,1.028147,0.538949,0.086720,8.837670
13027000,23.8212,1.028147,0.538949,0.086720,8.835325
13028000,23.8212,1.028147,0.538949,0.086720,8.836213
13029000,23.8212,1.028147,0.538949,0.086720,8.826460
13030000,23.8212,1.028147,0.538949,0.086720,8.833348
13031000,23.8212,1.028147,0.538949,0.086720,8.832323
13032000,23.8212,1.028147,0.538949,0.086720,8.836101
13033000,23.8212,1.028147,0.538949,0.086720,8.833561
13034000,23.8212,1.028147,0.538949,0.086720,8.828983
13035000,23.8212,1.028147,0.538949,0.086720,8.834856
13036000,23.8212,1.028147,0.538949,0.086720,8.833425
13037000,23.8212,1.028147,0.538949,0.086720,8.839408
13038000,23.8212,1.028147,0.538949,0.086720,8.829256
13039000,23.8212,1.028147,0.538949,0.086720,8.835655
13040000,23.8212,1.028147,0.538949,0.086720,8.833749
13041000,23.8212,1.028147,0.538949,0.086720,8.836739
13042000,23.8212,1.028147,0.538949,0.086720,8.832070
13043000,23.8212,1.028147,0.538949,0.086720,8.835655
13044000,23.8212,1.028147,0.538949,0.086720,8.833425
13045000,23.8212,1.028147,0.538949,0.086720,8.836773
13046000,23.8212,1.028147,0.538949,0.086720,8.839407
13047000,23.8212,1.028147,0.538949,0.086720,8.829163
13048000,23.8212,1.028147,0.538949,0.086720,8.835655
