Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391766
13001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392886
13002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389568
13003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400348
13004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390216
13005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391374
13006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386248
13007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391114
13008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395393
13009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387846
13010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395175
13011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392629
13012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389056
13013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401719
13014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.381357
13015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400910
13016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393315
13017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392498
13018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397938
13019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392630
13020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390549
13021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.405708
13022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387346
13023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395660
13024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400206
13025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386308
13026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395434
13027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389566
13028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399972
13029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.383674
