Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,8.6440,0.261844,0.058609,0.079322,2.359953
4001000,8.6440,0.261844,0.058609,0.079322,2.420652
4002000,8.6440,0.261844,0.058609,0.079322,2.482278
4003000,8.6440,0.261844,0.058609,0.079322,2.354329
4004000,8.6440,0.261844,0.058609,0.079322,2.606543
4005000,8.6440,0.261844,0.058609,0.079322,2.466183
4006000,8.6440,0.261844,0.058609,0.079322,2.645549
4007000,8.6440,0.261844,0.058609,0.079322,2.629419
4008000,8.6440,0.261844,0.058609,0.079322,2.604804
4009000,8.6440,0.261844,0.058609,0.079322,2.354320
4010000,8.6440,0.261844,0.058609,0.079322,2.445907
4011000,8.6440,0.261844,0.058609,0.079322,2.563628
4012000,8.6440,0.261844,0.058609,0.079322,2.323589
4013000,8.6440,0.261844,0.058609,0.079322,2.722703
4014000,8.6440,0.261844,0.058609,0.079322,2.507590
4015000,8.6440,0.261844,0.058609,0.079322,2.550983
4016000,8.6440,0.261844,0.058609,0.079322,2.779429
4017000,8.6440,0.261844,0.058609,0.079322,2.489792
4018000,8.6440,0.261844,0.058609,0.079322,2.503036
4019000,8.6440,0.261844,0.058609,0.079322,2.395374
4020000,8.6440,0.261844,0.058609,0.079322,2.266820
4021000,8.6440,0.261844,0.058609,0.079322,2.441234
4022000,8.6440,0.261844,0.058609,0.079322,2.485936
4023000,8.6440,0.261844,0.058609,0.079322,2.512225
4024000,8.6440,0.261844,0.058609,0.079322,2.603315
4025000,8.6440,0.261844,0.058609,0.079322,2.662623
4026000,8.6440,0.261844,0.058609,0.079322,2.320692
4027000,8.6440,0.261844,0.058609,0.079322,2.519984
4028000,8.6440,0.261844,0.058609,0.079322,2.437914
4029000,8.6440,0.261844,0.058609,0.079322,2.462766
4030000,8.6440,0.261844,0.058609,0.079322,2.396200
4031000,8.6440,0.261844,0.058609,0.079322,2.464798
4032000,8.6440,0.261844,0.058609,0.079322,2.288687
4033000,8.6440,0.261844,0.058609,0.079322,2.420028
4034000,8.6440,0.261844,0.058609,0.079322,2.283855
4035000,8.6440,0.261844,0.058609,0.079322,2.337193
4036000,8.6440,0.261844,0.058609,0.079322,2.377265
4037000,8.6440,0.261844,0.058609,0.079322,2.496411
4038000,8.6440,0.261844,0.058609,0.079322,2.462387
4039000,8.6440,0.261844,0.058609,0.079322,2.516913
4040000,8.6440,0.261844,0.058609,0.079322,2.494024
4041000,8.6440,0.261844,0.058609,0.079322,2.557644
4042000,8.6440,0.261844,0.058609,0.079322,2.449189
4043000,8.6440,0.261844,0.058609,0.079322,2.581721
4044000,8.6440,0.261844,0.058609,0.079322,2.581360
