Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,15.7031,5.502199,0.052647,0.006391,8.579499
3001000,15.7031,5.502199,0.052647,0.006391,8.290412
3002000,15.7031,5.502199,0.052647,0.006391,8.112313
3003000,15.7031,5.502199,0.052647,0.006391,8.963607
3004000,15.7031,5.502199,0.052647,0.006391,8.798576
3005000,15.7031,5.502199,0.052647,0.006391,8.274544
3006000,15.7031,5.502199,0.052647,0.006391,8.139923
3007000,15.7031,5.502199,0.052647,0.006391,8.333914
3008000,15.7031,5.502199,0.052647,0.006391,8.782601
3009000,15.7031,5.502199,0.052647,0.006391,8.484167
3010000,15.7031,5.502199,0.052647,0.006391,8.100638
3011000,15.7031,5.502199,0.052647,0.006391,8.107958
3012000,15.7031,5.502199,0.052647,0.006391,8.464104
3013000,15.7031,5.502199,0.052647,0.006391,8.725205
3014000,15.7031,5.502199,0.052647,0.006391,8.532490
3015000,15.7031,5.502199,0.052647,0.006391,8.667278
3016000,15.7031,5.502199,0.052647,0.006391,8.462420
3017000,15.7031,5.502199,0.052647,0.006391,8.529649
3018000,15.7031,5.502199,0.052647,0.006391,8.423670
3019000,15.7031,5.502199,0.052647,0.006391,8.031716
3020000,15.7031,5.502199,0.052647,0.006391,8.390861
3021000,15.7031,5.502199,0.052647,0.006391,8.786597
3022000,15.7031,5.502199,0.052647,0.006391,9.055732
3023000,15.7031,5.502199,0.052647,0.006391,8.704177
3024000,15.7031,5.502199,0.052647,0.006391,8.348838
3025000,15.7031,5.502199,0.052647,0.006391,8.679475
3026000,15.7031,5.502199,0.052647,0.006391,9.105051
3027000,15.7031,5.502199,0.052647,0.006391,8.850491
3028000,15.7031,5.502199,0.052647,0.006391,8.439255
3029000,15.7031,5.502199,0.052647,0.006391,8.293059
3030000,15.7031,5.502199,0.052647,0.006391,7.963321
3031000,15.7031,5.502199,0.052647,0.006391,8.417789
3032000,15.7031,5.502199,0.052647,0.006391,8.477959
3033000,15.7031,5.502199,0.052647,0.006391,8.548005
3034000,15.7031,5.502199,0.052647,0.006391,8.301070
3035000,15.7031,5.502199,0.052647,0.006391,8.457552
3036000,15.7031,5.502199,0.052647,0.006391,8.662557
3037000,15.7031,5.502199,0.052647,0.006391,8.911233
3038000,15.7031,5.502199,0.052647,0.006391,8.841108
3039000,15.7031,5.502199,0.052647,0.006391,8.803716
3040000,15.7031,5.502199,0.052647,0.006391,8.330375
3041000,15.7031,5.502199,0.052647,0.006391,8.650486
3042000,15.7031,5.502199,0.052647,0.006391,9.025863
3043000,15.7031,5.502199,0.052647,0.006391,8.619484
3044000,15.7031,5.502199,0.052647,0.006391,8.556751
3045000,15.7031,5.502199,0.052647,0.006391,8.320352
3046000,15.7031,5.502199,0.052647,0.006391,8.887357
3047000,15.7031,5.502199,0.052647,0.006391,8.793545
3048000,15.7031,5.502199,0.052647,0.006391,9.226149
3049000,15.7031,5.502199,0.052647,0.006391,9.088456
3050000,15.7031,5.502199,0.052647,0.006391,8.975633
3051000,15.7031,5.502199,0.052647,0.006391,8.874155
3052000,15.7031,5.502199,0.052647,0.006391,9.006066
3053000,15.7031,5.502199,0.052647,0.006391,8.916871
