Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,15.7031,5.502199,0.052647,0.006391,9.418784
1001000,15.7031,5.502199,0.052647,0.006391,9.041984
1002000,15.7031,5.502199,0.052647,0.006391,8.874287
1003000,15.7031,5.502199,0.052647,0.006391,8.412448
1004000,15.7031,5.502199,0.052647,0.006391,9.247830
1005000,15.7031,5.502199,0.052647,0.006391,9.302163
1006000,15.7031,5.502199,0.052647,0.006391,9.283335
1007000,15.7031,5.502199,0.052647,0.006391,8.661841
1008000,15.7031,5.502199,0.052647,0.006391,9.180691
1009000,15.7031,5.502199,0.052647,0.006391,8.805186
1010000,15.7031,5.502199,0.052647,0.006391,9.077480
1011000,15.7031,5.502199,0.052647,0.006391,9.180335
1012000,15.7031,5.502199,0.052647,0.006391,9.376004
1013000,15.7031,5.502199,0.052647,0.006391,8.973312
1014000,15.7031,5.502199,0.052647,0.006391,9.250352
1015000,15.7031,5.502199,0.052647,0.006391,8.794788
1016000,15.7031,5.502199,0.052647,0.006391,8.684602
1017000,15.7031,5.502199,0.052647,0.006391,9.223298
1018000,15.7031,5.502199,0.052647,0.006391,9.198269
1019000,15.7031,5.502199,0.052647,0.006391,8.812358
1020000,15.7031,5.502199,0.052647,0.006391,9.370314
1021000,15.7031,5.502199,0.052647,0.006391,9.273904
1022000,15.7031,5.502199,0.052647,0.006391,8.930172
1023000,15.7031,5.502199,0.052647,0.006391,8.688498
1024000,15.7031,5.502199,0.052647,0.006391,9.119789
1025000,15.7031,5.502199,0.052647,0.006391,9.276152
1026000,15.7031,5.502199,0.052647,0.006391,9.233431
1027000,15.7031,5.502199,0.052647,0.006391,9.377036
1028000,15.7031,5.502199,0.052647,0.006391,9.265837
1029000,15.7031,5.502199,0.052647,0.006391,9.271535
1030000,15.7031,5.502199,0.052647,0.006391,9.108271
1031000,15.7031,5.502199,0.052647,0.006391,9.279394
1032000,15.7031,5.502199,0.052647,0.006391,9.139916
1033000,15.7031,5.502199,0.052647,0.006391,9.023290
1034000,15.7031,5.502199,0.052647,0.006391,9.346304
1035000,15.7031,5.502199,0.052647,0.006391,9.210707
1036000,15.7031,5.502199,0.052647,0.006391,9.127447
1037000,15.7031,5.502199,0.052647,0.006391,9.196534
1038000,15.7031,5.502199,0.052647,0.006391,9.220918
1039000,15.7031,5.502199,0.052647,0.006391,8.978142
