Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,1.3415,0.039994,0.023482,0.002970,0.206526
14001000,1.3415,0.039994,0.023482,0.002970,0.206647
14002000,1.3415,0.039994,0.023482,0.002970,0.206647
14003000,1.3415,0.039994,0.023482,0.002970,0.206761
14004000,1.3415,0.039994,0.023482,0.002970,0.206503
14005000,1.3415,0.039994,0.023482,0.002970,0.206556
14006000,1.3415,0.039994,0.023482,0.002970,0.206701
14007000,1.3415,0.039994,0.023482,0.002970,0.206480
14008000,1.3415,0.039994,0.023482,0.002970,0.206686
14009000,1.3415,0.039994,0.023482,0.002970,0.206654
14010000,1.3415,0.039994,0.023482,0.002970,0.206701
14011000,1.3415,0.039994,0.023482,0.002970,0.206519
14012000,1.3415,0.039994,0.023482,0.002970,0.206619
14013000,1.3415,0.039994,0.023482,0.002970,0.206685
14014000,1.3415,0.039994,0.023482,0.002970,0.206685
14015000,1.3415,0.039994,0.023482,0.002970,0.206405
14016000,1.3415,0.039994,0.023482,0.002970,0.206677
14017000,1.3415,0.039994,0.023482,0.002970,0.206677
14018000,1.3415,0.039994,0.023482,0.002970,0.206556
14019000,1.3415,0.039994,0.023482,0.002970,0.206610
14020000,1.3415,0.039994,0.023482,0.002970,0.206580
14021000,1.3415,0.039994,0.023482,0.002970,0.206647
14022000,1.3415,0.039994,0.023482,0.002970,0.206596
14023000,1.3415,0.039994,0.023482,0.002970,0.206708
14024000,1.3415,0.039994,0.023482,0.002970,0.206466
14025000,1.3415,0.039994,0.023482,0.002970,0.206617
14026000,1.3415,0.039994,0.023482,0.002970,0.206563
14027000,1.3415,0.039994,0.023482,0.002970,0.206686
14028000,1.3415,0.039994,0.023482,0.002970,0.206654
14029000,1.3415,0.039994,0.023482,0.002970,0.206701
14030000,1.3415,0.039994,0.023482,0.002970,0.206480
14031000,1.3415,0.039994,0.023482,0.002970,0.206610
14032000,1.3415,0.039994,0.023482,0.002970,0.206731
14033000,1.3415,0.039994,0.023482,0.002970,0.206701
14034000,1.3415,0.039994,0.023482,0.002970,0.206519
14035000,1.3415,0.039994,0.023482,0.002970,0.206442
14036000,1.3415,0.039994,0.023482,0.002970,0.206647
14037000,1.3415,0.039994,0.023482,0.002970,0.206647
14038000,1.3415,0.039994,0.023482,0.002970,0.206663
14039000,1.3415,0.039994,0.023482,0.002970,0.206563
14040000,1.3415,0.039994,0.023482,0.002970,0.206647
14041000,1.3415,0.039994,0.023482,0.002970,0.206647
14042000,1.3415,0.039994,0.023482,0.002970,0.206624
14043000,1.3415,0.039994,0.023482,0.002970,0.206679
14044000,1.3415,0.039994,0.023482,0.002970,0.206519
14045000,1.3415,0.039994,0.023482,0.002970,0.206449
14046000,1.3415,0.039994,0.023482,0.002970,0.206640
14047000,1.3415,0.039994,0.023482,0.002970,0.206731
14048000,1.3415,0.039994,0.023482,0.002970,0.206701
14049000,1.3415,0.039994,0.023482,0.002970,0.206480
14050000,1.3415,0.039994,0.023482,0.002970,0.206610
14051000,1.3415,0.039994,0.023482,0.002970,0.206708
14052000,1.3415,0.039994,0.023482,0.002970,0.206710
14053000,1.3415,0.039994,0.023482,0.002970,0.206503
14054000,1.3415,0.039994,0.023482,0.002970,0.206580
14055000,1.3415,0.039994,0.023482,0.002970,0.206647
14056000,1.3415,0.039994,0.023482,0.002970,0.206686
14057000,1.3415,0.039994,0.023482,0.002970,0.206580
14058000,1.3415,0.039994,0.023482,0.002970,0.206647
14059000,1.3415,0.039994,0.023482,0.002970,0.206647
14060000,1.3415,0.039994,0.023482,0.002970,0.206503
14061000,1.3415,0.039994,0.023482,0.002970,0.206800
14062000,1.3415,0.039994,0.023482,0.002970,0.206519
14063000,1.3415,0.039994,0.023482,0.002970,0.206442
14064000,1.3415,0.039994,0.023482,0.002970,0.206647
14065000,1.3415,0.039994,0.023482,0.002970,0.206647
14066000,1.3415,0.039994,0.023482,0.002970,0.206761
14067000,1.3415,0.039994,0.023482,0.002970,0.206542
14068000,1.3415,0.039994,0.023482,0.002970,0.206519
14069000,1.3415,0.039994,0.023482,0.002970,0.206647
14070000,1.3415,0.039994,0.023482,0.002970,0.206656
14071000,1.3415,0.039994,0.023482,0.002970,0.206480
14072000,1.3415,0.039994,0.023482,0.002970,0.206610
14073000,1.3415,0.039994,0.023482,0.002970,0.206647
14074000,1.3415,0.039994,0.023482,0.002970,0.206519
14075000,1.3415,0.039994,0.023482,0.002970,0.206754
14076000,1.3415,0.039994,0.023482,0.002970,0.206473
14077000,1.3415,0.039994,0.023482,0.002970,0.206647
14078000,1.3415,0.039994,0.023482,0.002970,0.206572
14079000,1.3415,0.039994,0.023482,0.002970,0.206603
14080000,1.3415,0.039994,0.023482,0.002970,0.206647
14081000,1.3415,0.039994,0.023482,0.002970,0.206519
14082000,1.3415,0.039994,0.023482,0.002970,0.206519
14083000,1.3415,0.039994,0.023482,0.002970,0.206596
14084000,1.3415,0.039994,0.023482,0.002970,0.206580
14085000,1.3415,0.039994,0.023482,0.002970,0.206647
14086000,1.3415,0.039994,0.023482,0.002970,0.206647
14087000,1.3415,0.039994,0.023482,0.002970,0.206656
14088000,1.3415,0.039994,0.023482,0.002970,0.206647
14089000,1.3415,0.039994,0.023482,0.002970,0.206677
14090000,1.3415,0.039994,0.023482,0.002970,0.206412
14091000,1.3415,0.039994,0.023482,0.002970,0.206580
14092000,1.3415,0.039994,0.023482,0.002970,0.206724
14093000,1.3415,0.039994,0.023482,0.002970,0.206647
14094000,1.3415,0.039994,0.023482,0.002970,0.206480
14095000,1.3415,0.039994,0.023482,0.002970,0.206670
14096000,1.3415,0.039994,0.023482,0.002970,0.206647
14097000,1.3415,0.039994,0.023482,0.002970,0.206596
14098000,1.3415,0.039994,0.023482,0.002970,0.206619
14099000,1.3415,0.039994,0.023482,0.002970,0.206519
14100000,1.3415,0.039994,0.023482,0.002970,0.206480
14101000,1.3415,0.039994,0.023482,0.002970,0.206747
14102000,1.3415,0.039994,0.023482,0.002970,0.206647
14103000,1.3415,0.039994,0.023482,0.002970,0.206647
14104000,1.3415,0.039994,0.023482,0.002970,0.206708
14105000,1.3415,0.039994,0.023482,0.002970,0.206845
14106000,1.3415,0.039994,0.023482,0.002970,0.206708
14107000,1.3415,0.039994,0.023482,0.002970,0.206647
14108000,1.3415,0.039994,0.023482,0.002970,0.206442
14109000,1.3415,0.039994,0.023482,0.002970,0.206647
14110000,1.3415,0.039994,0.023482,0.002970,0.206845
14111000,1.3415,0.039994,0.023482,0.002970,0.206647
14112000,1.3415,0.039994,0.023482,0.002970,0.206708
14113000,1.3415,0.039994,0.023482,0.002970,0.206519
14114000,1.3415,0.039994,0.023482,0.002970,0.206647
14115000,1.3415,0.039994,0.023482,0.002970,0.206761
14116000,1.3415,0.039994,0.023482,0.002970,0.206473
14117000,1.3415,0.039994,0.023482,0.002970,0.206587
14118000,1.3415,0.039994,0.023482,0.002970,0.206572
14119000,1.3415,0.039994,0.023482,0.002970,0.206647
14120000,1.3415,0.039994,0.023482,0.002970,0.206556
14121000,1.3415,0.039994,0.023482,0.002970,0.206670
14122000,1.3415,0.039994,0.023482,0.002970,0.206647
