Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.111512
9001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.109130
9002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.109203
9003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.110214
9004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.116405
9005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.096504
9006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.109762
9007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.116280
9008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.097388
9009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.110781
9010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.112466
9011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.104341
9012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.105575
9013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.115011
9014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.109099
9015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.103288
9016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.103616
9017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.111901
9018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.110576
9019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.099693
9020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.107597
9021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.110890
9022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.109105
9023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.107848
9024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.107273
9025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.102161
9026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.107653
9027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.114903
9028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.112494
9029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.103593
9030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.117719
9031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.104580
9032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.113976
9033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.105781
9034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.116025
9035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.105822
9036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.111273
9037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.110518
9038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.111183
9039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.109828
9040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.106261
9041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.122524
9042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.110676
9043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.109406
9044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.117253
9045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.113731
9046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.111845
9047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.109387
9048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.118704
9049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.110870
9050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.105505
9051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.110077
9052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.109862
9053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.110062
9054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.120992
9055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.116453
9056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.115523
9057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.115321
9058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.114686
9059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.113710
9060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.102331
9061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.115455
9062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.114277
9063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.117625
9064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.109151
9065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.105922
9066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.123481
9067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.108950
9068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.104401
9069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.109580
9070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.112524
9071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.111821
9072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.119303
9073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.104916
9074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.119010
9075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.111383
9076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.109937
9077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.106747
9078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.124932
9079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.115092
9080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.103073
9081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.112665
9082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.106262
9083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.115991
9084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.119731
9085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.108131
9086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.112924
9087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.112046
9088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.119604
9089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.108790
9090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.118193
9091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.110037
9092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.105256
9093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.116896
9094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.112345
9095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.116279
