Cycle,RunTimeDynamic(W)
5000000,0.000000
5001000,0.000000
5002000,0.000000
5003000,0.000000
5004000,0.000000
5005000,0.000000
5006000,0.000000
5007000,0.000000
5008000,0.000000
5009000,0.000000
5010000,0.000000
5011000,0.000000
5012000,0.000000
5013000,0.000000
5014000,0.000000
5015000,0.000000
5016000,0.000000
5017000,0.000000
5018000,0.000000
5019000,0.000000
5020000,0.000000
5021000,0.000000
5022000,0.000000
5023000,0.000000
5024000,0.000000
5025000,0.000000
5026000,0.000000
5027000,0.000000
5028000,0.000000
5029000,0.000000
5030000,0.000000
5031000,0.000000
5032000,0.000000
5033000,0.000000
5034000,0.000000
5035000,0.000000
5036000,0.000000
5037000,0.000000
5038000,0.000000
5039000,0.000000
5040000,0.000000
5041000,0.000000
5042000,0.000000
5043000,0.000000
5044000,0.000000
5045000,0.000000
5046000,0.000000
5047000,0.000000
5048000,0.000000
5049000,0.000000
5050000,0.000000
5051000,0.000000
5052000,0.000000
5053000,0.000000
5054000,0.000000
5055000,0.000000
5056000,0.000000
5057000,0.000000
5058000,0.000000
5059000,0.000000
5060000,0.000000
5061000,0.000000
5062000,0.000000
5063000,0.000000
5064000,0.000000
5065000,0.000000
5066000,0.000000
5067000,0.000000
5068000,0.000000
5069000,0.000000
5070000,0.000000
5071000,0.000000
5072000,0.000000
5073000,0.000000
5074000,0.000000
5075000,0.000000
5076000,0.000000
5077000,0.000000
5078000,0.000000
5079000,0.000000
5080000,0.000000
5081000,0.000000
5082000,0.000000
5083000,0.000000
5084000,0.000000
5085000,0.000000
5086000,0.000000
5087000,0.000000
5088000,0.000000
5089000,0.000000
5090000,0.000000
5091000,0.000000
5092000,0.000000
5093000,0.000000
5094000,0.000000
5095000,0.000000
5096000,0.000000
5097000,0.000000
5098000,0.000000
5099000,0.000000
5100000,0.000000
5101000,0.000000
5102000,0.000000
5103000,0.000000
5104000,0.000000
5105000,0.000000
5106000,0.000000
5107000,0.000000
5108000,0.000000
5109000,0.000000
5110000,0.000000
5111000,0.000000
5112000,0.000000
5113000,0.000000
5114000,0.000000
5115000,0.000000
5116000,0.000000
5117000,0.000000
5118000,0.000000
5119000,0.000000
5120000,0.000000
5121000,0.000000
5122000,0.000000
5123000,0.000000
5124000,0.000000
5125000,0.000000
5126000,0.000000
5127000,0.000000
5128000,0.000000
5129000,0.000000
5130000,0.000000
5131000,0.000000
5132000,0.000000
5133000,0.000000
5134000,0.000000
5135000,0.000000
5136000,0.000000
5137000,0.000000
5138000,0.000000
5139000,0.000000
5140000,0.000000
5141000,0.000000
5142000,0.000000
5143000,0.000000
5144000,0.000000
5145000,0.000000
5146000,0.000000
5147000,0.000000
5148000,0.000000
5149000,0.000000
5150000,0.000000
5151000,0.000000
5152000,0.000000
5153000,0.000000
5154000,0.000000
5155000,0.000000
5156000,0.000000
5157000,0.000000
5158000,0.000000
5159000,0.000000
5160000,0.000000
5161000,0.000000
5162000,0.000000
5163000,0.000000
5164000,0.000000
5165000,0.000000
5166000,0.000000
5167000,0.000000
5168000,0.000000
5169000,0.000000
5170000,0.000000
5171000,0.000000
5172000,0.000000
5173000,0.000000
5174000,0.000000
5175000,0.000000
5176000,0.000000
5177000,0.000000
5178000,0.000000
5179000,0.000000
5180000,0.000000
5181000,0.000000
5182000,0.000000
5183000,0.000000
5184000,0.000000
5185000,0.000000
5186000,0.000000
5187000,0.000000
5188000,0.000000
5189000,0.000000
5190000,0.000000
5191000,0.000000
5192000,0.000000
5193000,0.000000
5194000,0.000000
5195000,0.000000
5196000,0.000000
5197000,0.000000
5198000,0.000000
5199000,0.000000
5200000,0.000000
5201000,0.000000
5202000,0.000000
5203000,0.000000
5204000,0.000000
5205000,0.000000
5206000,0.000000
5207000,0.000000
5208000,0.000000
5209000,0.000000
5210000,0.000000
5211000,0.000000
5212000,0.000000
5213000,0.000000
5214000,0.000000
5215000,0.000000
5216000,0.000000
5217000,0.000000
5218000,0.000000
5219000,0.000000
5220000,0.000000
5221000,0.000000
5222000,0.000000
5223000,0.000000
5224000,0.000000
5225000,0.000000
5226000,0.000000
5227000,0.000000
5228000,0.000000
5229000,0.000000
5230000,0.000000
5231000,0.000000
5232000,0.000000
5233000,0.000000
5234000,0.000000
5235000,0.000000
5236000,0.000000
5237000,0.000000
5238000,0.000000
5239000,0.000000
5240000,0.000000
5241000,0.000000
5242000,0.000000
5243000,0.000000
5244000,0.000000
5245000,0.000000
5246000,0.000000
5247000,0.000000
5248000,0.000000
5249000,0.000000
5250000,0.000000
5251000,0.000000
5252000,0.000000
5253000,0.000000
5254000,0.000000
5255000,0.000000
5256000,0.000000
5257000,0.000000
5258000,0.000000
5259000,0.000000
5260000,0.000000
5261000,0.000000
5262000,0.000000
5263000,0.000000
5264000,0.000000
5265000,0.000000
5266000,0.000000
5267000,0.000000
5268000,0.000000
5269000,0.000000
5270000,0.000000
5271000,0.000000
5272000,0.000000
5273000,0.000000
5274000,0.000000
5275000,0.000000
5276000,0.000000
5277000,0.000000
5278000,0.000000
5279000,0.000000
5280000,0.000000
5281000,0.000000
5282000,0.000000
5283000,0.000000
5284000,0.000000
5285000,0.000000
5286000,0.000000
5287000,0.000000
5288000,0.000000
5289000,0.000000
5290000,0.000000
5291000,0.000000
5292000,0.000000
5293000,0.000000
5294000,0.000000
5295000,0.000000
5296000,0.000000
5297000,0.000000
5298000,0.000000
5299000,0.000000
5300000,0.000000
5301000,0.000000
5302000,0.000000
5303000,0.000000
5304000,0.000000
5305000,0.000000
5306000,0.000000
5307000,0.000000
5308000,0.000000
5309000,0.000000
5310000,0.000000
5311000,0.000000
5312000,0.000000
5313000,0.000000
5314000,0.000000
5315000,0.000000
5316000,0.000000
5317000,0.000000
5318000,0.000000
5319000,0.000000
5320000,0.000000
5321000,0.000000
5322000,0.000000
5323000,0.000000
5324000,0.000000
5325000,0.000000
5326000,0.000000
5327000,0.000000
5328000,0.000000
5329000,0.000000
5330000,0.000000
5331000,0.000000
5332000,0.000000
5333000,0.000000
5334000,0.000000
5335000,0.000000
5336000,0.000000
5337000,0.000000
5338000,0.000000
5339000,0.000000
5340000,0.000000
5341000,0.000000
5342000,0.000000
5343000,0.000000
5344000,0.000000
5345000,0.000000
5346000,0.000000
5347000,0.000000
5348000,0.000000
5349000,0.000000
5350000,0.007352
5351000,0.282792
5352000,0.282792
5353000,0.282792
5354000,0.282792
5355000,0.282792
5356000,0.282792
5357000,0.282792
5358000,0.282792
5359000,0.282792
5360000,0.282792
5361000,0.282792
5362000,0.282792
5363000,0.282792
5364000,0.282792
5365000,0.282792
5366000,0.282792
5367000,0.282792
5368000,0.282792
5369000,0.282792
5370000,0.282792
5371000,0.282792
5372000,0.282792
5373000,0.282792
5374000,0.282792
5375000,0.282792
5376000,0.282792
5377000,0.282792
5378000,0.282792
5379000,0.282792
5380000,0.282792
5381000,0.282792
5382000,0.282792
5383000,0.282792
5384000,0.282792
5385000,0.282792
5386000,0.282792
5387000,0.282792
5388000,0.282792
5389000,0.282792
5390000,0.282792
5391000,0.282792
5392000,0.282792
5393000,0.282792
5394000,0.282792
5395000,0.282792
5396000,0.282792
5397000,0.282792
5398000,0.282792
5399000,0.282792
5400000,0.282792
5401000,0.282792
5402000,0.282792
5403000,0.282792
5404000,0.282792
5405000,0.282792
5406000,0.282792
5407000,0.282792
5408000,0.282792
5409000,0.282792
