Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,0.2191,0.065854,0.000377,0.000034,0.040052
15001000,0.2191,0.065854,0.000377,0.000034,0.039737
15002000,0.2191,0.065854,0.000377,0.000034,0.039678
15003000,0.2191,0.065854,0.000377,0.000034,0.039890
15004000,0.2191,0.065854,0.000377,0.000034,0.039737
15005000,0.2191,0.065854,0.000377,0.000034,0.039668
15006000,0.2191,0.065854,0.000377,0.000034,0.039891
15007000,0.2191,0.065854,0.000377,0.000034,0.039891
15008000,0.2191,0.065854,0.000377,0.000034,0.039737
15009000,0.2191,0.065854,0.000377,0.000034,0.039817
15010000,0.2191,0.065854,0.000377,0.000034,0.039894
15011000,0.2191,0.065854,0.000377,0.000034,0.039670
15012000,0.2191,0.065854,0.000377,0.000034,0.039979
15013000,0.2191,0.065854,0.000377,0.000034,0.039818
15014000,0.2191,0.065854,0.000377,0.000034,0.039671
15015000,0.2191,0.065854,0.000377,0.000034,0.039888
15016000,0.2191,0.065854,0.000377,0.000034,0.039737
15017000,0.2191,0.065854,0.000377,0.000034,0.039964
15018000,0.2191,0.065854,0.000377,0.000034,0.039736
15019000,0.2191,0.065854,0.000377,0.000034,0.039670
15020000,0.2191,0.065854,0.000377,0.000034,0.039964
15021000,0.2191,0.065854,0.000377,0.000034,0.039883
15022000,0.2191,0.065854,0.000377,0.000034,0.039670
15023000,0.2191,0.065854,0.000377,0.000034,0.039890
15024000,0.2191,0.065854,0.000377,0.000034,0.039890
15025000,0.2191,0.065854,0.000377,0.000034,0.039901
15026000,0.2191,0.065854,0.000377,0.000034,0.039745
15027000,0.2191,0.065854,0.000377,0.000034,0.039814
15028000,0.2191,0.065854,0.000377,0.000034,0.039890
15029000,0.2191,0.065854,0.000377,0.000034,0.039737
15030000,0.2191,0.065854,0.000377,0.000034,0.039740
15031000,0.2191,0.065854,0.000377,0.000034,0.039820
15032000,0.2191,0.065854,0.000377,0.000034,0.039816
15033000,0.2191,0.065854,0.000377,0.000034,0.039671
15034000,0.2191,0.065854,0.000377,0.000034,0.039819
15035000,0.2191,0.065854,0.000377,0.000034,0.039888
15036000,0.2191,0.065854,0.000377,0.000034,0.039901
15037000,0.2191,0.065854,0.000377,0.000034,0.039742
15038000,0.2191,0.065854,0.000377,0.000034,0.039819
15039000,0.2191,0.065854,0.000377,0.000034,0.039890
15040000,0.2191,0.065854,0.000377,0.000034,0.039736
15041000,0.2191,0.065854,0.000377,0.000034,0.039817
15042000,0.2191,0.065854,0.000377,0.000034,0.039743
15043000,0.2191,0.065854,0.000377,0.000034,0.039819
15044000,0.2191,0.065854,0.000377,0.000034,0.039745
15045000,0.2191,0.065854,0.000377,0.000034,0.039745
15046000,0.2191,0.065854,0.000377,0.000034,0.039888
15047000,0.2191,0.065854,0.000377,0.000034,0.039900
15048000,0.2191,0.065854,0.000377,0.000034,0.039819
15049000,0.2191,0.065854,0.000377,0.000034,0.039742
15050000,0.2191,0.065854,0.000377,0.000034,0.039890
15051000,0.2191,0.065854,0.000377,0.000034,0.039736
15052000,0.2191,0.065854,0.000377,0.000034,0.039822
15053000,0.2191,0.065854,0.000377,0.000034,0.039739
15054000,0.2191,0.065854,0.000377,0.000034,0.039816
15055000,0.2191,0.065854,0.000377,0.000034,0.039895
15056000,0.2191,0.065854,0.000377,0.000034,0.039811
15057000,0.2191,0.065854,0.000377,0.000034,0.039737
15058000,0.2191,0.065854,0.000377,0.000034,0.039819
15059000,0.2191,0.065854,0.000377,0.000034,0.039742
15060000,0.2191,0.065854,0.000377,0.000034,0.040050
15061000,0.2191,0.065854,0.000377,0.000034,0.039739
15062000,0.2191,0.065854,0.000377,0.000034,0.039968
15063000,0.2191,0.065854,0.000377,0.000034,0.039736
15064000,0.2191,0.065854,0.000377,0.000034,0.039682
15065000,0.2191,0.065854,0.000377,0.000034,0.039890
15066000,0.2191,0.065854,0.000377,0.000034,0.039736
15067000,0.2191,0.065854,0.000377,0.000034,0.039747
15068000,0.2191,0.065854,0.000377,0.000034,0.039811
15069000,0.2191,0.065854,0.000377,0.000034,0.039890
15070000,0.2191,0.065854,0.000377,0.000034,0.039736
15071000,0.2191,0.065854,0.000377,0.000034,0.039912
15072000,0.2191,0.065854,0.000377,0.000034,0.039812
15073000,0.2191,0.065854,0.000377,0.000034,0.039888
15074000,0.2191,0.065854,0.000377,0.000034,0.039736
15075000,0.2191,0.065854,0.000377,0.000034,0.039685
15076000,0.2191,0.065854,0.000377,0.000034,0.039888
15077000,0.2191,0.065854,0.000377,0.000034,0.039739
15078000,0.2191,0.065854,0.000377,0.000034,0.039747
15079000,0.2191,0.065854,0.000377,0.000034,0.039814
15080000,0.2191,0.065854,0.000377,0.000034,0.039890
15081000,0.2191,0.065854,0.000377,0.000034,0.039739
15082000,0.2191,0.065854,0.000377,0.000034,0.039986
15083000,0.2191,0.065854,0.000377,0.000034,0.039740
15084000,0.2191,0.065854,0.000377,0.000034,0.039890
15085000,0.2191,0.065854,0.000377,0.000034,0.039737
15086000,0.2191,0.065854,0.000377,0.000034,0.039678
15087000,0.2191,0.065854,0.000377,0.000034,0.039890
15088000,0.2191,0.065854,0.000377,0.000034,0.039737
15089000,0.2191,0.065854,0.000377,0.000034,0.039747
15090000,0.2191,0.065854,0.000377,0.000034,0.039814
15091000,0.2191,0.065854,0.000377,0.000034,0.039890
15092000,0.2191,0.065854,0.000377,0.000034,0.039736
