Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,1.3415,0.039994,0.023482,0.002970,0.044778
3001000,1.3415,0.039994,0.023482,0.002970,0.044362
3002000,1.3415,0.039994,0.023482,0.002970,0.051352
3003000,1.3415,0.039994,0.023482,0.002970,0.048563
3004000,1.3415,0.039994,0.023482,0.002970,0.044818
3005000,1.3415,0.039994,0.023482,0.002970,0.045539
3006000,1.3415,0.039994,0.023482,0.002970,0.047952
3007000,1.3415,0.039994,0.023482,0.002970,0.049115
3008000,1.3415,0.039994,0.023482,0.002970,0.045031
3009000,1.3415,0.039994,0.023482,0.002970,0.048508
3010000,1.3415,0.039994,0.023482,0.002970,0.048966
3011000,1.3415,0.039994,0.023482,0.002970,0.045988
3012000,1.3415,0.039994,0.023482,0.002970,0.047824
3013000,1.3415,0.039994,0.023482,0.002970,0.045758
3014000,1.3415,0.039994,0.023482,0.002970,0.049833
3015000,1.3415,0.039994,0.023482,0.002970,0.044716
3016000,1.3415,0.039994,0.023482,0.002970,0.045694
3017000,1.3415,0.039994,0.023482,0.002970,0.046438
3018000,1.3415,0.039994,0.023482,0.002970,0.043555
3019000,1.3415,0.039994,0.023482,0.002970,0.047322
3020000,1.3415,0.039994,0.023482,0.002970,0.049708
3021000,1.3415,0.039994,0.023482,0.002970,0.047373
3022000,1.3415,0.039994,0.023482,0.002970,0.042832
3023000,1.3415,0.039994,0.023482,0.002970,0.045291
3024000,1.3415,0.039994,0.023482,0.002970,0.049990
3025000,1.3415,0.039994,0.023482,0.002970,0.049187
3026000,1.3415,0.039994,0.023482,0.002970,0.046328
3027000,1.3415,0.039994,0.023482,0.002970,0.043801
3028000,1.3415,0.039994,0.023482,0.002970,0.044705
3029000,1.3415,0.039994,0.023482,0.002970,0.044475
3030000,1.3415,0.039994,0.023482,0.002970,0.043259
3031000,1.3415,0.039994,0.023482,0.002970,0.045176
3032000,1.3415,0.039994,0.023482,0.002970,0.042299
3033000,1.3415,0.039994,0.023482,0.002970,0.047679
3034000,1.3415,0.039994,0.023482,0.002970,0.046834
3035000,1.3415,0.039994,0.023482,0.002970,0.048668
3036000,1.3415,0.039994,0.023482,0.002970,0.050218
3037000,1.3415,0.039994,0.023482,0.002970,0.043001
3038000,1.3415,0.039994,0.023482,0.002970,0.042486
3039000,1.3415,0.039994,0.023482,0.002970,0.042987
3040000,1.3415,0.039994,0.023482,0.002970,0.051365
3041000,1.3415,0.039994,0.023482,0.002970,0.048487
3042000,1.3415,0.039994,0.023482,0.002970,0.045434
3043000,1.3415,0.039994,0.023482,0.002970,0.045917
3044000,1.3415,0.039994,0.023482,0.002970,0.048118
3045000,1.3415,0.039994,0.023482,0.002970,0.053673
3046000,1.3415,0.039994,0.023482,0.002970,0.045817
3047000,1.3415,0.039994,0.023482,0.002970,0.052243
3048000,1.3415,0.039994,0.023482,0.002970,0.043998
3049000,1.3415,0.039994,0.023482,0.002970,0.039690
3050000,1.3415,0.039994,0.023482,0.002970,0.041743
3051000,1.3415,0.039994,0.023482,0.002970,0.047792
3052000,1.3415,0.039994,0.023482,0.002970,0.044518
3053000,1.3415,0.039994,0.023482,0.002970,0.045631
3054000,1.3415,0.039994,0.023482,0.002970,0.043124
3055000,1.3415,0.039994,0.023482,0.002970,0.043369
3056000,1.3415,0.039994,0.023482,0.002970,0.043435
3057000,1.3415,0.039994,0.023482,0.002970,0.044953
3058000,1.3415,0.039994,0.023482,0.002970,0.049662
3059000,1.3415,0.039994,0.023482,0.002970,0.046998
3060000,1.3415,0.039994,0.023482,0.002970,0.051620
3061000,1.3415,0.039994,0.023482,0.002970,0.053276
3062000,1.3415,0.039994,0.023482,0.002970,0.044215
3063000,1.3415,0.039994,0.023482,0.002970,0.041196
3064000,1.3415,0.039994,0.023482,0.002970,0.049427
3065000,1.3415,0.039994,0.023482,0.002970,0.045603
3066000,1.3415,0.039994,0.023482,0.002970,0.044861
3067000,1.3415,0.039994,0.023482,0.002970,0.041360
3068000,1.3415,0.039994,0.023482,0.002970,0.045552
3069000,1.3415,0.039994,0.023482,0.002970,0.046825
3070000,1.3415,0.039994,0.023482,0.002970,0.044114
3071000,1.3415,0.039994,0.023482,0.002970,0.045168
3072000,1.3415,0.039994,0.023482,0.002970,0.047779
3073000,1.3415,0.039994,0.023482,0.002970,0.049340
3074000,1.3415,0.039994,0.023482,0.002970,0.044290
3075000,1.3415,0.039994,0.023482,0.002970,0.051432
3076000,1.3415,0.039994,0.023482,0.002970,0.048178
3077000,1.3415,0.039994,0.023482,0.002970,0.043229
3078000,1.3415,0.039994,0.023482,0.002970,0.041175
3079000,1.3415,0.039994,0.023482,0.002970,0.048973
3080000,1.3415,0.039994,0.023482,0.002970,0.042463
3081000,1.3415,0.039994,0.023482,0.002970,0.043468
3082000,1.3415,0.039994,0.023482,0.002970,0.044223
3083000,1.3415,0.039994,0.023482,0.002970,0.046780
3084000,1.3415,0.039994,0.023482,0.002970,0.045680
3085000,1.3415,0.039994,0.023482,0.002970,0.051664
3086000,1.3415,0.039994,0.023482,0.002970,0.047218
3087000,1.3415,0.039994,0.023482,0.002970,0.047890
3088000,1.3415,0.039994,0.023482,0.002970,0.041825
3089000,1.3415,0.039994,0.023482,0.002970,0.043222
3090000,1.3415,0.039994,0.023482,0.002970,0.047422
3091000,1.3415,0.039994,0.023482,0.002970,0.043553
3092000,1.3415,0.039994,0.023482,0.002970,0.042285
3093000,1.3415,0.039994,0.023482,0.002970,0.046688
3094000,1.3415,0.039994,0.023482,0.002970,0.049740
3095000,1.3415,0.039994,0.023482,0.002970,0.049812
3096000,1.3415,0.039994,0.023482,0.002970,0.043859
3097000,1.3415,0.039994,0.023482,0.002970,0.042014
3098000,1.3415,0.039994,0.023482,0.002970,0.040550
3099000,1.3415,0.039994,0.023482,0.002970,0.044223
3100000,1.3415,0.039994,0.023482,0.002970,0.045997
3101000,1.3415,0.039994,0.023482,0.002970,0.046969
3102000,1.3415,0.039994,0.023482,0.002970,0.047855
3103000,1.3415,0.039994,0.023482,0.002970,0.044604
3104000,1.3415,0.039994,0.023482,0.002970,0.047500
3105000,1.3415,0.039994,0.023482,0.002970,0.045008
3106000,1.3415,0.039994,0.023482,0.002970,0.047193
3107000,1.3415,0.039994,0.023482,0.002970,0.043804
3108000,1.3415,0.039994,0.023482,0.002970,0.050096
3109000,1.3415,0.039994,0.023482,0.002970,0.043229
3110000,1.3415,0.039994,0.023482,0.002970,0.042782
3111000,1.3415,0.039994,0.023482,0.002970,0.044785
3112000,1.3415,0.039994,0.023482,0.002970,0.051554
3113000,1.3415,0.039994,0.023482,0.002970,0.039711
3114000,1.3415,0.039994,0.023482,0.002970,0.039714
3115000,1.3415,0.039994,0.023482,0.002970,0.046605
3116000,1.3415,0.039994,0.023482,0.002970,0.050038
3117000,1.3415,0.039994,0.023482,0.002970,0.048014
3118000,1.3415,0.039994,0.023482,0.002970,0.049769
3119000,1.3415,0.039994,0.023482,0.002970,0.045348
3120000,1.3415,0.039994,0.023482,0.002970,0.047936
3121000,1.3415,0.039994,0.023482,0.002970,0.045592
3122000,1.3415,0.039994,0.023482,0.002970,0.049247
3123000,1.3415,0.039994,0.023482,0.002970,0.050984
3124000,1.3415,0.039994,0.023482,0.002970,0.053286
3125000,1.3415,0.039994,0.023482,0.002970,0.049552
3126000,1.3415,0.039994,0.023482,0.002970,0.042863
3127000,1.3415,0.039994,0.023482,0.002970,0.042111
3128000,1.3415,0.039994,0.023482,0.002970,0.042917
3129000,1.3415,0.039994,0.023482,0.002970,0.043476
3130000,1.3415,0.039994,0.023482,0.002970,0.042817
3131000,1.3415,0.039994,0.023482,0.002970,0.046052
3132000,1.3415,0.039994,0.023482,0.002970,0.048153
3133000,1.3415,0.039994,0.023482,0.002970,0.045302
3134000,1.3415,0.039994,0.023482,0.002970,0.048850
3135000,1.3415,0.039994,0.023482,0.002970,0.047473
3136000,1.3415,0.039994,0.023482,0.002970,0.042853
3137000,1.3415,0.039994,0.023482,0.002970,0.041517
3138000,1.3415,0.039994,0.023482,0.002970,0.044146
3139000,1.3415,0.039994,0.023482,0.002970,0.039716
3140000,1.3415,0.039994,0.023482,0.002970,0.043949
3141000,1.3415,0.039994,0.023482,0.002970,0.042504
3142000,1.3415,0.039994,0.023482,0.002970,0.039656
3143000,1.3415,0.039994,0.023482,0.002970,0.038940
3144000,1.3415,0.039994,0.023482,0.002970,0.040404
3145000,1.3415,0.039994,0.023482,0.002970,0.044221
3146000,1.3415,0.039994,0.023482,0.002970,0.039165
3147000,1.3415,0.039994,0.023482,0.002970,0.045200
3148000,1.3415,0.039994,0.023482,0.002970,0.046752
3149000,1.3415,0.039994,0.023482,0.002970,0.044276
3150000,1.3415,0.039994,0.023482,0.002970,0.042848
3151000,1.3415,0.039994,0.023482,0.002970,0.045642
3152000,1.3415,0.039994,0.023482,0.002970,0.043070
3153000,1.3415,0.039994,0.023482,0.002970,0.042634
3154000,1.3415,0.039994,0.023482,0.002970,0.043556
3155000,1.3415,0.039994,0.023482,0.002970,0.045063
3156000,1.3415,0.039994,0.023482,0.002970,0.051448
3157000,1.3415,0.039994,0.023482,0.002970,0.048663
3158000,1.3415,0.039994,0.023482,0.002970,0.044233
3159000,1.3415,0.039994,0.023482,0.002970,0.044485
3160000,1.3415,0.039994,0.023482,0.002970,0.042604
3161000,1.3415,0.039994,0.023482,0.002970,0.044607
3162000,1.3415,0.039994,0.023482,0.002970,0.045234
3163000,1.3415,0.039994,0.023482,0.002970,0.042853
3164000,1.3415,0.039994,0.023482,0.002970,0.047915
3165000,1.3415,0.039994,0.023482,0.002970,0.042228
3166000,1.3415,0.039994,0.023482,0.002970,0.041768
3167000,1.3415,0.039994,0.023482,0.002970,0.045204
3168000,1.3415,0.039994,0.023482,0.002970,0.039700
3169000,1.3415,0.039994,0.023482,0.002970,0.044636
3170000,1.3415,0.039994,0.023482,0.002970,0.046385
3171000,1.3415,0.039994,0.023482,0.002970,0.042712
3172000,1.3415,0.039994,0.023482,0.002970,0.045863
3173000,1.3415,0.039994,0.023482,0.002970,0.048081
3174000,1.3415,0.039994,0.023482,0.002970,0.045523
3175000,1.3415,0.039994,0.023482,0.002970,0.049703
3176000,1.3415,0.039994,0.023482,0.002970,0.043925
3177000,1.3415,0.039994,0.023482,0.002970,0.044705
3178000,1.3415,0.039994,0.023482,0.002970,0.046903
3179000,1.3415,0.039994,0.023482,0.002970,0.043666
3180000,1.3415,0.039994,0.023482,0.002970,0.044666
3181000,1.3415,0.039994,0.023482,0.002970,0.049365
3182000,1.3415,0.039994,0.023482,0.002970,0.049349
3183000,1.3415,0.039994,0.023482,0.002970,0.045438
3184000,1.3415,0.039994,0.023482,0.002970,0.046771
3185000,1.3415,0.039994,0.023482,0.002970,0.045236
3186000,1.3415,0.039994,0.023482,0.002970,0.046552
3187000,1.3415,0.039994,0.023482,0.002970,0.052770
3188000,1.3415,0.039994,0.023482,0.002970,0.046848
3189000,1.3415,0.039994,0.023482,0.002970,0.047372
3190000,1.3415,0.039994,0.023482,0.002970,0.042625
3191000,1.3415,0.039994,0.023482,0.002970,0.044283
3192000,1.3415,0.039994,0.023482,0.002970,0.041576
3193000,1.3415,0.039994,0.023482,0.002970,0.045896
3194000,1.3415,0.039994,0.023482,0.002970,0.038299
3195000,1.3415,0.039994,0.023482,0.002970,0.045110
3196000,1.3415,0.039994,0.023482,0.002970,0.046289
3197000,1.3415,0.039994,0.023482,0.002970,0.044987
3198000,1.3415,0.039994,0.023482,0.002970,0.045460
3199000,1.3415,0.039994,0.023482,0.002970,0.044303
3200000,1.3415,0.039994,0.023482,0.002970,0.045694
3201000,1.3415,0.039994,0.023482,0.002970,0.046764
3202000,1.3415,0.039994,0.023482,0.002970,0.044983
3203000,1.3415,0.039994,0.023482,0.002970,0.049493
3204000,1.3415,0.039994,0.023482,0.002970,0.046622
3205000,1.3415,0.039994,0.023482,0.002970,0.051468
3206000,1.3415,0.039994,0.023482,0.002970,0.050880
3207000,1.3415,0.039994,0.023482,0.002970,0.053979
3208000,1.3415,0.039994,0.023482,0.002970,0.047712
3209000,1.3415,0.039994,0.023482,0.002970,0.048707
3210000,1.3415,0.039994,0.023482,0.002970,0.046344
3211000,1.3415,0.039994,0.023482,0.002970,0.048018
3212000,1.3415,0.039994,0.023482,0.002970,0.052195
3213000,1.3415,0.039994,0.023482,0.002970,0.046214
3214000,1.3415,0.039994,0.023482,0.002970,0.050344
3215000,1.3415,0.039994,0.023482,0.002970,0.048633
3216000,1.3415,0.039994,0.023482,0.002970,0.045568
3217000,1.3415,0.039994,0.023482,0.002970,0.046894
3218000,1.3415,0.039994,0.023482,0.002970,0.046502
3219000,1.3415,0.039994,0.023482,0.002970,0.044802
3220000,1.3415,0.039994,0.023482,0.002970,0.050610
3221000,1.3415,0.039994,0.023482,0.002970,0.049949
3222000,1.3415,0.039994,0.023482,0.002970,0.043083
3223000,1.3415,0.039994,0.023482,0.002970,0.048900
3224000,1.3415,0.039994,0.023482,0.002970,0.049325
3225000,1.3415,0.039994,0.023482,0.002970,0.044659
3226000,1.3415,0.039994,0.023482,0.002970,0.049089
3227000,1.3415,0.039994,0.023482,0.002970,0.043097
3228000,1.3415,0.039994,0.023482,0.002970,0.041574
3229000,1.3415,0.039994,0.023482,0.002970,0.047692
3230000,1.3415,0.039994,0.023482,0.002970,0.046422
3231000,1.3415,0.039994,0.023482,0.002970,0.043683
3232000,1.3415,0.039994,0.023482,0.002970,0.048059
3233000,1.3415,0.039994,0.023482,0.002970,0.046289
3234000,1.3415,0.039994,0.023482,0.002970,0.045289
3235000,1.3415,0.039994,0.023482,0.002970,0.046249
3236000,1.3415,0.039994,0.023482,0.002970,0.048497
3237000,1.3415,0.039994,0.023482,0.002970,0.048136
3238000,1.3415,0.039994,0.023482,0.002970,0.047813
3239000,1.3415,0.039994,0.023482,0.002970,0.045005
3240000,1.3415,0.039994,0.023482,0.002970,0.046001
3241000,1.3415,0.039994,0.023482,0.002970,0.049469
3242000,1.3415,0.039994,0.023482,0.002970,0.042712
3243000,1.3415,0.039994,0.023482,0.002970,0.047053
3244000,1.3415,0.039994,0.023482,0.002970,0.046830
3245000,1.3415,0.039994,0.023482,0.002970,0.052724
3246000,1.3415,0.039994,0.023482,0.002970,0.044723
3247000,1.3415,0.039994,0.023482,0.002970,0.043334
3248000,1.3415,0.039994,0.023482,0.002970,0.042956
3249000,1.3415,0.039994,0.023482,0.002970,0.046027
3250000,1.3415,0.039994,0.023482,0.002970,0.048813
3251000,1.3415,0.039994,0.023482,0.002970,0.050563
3252000,1.3415,0.039994,0.023482,0.002970,0.051618
3253000,1.3415,0.039994,0.023482,0.002970,0.044374
3254000,1.3415,0.039994,0.023482,0.002970,0.050793
3255000,1.3415,0.039994,0.023482,0.002970,0.048458
3256000,1.3415,0.039994,0.023482,0.002970,0.044757
3257000,1.3415,0.039994,0.023482,0.002970,0.053032
3258000,1.3415,0.039994,0.023482,0.002970,0.045952
3259000,1.3415,0.039994,0.023482,0.002970,0.044433
3260000,1.3415,0.039994,0.023482,0.002970,0.048729
3261000,1.3415,0.039994,0.023482,0.002970,0.047883
3262000,1.3415,0.039994,0.023482,0.002970,0.045327
3263000,1.3415,0.039994,0.023482,0.002970,0.041868
3264000,1.3415,0.039994,0.023482,0.002970,0.045884
3265000,1.3415,0.039994,0.023482,0.002970,0.051181
3266000,1.3415,0.039994,0.023482,0.002970,0.052320
3267000,1.3415,0.039994,0.023482,0.002970,0.047591
3268000,1.3415,0.039994,0.023482,0.002970,0.052275
3269000,1.3415,0.039994,0.023482,0.002970,0.052022
3270000,1.3415,0.039994,0.023482,0.002970,0.053928
3271000,1.3415,0.039994,0.023482,0.002970,0.056176
3272000,1.3415,0.039994,0.023482,0.002970,0.051311
3273000,1.3415,0.039994,0.023482,0.002970,0.050524
3274000,1.3415,0.039994,0.023482,0.002970,0.047746
3275000,1.3415,0.039994,0.023482,0.002970,0.050905
3276000,1.3415,0.039994,0.023482,0.002970,0.045165
3277000,1.3415,0.039994,0.023482,0.002970,0.043045
3278000,1.3415,0.039994,0.023482,0.002970,0.048957
3279000,1.3415,0.039994,0.023482,0.002970,0.047801
3280000,1.3415,0.039994,0.023482,0.002970,0.046086
3281000,1.3415,0.039994,0.023482,0.002970,0.046242
3282000,1.3415,0.039994,0.023482,0.002970,0.054453
3283000,1.3415,0.039994,0.023482,0.002970,0.048553
