Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.834976
6001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.817903
6002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.825998
6003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.838396
6004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.826963
6005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.839123
6006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.835914
6007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.826967
6008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.834274
6009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.840730
6010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.830469
6011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.830763
6012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.827844
6013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829147
6014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.832209
6015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.820341
6016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.849494
6017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.818879
6018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.831833
6019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.836014
6020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822084
6021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.843539
6022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829406
6023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822335
6024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.839908
6025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.826679
6026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.841323
6027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.826941
6028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.830988
6029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.839191
6030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822615
6031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.833205
6032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.837055
6033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.819508
6034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.839966
6035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.830176
6036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828787
6037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.833257
6038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.824916
6039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.826816
6040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.842430
6041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.826034
6042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822516
6043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.837300
6044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822429
6045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.841058
6046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.831955
6047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.841957
6048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829107
6049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.826272
6050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.842588
6051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.834157
6052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.827555
6053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.827771
6054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.830855
6055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.841704
6056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822321
6057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.824027
6058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.834660
6059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828748
6060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.832197
6061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.832746
6062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.817115
6063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.841206
6064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829399
6065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828820
6066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829583
6067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.824468
6068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.837288
6069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.843971
