Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,8.6440,0.261844,0.058609,0.079322,0.208380
13001000,8.6440,0.261844,0.058609,0.079322,0.209719
13002000,8.6440,0.261844,0.058609,0.079322,0.208646
13003000,8.6440,0.261844,0.058609,0.079322,0.209704
13004000,8.6440,0.261844,0.058609,0.079322,0.208373
13005000,8.6440,0.261844,0.058609,0.079322,0.208646
13006000,8.6440,0.261844,0.058609,0.079322,0.207163
13007000,8.6440,0.261844,0.058609,0.079322,0.209381
13008000,8.6440,0.261844,0.058609,0.079322,0.209669
13009000,8.6440,0.261844,0.058609,0.079322,0.209374
13010000,8.6440,0.261844,0.058609,0.079322,0.209014
13011000,8.6440,0.261844,0.058609,0.079322,0.209035
13012000,8.6440,0.261844,0.058609,0.079322,0.208675
13013000,8.6440,0.261844,0.058609,0.079322,0.209942
13014000,8.6440,0.261844,0.058609,0.079322,0.207113
13015000,8.6440,0.261844,0.058609,0.079322,0.208675
13016000,8.6440,0.261844,0.058609,0.079322,0.209403
13017000,8.6440,0.261844,0.058609,0.079322,0.208646
13018000,8.6440,0.261844,0.058609,0.079322,0.208675
13019000,8.6440,0.261844,0.058609,0.079322,0.209374
13020000,8.6440,0.261844,0.058609,0.079322,0.208697
13021000,8.6440,0.261844,0.058609,0.079322,0.209323
13022000,8.6440,0.261844,0.058609,0.079322,0.208388
13023000,8.6440,0.261844,0.058609,0.079322,0.209316
13024000,8.6440,0.261844,0.058609,0.079322,0.209403
13025000,8.6440,0.261844,0.058609,0.079322,0.208646
13026000,8.6440,0.261844,0.058609,0.079322,0.209021
13027000,8.6440,0.261844,0.058609,0.079322,0.210561
13028000,8.6440,0.261844,0.058609,0.079322,0.209323
13029000,8.6440,0.261844,0.058609,0.079322,0.208388
13030000,8.6440,0.261844,0.058609,0.079322,0.207502
13031000,8.6440,0.261844,0.058609,0.079322,0.208675
13032000,8.6440,0.261844,0.058609,0.079322,0.209381
13033000,8.6440,0.261844,0.058609,0.079322,0.209316
13034000,8.6440,0.261844,0.058609,0.079322,0.208013
13035000,8.6440,0.261844,0.058609,0.079322,0.209367
13036000,8.6440,0.261844,0.058609,0.079322,0.208373
