Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.322561
3001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.028606
3002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.363833
3003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.440562
3004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.505132
3005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.011924
3006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.106970
3007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.476712
3008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.533386
3009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.561105
3010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.108931
3011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.897586
3012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.553301
3013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.679477
3014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.670366
3015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.730701
3016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.243023
3017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.538897
3018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.051848
3019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.582905
3020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.765948
3021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.950901
3022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.032358
3023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.523065
3024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.681765
3025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.890157
3026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.386506
3027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.500896
3028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.275336
3029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.153750
3030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.497620
3031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.361486
3032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.102049
3033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.585595
3034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.483519
3035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.657629
3036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.118562
3037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.767938
3038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.422666
3039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.608221
3040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.720493
3041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.729958
3042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.095275
3043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.532803
3044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.389305
3045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.900881
3046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.968849
3047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.918344
3048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.369974
3049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.687760
3050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.705652
3051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.087046
3052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.932024
3053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.898711
3054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.995288
3055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.383056
3056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.742034
3057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.581628
3058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.399099
3059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.124636
3060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.911164
3061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.505576
3062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.648133
3063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.907711
3064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.136553
3065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.819333
3066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.960902
3067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.798123
3068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.506986
3069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.490754
3070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.553867
3071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.189159
3072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.392528
3073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.136788
3074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.719364
3075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.554504
3076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.618881
3077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.996153
3078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.717708
3079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.082642
3080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.682454
3081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.883477
3082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.850745
