Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,1.0570,0.187474,0.005507,0.000525,0.000012
11001000,1.0570,0.187474,0.005507,0.000525,0.000106
11002000,1.0570,0.187474,0.005507,0.000525,0.000018
11003000,1.0570,0.187474,0.005507,0.000525,0.000282
11004000,1.0570,0.187474,0.005507,0.000525,0.000474
11005000,1.0570,0.187474,0.005507,0.000525,0.000194
11006000,1.0570,0.187474,0.005507,0.000525,0.000562
11007000,1.0570,0.187474,0.005507,0.000525,0.000377
11008000,1.0570,0.187474,0.005507,0.000525,0.000012
11009000,1.0570,0.187474,0.005507,0.000525,0.000018
11010000,1.0570,0.187474,0.005507,0.000525,0.000188
11011000,1.0570,0.187474,0.005507,0.000525,0.000376
11012000,1.0570,0.187474,0.005507,0.000525,0.000656
11013000,1.0570,0.187474,0.005507,0.000525,0.000468
11014000,1.0570,0.187474,0.005507,0.000525,0.000106
11015000,1.0570,0.187474,0.005507,0.000525,0.000018
11016000,1.0570,0.187474,0.005507,0.000525,0.000562
11017000,1.0570,0.187474,0.005507,0.000525,0.000106
11018000,1.0570,0.187474,0.005507,0.000525,0.000474
11019000,1.0570,0.187474,0.005507,0.000525,0.000012
11020000,1.0570,0.187474,0.005507,0.000525,0.000562
11021000,1.0570,0.187474,0.005507,0.000525,0.000106
11022000,1.0570,0.187474,0.005507,0.000525,0.000106
11023000,1.0570,0.187474,0.005507,0.000525,0.000100
11024000,1.0570,0.187474,0.005507,0.000525,0.000656
11025000,1.0570,0.187474,0.005507,0.000525,0.000194
11026000,1.0570,0.187474,0.005507,0.000525,0.000387
11027000,1.0570,0.187474,0.005507,0.000525,0.000194
11028000,1.0570,0.187474,0.005507,0.000525,0.000371
11029000,1.0570,0.187474,0.005507,0.000525,0.000650
11030000,1.0570,0.187474,0.005507,0.000525,0.000376
11031000,1.0570,0.187474,0.005507,0.000525,0.000562
11032000,1.0570,0.187474,0.005507,0.000525,0.000194
11033000,1.0570,0.187474,0.005507,0.000525,0.000744
11034000,1.0570,0.187474,0.005507,0.000525,0.000194
11035000,1.0570,0.187474,0.005507,0.000525,0.000474
11036000,1.0570,0.187474,0.005507,0.000525,0.000474
11037000,1.0570,0.187474,0.005507,0.000525,0.000100
11038000,1.0570,0.187474,0.005507,0.000525,0.000194
11039000,1.0570,0.187474,0.005507,0.000525,0.000106
11040000,1.0570,0.187474,0.005507,0.000525,0.000562
11041000,1.0570,0.187474,0.005507,0.000525,0.000288
11042000,1.0570,0.187474,0.005507,0.000525,0.000562
11043000,1.0570,0.187474,0.005507,0.000525,0.000465
11044000,1.0570,0.187474,0.005507,0.000525,0.000562
11045000,1.0570,0.187474,0.005507,0.000525,0.000194
11046000,1.0570,0.187474,0.005507,0.000525,0.000474
11047000,1.0570,0.187474,0.005507,0.000525,0.000474
11048000,1.0570,0.187474,0.005507,0.000525,0.000562
11049000,1.0570,0.187474,0.005507,0.000525,0.000106
11050000,1.0570,0.187474,0.005507,0.000525,0.000562
11051000,1.0570,0.187474,0.005507,0.000525,0.000656
11052000,1.0570,0.187474,0.005507,0.000525,0.000562
11053000,1.0570,0.187474,0.005507,0.000525,0.000282
11054000,1.0570,0.187474,0.005507,0.000525,0.000288
11055000,1.0570,0.187474,0.005507,0.000525,0.000100
11056000,1.0570,0.187474,0.005507,0.000525,0.000465
11057000,1.0570,0.187474,0.005507,0.000525,0.000194
11058000,1.0570,0.187474,0.005507,0.000525,0.000656
11059000,1.0570,0.187474,0.005507,0.000525,0.000562
11060000,1.0570,0.187474,0.005507,0.000525,0.000562
11061000,1.0570,0.187474,0.005507,0.000525,0.000194
11062000,1.0570,0.187474,0.005507,0.000525,0.000100
11063000,1.0570,0.187474,0.005507,0.000525,0.000106
11064000,1.0570,0.187474,0.005507,0.000525,0.000194
11065000,1.0570,0.187474,0.005507,0.000525,0.000288
11066000,1.0570,0.187474,0.005507,0.000525,0.000474
11067000,1.0570,0.187474,0.005507,0.000525,0.000562
11068000,1.0570,0.187474,0.005507,0.000525,0.000194
11069000,1.0570,0.187474,0.005507,0.000525,0.000562
11070000,1.0570,0.187474,0.005507,0.000525,0.000194
11071000,1.0570,0.187474,0.005507,0.000525,0.000474
11072000,1.0570,0.187474,0.005507,0.000525,0.000284
11073000,1.0570,0.187474,0.005507,0.000525,0.000744
11074000,1.0570,0.187474,0.005507,0.000525,0.000194
11075000,1.0570,0.187474,0.005507,0.000525,0.000012
11076000,1.0570,0.187474,0.005507,0.000525,0.000376
11077000,1.0570,0.187474,0.005507,0.000525,0.000562
11078000,1.0570,0.187474,0.005507,0.000525,0.000562
11079000,1.0570,0.187474,0.005507,0.000525,0.000568
11080000,1.0570,0.187474,0.005507,0.000525,0.000012
11081000,1.0570,0.187474,0.005507,0.000525,0.000018
11082000,1.0570,0.187474,0.005507,0.000525,0.000194
11083000,1.0570,0.187474,0.005507,0.000525,0.000474
11084000,1.0570,0.187474,0.005507,0.000525,0.000474
11085000,1.0570,0.187474,0.005507,0.000525,0.000194
11086000,1.0570,0.187474,0.005507,0.000525,0.000012
11087000,1.0570,0.187474,0.005507,0.000525,0.000744
11088000,1.0570,0.187474,0.005507,0.000525,0.000018
11089000,1.0570,0.187474,0.005507,0.000525,0.000282
11090000,1.0570,0.187474,0.005507,0.000525,0.000284
11091000,1.0570,0.187474,0.005507,0.000525,0.000744
11092000,1.0570,0.187474,0.005507,0.000525,0.000012
11093000,1.0570,0.187474,0.005507,0.000525,0.000106
11094000,1.0570,0.187474,0.005507,0.000525,0.000106
11095000,1.0570,0.187474,0.005507,0.000525,0.000562
11096000,1.0570,0.187474,0.005507,0.000525,0.000194
11097000,1.0570,0.187474,0.005507,0.000525,0.000012
11098000,1.0570,0.187474,0.005507,0.000525,0.000568
11099000,1.0570,0.187474,0.005507,0.000525,0.000012
11100000,1.0570,0.187474,0.005507,0.000525,0.000194
11101000,1.0570,0.187474,0.005507,0.000525,0.000744
11102000,1.0570,0.187474,0.005507,0.000525,0.000562
11103000,1.0570,0.187474,0.005507,0.000525,0.000744
11104000,1.0570,0.187474,0.005507,0.000525,0.000194
11105000,1.0570,0.187474,0.005507,0.000525,0.000474
11106000,1.0570,0.187474,0.005507,0.000525,0.000284
11107000,1.0570,0.187474,0.005507,0.000525,0.000562
11108000,1.0570,0.187474,0.005507,0.000525,0.000568
11109000,1.0570,0.187474,0.005507,0.000525,0.000194
11110000,1.0570,0.187474,0.005507,0.000525,0.000380
11111000,1.0570,0.187474,0.005507,0.000525,0.000106
11112000,1.0570,0.187474,0.005507,0.000525,0.000018
11113000,1.0570,0.187474,0.005507,0.000525,0.000562
11114000,1.0570,0.187474,0.005507,0.000525,0.000012
11115000,1.0570,0.187474,0.005507,0.000525,0.000282
11116000,1.0570,0.187474,0.005507,0.000525,0.000744
11117000,1.0570,0.187474,0.005507,0.000525,0.000650
11118000,1.0570,0.187474,0.005507,0.000525,0.000018
11119000,1.0570,0.187474,0.005507,0.000525,0.000650
11120000,1.0570,0.187474,0.005507,0.000525,0.000018
11121000,1.0570,0.187474,0.005507,0.000525,0.000371
11122000,1.0570,0.187474,0.005507,0.000525,0.000650
11123000,1.0570,0.187474,0.005507,0.000525,0.000568
11124000,1.0570,0.187474,0.005507,0.000525,0.000012
11125000,1.0570,0.187474,0.005507,0.000525,0.000194
11126000,1.0570,0.187474,0.005507,0.000525,0.000018
11127000,1.0570,0.187474,0.005507,0.000525,0.000562
11128000,1.0570,0.187474,0.005507,0.000525,0.000656
11129000,1.0570,0.187474,0.005507,0.000525,0.000650
11130000,1.0570,0.187474,0.005507,0.000525,0.000012
11131000,1.0570,0.187474,0.005507,0.000525,0.000288
11132000,1.0570,0.187474,0.005507,0.000525,0.000474
11133000,1.0570,0.187474,0.005507,0.000525,0.000562
11134000,1.0570,0.187474,0.005507,0.000525,0.000012
11135000,1.0570,0.187474,0.005507,0.000525,0.000465
11136000,1.0570,0.187474,0.005507,0.000525,0.000194
11137000,1.0570,0.187474,0.005507,0.000525,0.000474
11138000,1.0570,0.187474,0.005507,0.000525,0.000474
11139000,1.0570,0.187474,0.005507,0.000525,0.000562
11140000,1.0570,0.187474,0.005507,0.000525,0.000194
11141000,1.0570,0.187474,0.005507,0.000525,0.000562
11142000,1.0570,0.187474,0.005507,0.000525,0.000744
11143000,1.0570,0.187474,0.005507,0.000525,0.000194
11144000,1.0570,0.187474,0.005507,0.000525,0.000387
11145000,1.0570,0.187474,0.005507,0.000525,0.000562
11146000,1.0570,0.187474,0.005507,0.000525,0.000018
11147000,1.0570,0.187474,0.005507,0.000525,0.000012
11148000,1.0570,0.187474,0.005507,0.000525,0.000371
11149000,1.0570,0.187474,0.005507,0.000525,0.000568
11150000,1.0570,0.187474,0.005507,0.000525,0.000650
11151000,1.0570,0.187474,0.005507,0.000525,0.000194
11152000,1.0570,0.187474,0.005507,0.000525,0.000562
11153000,1.0570,0.187474,0.005507,0.000525,0.000656
11154000,1.0570,0.187474,0.005507,0.000525,0.000468
11155000,1.0570,0.187474,0.005507,0.000525,0.000106
11156000,1.0570,0.187474,0.005507,0.000525,0.000562
11157000,1.0570,0.187474,0.005507,0.000525,0.000194
11158000,1.0570,0.187474,0.005507,0.000525,0.000568
11159000,1.0570,0.187474,0.005507,0.000525,0.000194
11160000,1.0570,0.187474,0.005507,0.000525,0.000190
11161000,1.0570,0.187474,0.005507,0.000525,0.000568
11162000,1.0570,0.187474,0.005507,0.000525,0.000012
11163000,1.0570,0.187474,0.005507,0.000525,0.000562
11164000,1.0570,0.187474,0.005507,0.000525,0.000018
11165000,1.0570,0.187474,0.005507,0.000525,0.000194
11166000,1.0570,0.187474,0.005507,0.000525,0.000562
11167000,1.0570,0.187474,0.005507,0.000525,0.000194
11168000,1.0570,0.187474,0.005507,0.000525,0.000387
11169000,1.0570,0.187474,0.005507,0.000525,0.000650
11170000,1.0570,0.187474,0.005507,0.000525,0.000106
11171000,1.0570,0.187474,0.005507,0.000525,0.000562
11172000,1.0570,0.187474,0.005507,0.000525,0.000650
11173000,1.0570,0.187474,0.005507,0.000525,0.000371
11174000,1.0570,0.187474,0.005507,0.000525,0.000194
11175000,1.0570,0.187474,0.005507,0.000525,0.000106
11176000,1.0570,0.187474,0.005507,0.000525,0.000562
11177000,1.0570,0.187474,0.005507,0.000525,0.000568
11178000,1.0570,0.187474,0.005507,0.000525,0.000194
11179000,1.0570,0.187474,0.005507,0.000525,0.000468
11180000,1.0570,0.187474,0.005507,0.000525,0.000656
11181000,1.0570,0.187474,0.005507,0.000525,0.000562
11182000,1.0570,0.187474,0.005507,0.000525,0.000194
11183000,1.0570,0.187474,0.005507,0.000525,0.000194
11184000,1.0570,0.187474,0.005507,0.000525,0.000562
11185000,1.0570,0.187474,0.005507,0.000525,0.000012
11186000,1.0570,0.187474,0.005507,0.000525,0.000106
11187000,1.0570,0.187474,0.005507,0.000525,0.000744
11188000,1.0570,0.187474,0.005507,0.000525,0.000100
11189000,1.0570,0.187474,0.005507,0.000525,0.000194
11190000,1.0570,0.187474,0.005507,0.000525,0.000018
11191000,1.0570,0.187474,0.005507,0.000525,0.000194
11192000,1.0570,0.187474,0.005507,0.000525,0.000284
11193000,1.0570,0.187474,0.005507,0.000525,0.000474
11194000,1.0570,0.187474,0.005507,0.000525,0.000562
11195000,1.0570,0.187474,0.005507,0.000525,0.000194
11196000,1.0570,0.187474,0.005507,0.000525,0.000562
11197000,1.0570,0.187474,0.005507,0.000525,0.000568
11198000,1.0570,0.187474,0.005507,0.000525,0.000194
11199000,1.0570,0.187474,0.005507,0.000525,0.000380
11200000,1.0570,0.187474,0.005507,0.000525,0.000106
11201000,1.0570,0.187474,0.005507,0.000525,0.000744
11202000,1.0570,0.187474,0.005507,0.000525,0.000744
11203000,1.0570,0.187474,0.005507,0.000525,0.000459
11204000,1.0570,0.187474,0.005507,0.000525,0.000018
11205000,1.0570,0.187474,0.005507,0.000525,0.000562
11206000,1.0570,0.187474,0.005507,0.000525,0.000744
11207000,1.0570,0.187474,0.005507,0.000525,0.000282
11208000,1.0570,0.187474,0.005507,0.000525,0.000106
11209000,1.0570,0.187474,0.005507,0.000525,0.000562
11210000,1.0570,0.187474,0.005507,0.000525,0.000568
11211000,1.0570,0.187474,0.005507,0.000525,0.000194
11212000,1.0570,0.187474,0.005507,0.000525,0.000380
11213000,1.0570,0.187474,0.005507,0.000525,0.000106
