Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394001
11001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387742
11002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390706
11003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389219
11004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394190
11005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388363
11006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390567
11007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388940
11008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400426
11009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.383220
11010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392834
11011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392374
11012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385982
11013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391825
11014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396221
11015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386762
11016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397502
11017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385848
11018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388395
11019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394951
11020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392176
11021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392354
11022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390790
11023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389021
11024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390760
11025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388153
11026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391374
11027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393040
11028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395320
11029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386900
11030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390079
11031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391462
11032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386300
11033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396400
11034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392400
11035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388610
11036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388395
11037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391894
11038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390977
11039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387356
11040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390567
11041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391227
11042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391114
11043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391814
