Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822718
7001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829202
7002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822557
7003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.851177
7004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822792
7005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.826778
7006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.821985
7007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.823739
7008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.839471
7009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828332
7010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828855
7011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.836598
7012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.823742
7013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.833287
7014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
7015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.834080
7016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.837168
7017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.834036
7018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.836512
7019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.827512
7020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.824567
7021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829824
7022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828013
7023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.841801
7024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.831582
7025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.821496
7026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.823968
7027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.839347
7028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.838285
7029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.820016
7030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.827995
7031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828291
7032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829301
7033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.832223
7034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.833382
7035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.823935
7036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.821347
7037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828910
7038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.839441
7039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822798
7040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.833303
7041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829282
7042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.832586
7043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.832667
7044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.826719
7045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.836299
7046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.824011
7047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.842775
7048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.825662
7049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.819215
7050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.832882
7051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828322
7052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.823091
7053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.835789
7054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.826066
7055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.819209
7056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.832007
7057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.840157
7058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822070
7059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.831785
7060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.836724
7061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.837977
7062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814345
7063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.833268
7064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816209
7065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829776
7066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.842337
7067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.836315
7068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.826414
7069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.837380
7070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.825280
7071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.837776
7072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.824462
7073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.830337
7074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.833968
7075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.823174
