Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.158269
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.180331
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.960919
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.095866
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.499441
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.471636
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.611725
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.780458
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.781928
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.253474
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.281873
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.524228
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.017562
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.884904
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.594635
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.907303
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.132564
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.727025
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.602020
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.013772
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.541365
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.250224
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.481202
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.486049
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.719665
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.783442
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.046378
4027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.365039
4028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.145985
4029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.288264
4030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.981401
4031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.253971
4032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.815590
4033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.881078
4034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.495840
4035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.391666
4036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.662574
4037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.040470
4038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.948110
4039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.152167
4040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.065721
4041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.415092
4042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.981772
4043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.341625
4044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.384296
4045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.203782
4046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.107376
4047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.224062
4048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.125555
4049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.723524
4050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.579683
4051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.918269
4052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.418527
4053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.784455
4054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.848514
4055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.397422
4056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.510489
4057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.861680
4058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.606086
4059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.624999
4060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.340840
4061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.709903
4062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.460575
4063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.851785
4064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.225882
4065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.494451
4066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.808037
4067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.400520
4068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.282499
4069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.834208
4070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.086795
4071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.063416
4072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.097000
4073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.081845
4074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.761234
4075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.295313
4076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.182417
4077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.485358
4078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.451199
4079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.396749
4080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.458916
4081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.352120
4082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.573194
4083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.753299
4084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.931591
4085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.967068
4086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.021670
4087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.600448
4088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.890814
4089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.748580
4090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.842742
4091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.271611
4092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.999496
4093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.259584
4094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.105179
4095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.854532
4096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.620575
