Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,7.558115
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,24.387062
7000,23.8212,1.028147,0.538949,0.086720,19.890926
8000,23.8212,1.028147,0.538949,0.086720,23.369719
9000,23.8212,1.028147,0.538949,0.086720,24.822194
10000,23.8212,1.028147,0.538949,0.086720,20.172786
11000,23.8212,1.028147,0.538949,0.086720,23.489493
12000,23.8212,1.028147,0.538949,0.086720,18.070003
13000,23.8212,1.028147,0.538949,0.086720,21.551979
14000,23.8212,1.028147,0.538949,0.086720,17.857622
15000,23.8212,1.028147,0.538949,0.086720,19.518421
16000,23.8212,1.028147,0.538949,0.086720,18.279148
17000,23.8212,1.028147,0.538949,0.086720,18.079155
18000,23.8212,1.028147,0.538949,0.086720,18.451828
19000,23.8212,1.028147,0.538949,0.086720,17.356189
20000,23.8212,1.028147,0.538949,0.086720,18.106644
21000,23.8212,1.028147,0.538949,0.086720,18.499239
22000,23.8212,1.028147,0.538949,0.086720,17.240356
23000,23.8212,1.028147,0.538949,0.086720,17.824119
24000,23.8212,1.028147,0.538949,0.086720,18.156609
25000,23.8212,1.028147,0.538949,0.086720,17.229032
26000,23.8212,1.028147,0.538949,0.086720,17.289996
27000,23.8212,1.028147,0.538949,0.086720,17.169611
28000,23.8212,1.028147,0.538949,0.086720,17.549932
29000,23.8212,1.028147,0.538949,0.086720,17.275520
30000,23.8212,1.028147,0.538949,0.086720,17.633140
31000,23.8212,1.028147,0.538949,0.086720,16.994571
32000,23.8212,1.028147,0.538949,0.086720,17.665116
33000,23.8212,1.028147,0.538949,0.086720,17.342526
34000,23.8212,1.028147,0.538949,0.086720,17.103521
35000,23.8212,1.028147,0.538949,0.086720,16.456844
36000,23.8212,1.028147,0.538949,0.086720,17.628972
37000,23.8212,1.028147,0.538949,0.086720,17.252026
38000,23.8212,1.028147,0.538949,0.086720,16.853747
39000,23.8212,1.028147,0.538949,0.086720,17.222219
40000,23.8212,1.028147,0.538949,0.086720,17.384330
41000,23.8212,1.028147,0.538949,0.086720,17.260660
42000,23.8212,1.028147,0.538949,0.086720,17.686304
43000,23.8212,1.028147,0.538949,0.086720,17.190245
44000,23.8212,1.028147,0.538949,0.086720,17.703210
45000,23.8212,1.028147,0.538949,0.086720,17.496452
46000,23.8212,1.028147,0.538949,0.086720,17.167505
47000,23.8212,1.028147,0.538949,0.086720,17.177990
48000,23.8212,1.028147,0.538949,0.086720,17.144673
49000,23.8212,1.028147,0.538949,0.086720,17.138454
50000,23.8212,1.028147,0.538949,0.086720,17.113408
51000,23.8212,1.028147,0.538949,0.086720,17.551933
52000,23.8212,1.028147,0.538949,0.086720,16.524352
53000,23.8212,1.028147,0.538949,0.086720,17.060742
54000,23.8212,1.028147,0.538949,0.086720,17.541370
55000,23.8212,1.028147,0.538949,0.086720,16.934745
56000,23.8212,1.028147,0.538949,0.086720,16.820729
57000,23.8212,1.028147,0.538949,0.086720,16.871568
58000,23.8212,1.028147,0.538949,0.086720,16.895745
59000,23.8212,1.028147,0.538949,0.086720,17.001967
60000,23.8212,1.028147,0.538949,0.086720,17.363177
61000,23.8212,1.028147,0.538949,0.086720,16.576169
62000,23.8212,1.028147,0.538949,0.086720,16.642641
63000,23.8212,1.028147,0.538949,0.086720,16.748153
64000,23.8212,1.028147,0.538949,0.086720,17.075815
65000,23.8212,1.028147,0.538949,0.086720,17.060790
66000,23.8212,1.028147,0.538949,0.086720,17.742804
67000,23.8212,1.028147,0.538949,0.086720,16.481968
68000,23.8212,1.028147,0.538949,0.086720,16.609987
69000,23.8212,1.028147,0.538949,0.086720,16.672276
70000,23.8212,1.028147,0.538949,0.086720,17.298665
71000,23.8212,1.028147,0.538949,0.086720,17.374204
72000,23.8212,1.028147,0.538949,0.086720,12.497037
73000,23.8212,1.028147,0.538949,0.086720,8.275722
