Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.019726
200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.622445
5200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.992591
5300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.054428
5400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.072419
5500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.903735
5600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.217767
5700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.596282
5800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.436706
5900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.985283
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.256220
6100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.167402
6200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.491073
6300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.767577
6400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.360961
6500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.552729
6600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.432226
6700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.243020
6800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.606689
6900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.032047
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.516685
7100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.608111
7200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.017833
7300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.953662
7400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.107746
7500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.300865
7600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.129808
7700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.264943
7800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.232383
7900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.593460
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.877687
8100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.143791
8200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.092314
8300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.023734
8400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.187209
8500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.860382
8600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.968533
8700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.175883
8800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.326873
8900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.581674
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.169373
9100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.374176
9200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.249369
9300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.337137
9400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.413156
9500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.969760
9600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.595547
9700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813917
9800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.192695
9900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.238980
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.140553
10100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.885336
10200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.577256
10300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.975076
10400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.064355
10500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.048629
10600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.652654
10700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.234411
10800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.992248
10900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.435834
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.137173
11100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.643767
11200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.070239
11300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.614739
11400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.262676
11500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.930564
11600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.602847
11700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.634339
11800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.393165
11900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.311942
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.579075
12100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.173645
12200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.958862
12300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.517320
12400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.603174
12500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.968613
12600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.175573
12700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.232391
12800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.522352
12900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.444491
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.102158
13100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814329
13200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.357284
13300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.773181
13400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.248833
13500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.481635
13600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.285679
13700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.198116
13800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.558194
13900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.902480
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.765681
14100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.357224
14200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.832610
14300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.181014
14400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.704500
14500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.739500
14600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.458992
14700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.040056
14800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.409043
14900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.271048
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809285
15100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.279835
15200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.210425
15300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.179328
15400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.038944
15500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.540140
15600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.589646
15700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.340765
15800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.828470
15900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.112368
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.375523
16100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.854240
16200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.384925
16300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.447143
16400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.754343
16500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.948528
16600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.652258
16700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.021821
16800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.203238
16900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.573104
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.150381
17100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.183405
17200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.076699
17300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.989388
17400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.111871
17500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.146387
17600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.522295
17700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.305363
17800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.857511
17900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.066863
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.704861
18100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.754129
18200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.245839
18300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.591068
18400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829933
18500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.030682
18600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.548304
18700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.381047
18800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.050683
18900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.281864
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.862268
19100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.507963
19200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.656866
19300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.428540
19400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.642971
19500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.449992
19600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.512018
19700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.995717
19800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.990622
19900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.859793
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.295349
20100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.090045
20200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.472572
20300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.107006
20400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.345644
20500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.153580
20600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.084165
20700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.337872
20800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.647346
20900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.002781
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.571515
21100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.238028
21200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.731159
21300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.509188
21400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.401305
21500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.238052
21600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.096983
21700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.781046
21800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.860018
21900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.590119
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.351470
22100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.565294
22200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.093534
22300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.171982
22400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.998183
22500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.167999
22600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.916149
22700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.636922
22800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.058180
22900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.168683
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.355684
23100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.641781
23200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.482357
23300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.632239
23400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.095528
23500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.789627
23600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.794228
23700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.611478
23800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.281391
23900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.072737
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.603835
24100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.890388
24200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.660436
24300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.265842
24400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.043288
