Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.441870
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.375464
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.375464
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.375464
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.375464
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.839386
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.943109
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.317713
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.407927
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.092831
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.205576
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.235625
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.559891
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.769352
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.980387
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.869651
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.574969
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.791834
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.232756
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.523170
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.285014
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.339133
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.612278
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.849091
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.307688
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.826140
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.491124
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.012761
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.748611
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.011621
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.696514
