Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.626158
200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
1100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
1200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
1300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
1400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
1500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
1600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
1700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
1800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
1900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
2100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
2200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
2300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
2400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
2500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
2600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
2700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
2800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
2900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
3100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
3200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
3300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
3400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
3500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
3600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
3700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
3800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
3900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
4100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
4200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
4300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
4400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
4500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
4600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
4700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
4800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
4900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.546213
5100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.174631
5200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.186891
5300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.721402
5400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.010348
5500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.006828
5600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.093710
5700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.454237
5800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.514999
5900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.767002
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.918208
6100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.251457
6200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.942215
6300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.854261
6400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.950339
6500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.746177
6600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.376770
6700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.435212
6800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.303053
6900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.150829
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.202703
7100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.878054
7200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.697081
7300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.972508
7400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.581086
7500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.948019
7600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.528114
7700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.640823
7800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.767989
7900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.927913
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.501020
8100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.153526
8200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.693840
8300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.614978
8400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.041479
8500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.213652
8600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.356996
8700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.596593
8800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.644005
8900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.537236
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.889620
9100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.280906
9200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.549714
9300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.445093
9400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.438679
9500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.495685
9600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.270609
9700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.429808
9800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.457742
9900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.323187
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.226601
10100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.195329
10200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.302019
10300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.501815
10400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.439121
10500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.362235
10600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.370853
10700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.383153
10800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.300701
10900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.423496
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.264819
11100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.250113
11200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.421900
11300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.387196
11400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.282062
11500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.313709
11600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.216704
11700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.265780
11800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.435107
11900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.242380
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.149221
12100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.388566
12200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.493659
12300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.484391
12400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.423333
12500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.629290
12600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785099
12700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.911933
12800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.995766
12900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.257601
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.263206
13100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.220734
13200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.238815
13300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.276197
13400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.226529
13500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.220734
13600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.247986
13700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.220734
13800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.242516
13900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.220734
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.247911
14100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.283406
14200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.226529
14300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.225591
14400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.231147
14500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.220734
