Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,10.564280
2000,23.8212,1.028147,0.538949,0.086720,11.044966
3000,23.8212,1.028147,0.538949,0.086720,11.044966
4000,23.8212,1.028147,0.538949,0.086720,11.044966
5000,23.8212,1.028147,0.538949,0.086720,11.044966
6000,23.8212,1.028147,0.538949,0.086720,10.030719
7000,23.8212,1.028147,0.538949,0.086720,6.855805
8000,23.8212,1.028147,0.538949,0.086720,6.847679
9000,23.8212,1.028147,0.538949,0.086720,7.006649
10000,23.8212,1.028147,0.538949,0.086720,6.961949
11000,23.8212,1.028147,0.538949,0.086720,6.752492
