Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,1.205970
2000,1.3415,0.039994,0.023482,0.002970,0.853739
3000,1.3415,0.039994,0.023482,0.002970,0.853739
4000,1.3415,0.039994,0.023482,0.002970,0.853739
5000,1.3415,0.039994,0.023482,0.002970,0.853739
6000,1.3415,0.039994,0.023482,0.002970,0.567838
7000,1.3415,0.039994,0.023482,0.002970,0.496668
8000,1.3415,0.039994,0.023482,0.002970,0.497418
9000,1.3415,0.039994,0.023482,0.002970,0.501990
10000,1.3415,0.039994,0.023482,0.002970,0.504713
11000,1.3415,0.039994,0.023482,0.002970,0.494452
