Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.556758
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,8.426540
7000,15.7031,5.502199,0.052647,0.006391,10.148317
8000,15.7031,5.502199,0.052647,0.006391,13.954123
9000,15.7031,5.502199,0.052647,0.006391,10.466179
10000,15.7031,5.502199,0.052647,0.006391,11.853627
11000,15.7031,5.502199,0.052647,0.006391,12.979693
12000,15.7031,5.502199,0.052647,0.006391,10.778542
13000,15.7031,5.502199,0.052647,0.006391,12.709808
14000,15.7031,5.502199,0.052647,0.006391,12.300427
15000,15.7031,5.502199,0.052647,0.006391,11.863349
16000,15.7031,5.502199,0.052647,0.006391,13.121174
17000,15.7031,5.502199,0.052647,0.006391,11.870949
18000,15.7031,5.502199,0.052647,0.006391,12.601694
19000,15.7031,5.502199,0.052647,0.006391,13.686880
20000,15.7031,5.502199,0.052647,0.006391,12.265250
21000,15.7031,5.502199,0.052647,0.006391,13.810432
22000,15.7031,5.502199,0.052647,0.006391,14.136067
23000,15.7031,5.502199,0.052647,0.006391,13.976740
24000,15.7031,5.502199,0.052647,0.006391,15.640260
25000,15.7031,5.502199,0.052647,0.006391,16.010142
26000,15.7031,5.502199,0.052647,0.006391,15.360025
27000,15.7031,5.502199,0.052647,0.006391,14.426825
